Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10025882720947266,735.0,0.0,0.0,0.0,0.0,39
0.9093747138977051,225.0,0.0,0.0,0.0,0.0,35
1.757805585861206,840.0,0.0,0.0,0.0,0.0,40
2.6649672985076904,840.0,0.0,0.0,0.0,0.0,40
3.481499671936035,210.0,0.0,0.0,0.0,0.0,35
4.296335697174072,210.0,0.0,0.0,0.0,0.0,35
5.14631724357605,210.0,0.0,0.0,0.0,0.0,35
5.9963154792785645,210.0,0.0,0.0,0.0,0.0,35
6.843768119812012,210.0,0.0,0.0,0.0,0.0,35
7.692798376083374,210.0,0.0,0.0,0.0,0.0,35
8.55095887184143,210.0,0.0,0.0,0.0,0.0,35
9.395665407180786,210.0,0.0,0.0,0.0,0.0,35
10.241776466369629,210.0,0.0,0.0,0.0,0.0,35
11.090245008468628,210.0,0.0,0.0,0.0,0.0,35
11.937502384185791,1050.0,0.0,0.0,0.0,0.0,43
12.805799961090088,1050.0,0.065,0.0,0.09,0.0,68
13.609966278076172,1050.0,0.039,0.0,0.081,0.0,70
14.419773578643799,765.0,0.059,0.0,0.108,0.0,64
15.249264478683472,765.0,0.064,0.0,0.11,0.0,62
16.08124828338623,765.0,0.055,0.0,0.11,0.0,40
16.915093183517456,765.0,0.061,0.0,0.11,0.0,64
17.743913888931274,765.0,0.059,0.0,0.11,0.0,69
18.57325839996338,765.0,0.055,0.0,0.109,0.0,60
19.403214931488037,765.0,0.062,0.0,0.12,0.0,61
20.23176121711731,765.0,0.027,0.0,0.014,0.0,59
21.06113314628601,765.0,0.054,0.0,0.041,0.0,69
21.893751621246338,765.0,0.06,0.0,0.11,0.0,64
22.725558519363403,765.0,0.061,0.0,0.108,0.0,64
23.556195735931396,765.0,0.06,0.0,0.11,0.0,59
24.385762453079224,765.0,0.059,0.0,0.096,0.0,67
25.222903728485107,765.0,0.064,0.0,0.104,0.0,57
26.053749561309814,765.0,0.052,0.0,0.11,0.0,59
26.887442588806152,765.0,0.059,0.0,0.11,0.0,68
27.72283959388733,765.0,0.06,0.0,0.11,0.0,47
28.54939031600952,765.0,0.06,0.0,0.11,0.0,58
29.382192134857178,765.0,0.046,0.0,0.11,0.0,65
30.213642835617065,765.0,0.056,0.0,0.11,0.0,67
31.046708822250366,765.0,0.059,0.0,0.108,0.0,63
31.87780785560608,765.0,0.035,0.0,0.014,0.0,67
32.7053861618042,765.0,0.058,0.0,0.108,0.0,59
33.536381006240845,765.0,0.06,0.0,0.11,0.0,64
34.368791580200195,765.0,0.06,0.0,0.11,0.0,64
35.199249267578125,765.0,0.06,0.0,0.11,0.0,59
36.02692723274231,765.0,0.053,0.0,0.09,0.0,61
36.85799241065979,765.0,0.056,0.0,0.096,0.0,63
37.68943500518799,765.0,0.064,0.0,0.107,0.0,58
38.52082920074463,765.0,0.06,0.0,0.11,0.0,60
39.35295009613037,765.0,0.06,0.0,0.11,0.0,43
40.18528413772583,765.0,0.06,0.0,0.11,0.0,60
41.014198780059814,765.0,0.06,0.0,0.109,0.0,64
41.84529709815979,765.0,0.065,0.0,0.107,0.0,60
42.6762855052948,765.0,0.059,0.0,0.06,0.0,59
43.50628662109375,765.0,0.044,0.0,0.069,0.0,54
44.343422174453735,765.0,0.057,0.0,0.096,0.0,65
45.16784882545471,765.0,0.06,0.0,0.108,0.0,62
45.99768781661987,765.0,0.06,0.0,0.109,0.0,57
46.827802896499634,765.0,0.06,0.0,0.11,0.0,60
47.65194630622864,765.0,0.045,0.0,0.068,0.0,64
48.48068141937256,765.0,0.06,0.0,0.11,0.0,68
49.30962514877319,765.0,0.06,0.0,0.11,0.0,67
50.14022254943848,765.0,0.058,0.0,0.108,0.0,67
50.97361516952515,765.0,0.059,0.0,0.11,0.0,46
51.8032922744751,780.0,0.001,0.0,0.0,0.0,40
