Time (s),IPS,Memory Throughput (MB/s)
0.00043964385986328125,5485638096,657.5540322
1.1984906196594238,1977413273,571.1929834
2.3364505767822266,783344391,6488.571096799999
3.5272903442382812,720412597,10645.918166000001
4.711723804473877,688288819,10990.9743866
5.877599239349365,721091807,11011.736270600002
7.05836296081543,675578427,10986.203347600002
8.225795269012451,685735684,10976.766127600002
9.387428045272827,676465908,11045.6054046
10.576585531234741,653566316,11081.152266600002
11.751803159713745,4682351336,11055.3047696
12.922307252883911,6896299179,7342.8282512
14.085678577423096,7372953512,1267.1984442000003
15.287957429885864,7417460909,486.7298644
16.441680908203125,7309483904,357.94326880000006
17.613776206970215,7397682897,289.2088498
18.7888822555542,7592231735,360.7534632
19.957704544067383,6366921402,263.0258072
21.14161252975464,7254191181,369.5091062
22.305521249771118,7570397364,314.993432
23.48172092437744,6876802014,372.665332
24.657816886901855,7376249202,317.9189702
25.835992097854614,7661973643,238.761666
27.009654760360718,7058055704,251.082481
28.177755117416382,7342491707,366.05927800000006
29.35970401763916,7570116880,318.139172
30.551894664764404,7262687997,231.10703200000003
31.717610597610474,7434446524,352.2389936
32.89190626144409,7509141292,328.0272814
34.07593297958374,7563501520,250.15973060000002
35.24740195274353,7375287799,222.89665060000002
36.42787528038025,7632047735,362.0327308
37.61181092262268,7318850397,373.8292558
38.8011212348938,7329893159,235.301352
39.97778630256653,7617702973,350.8758396
41.13379096984863,7298602744,376.073217
42.28962564468384,6702348224,242.74627
43.45978140830994,7588168033,204.06415379999999
44.6378128528595,7287508582,353.94817900000004
45.789865493774414,7136617531,376.85965200000004
46.949779987335205,7592415371,238.4261204
48.109761238098145,7263438381,314.29088340000004
49.26968288421631,5591072573,379.6593606
50.45586276054382,646232277,248.20937179999999
