Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1002340316772461,270.0,0.0,0.0,0.0,0.0,35
0.9462223052978516,210.0,0.0,0.0,0.0,0.0,35
1.7992122173309326,900.0,0.0,0.0,0.0,0.0,41
2.708101749420166,900.0,0.0,0.0,0.0,0.0,41
3.5276505947113037,210.0,0.0,0.0,0.0,0.0,35
4.340806007385254,210.0,0.0,0.0,0.0,0.0,35
5.189223051071167,210.0,0.0,0.0,0.0,0.0,35
6.039762020111084,210.0,0.0,0.0,0.0,0.0,35
6.889099836349487,210.0,0.0,0.0,0.0,0.0,35
7.738523960113525,210.0,0.0,0.0,0.0,0.0,35
8.589858055114746,210.0,0.0,0.0,0.0,0.0,35
9.438173055648804,675.0,0.0,0.0,0.0,0.0,38
10.288798570632935,675.0,0.0,0.0,0.0,0.0,38
11.130402326583862,210.0,0.0,0.0,0.0,0.0,35
11.970718145370483,210.0,0.0,0.0,0.0,0.0,35
12.818577527999878,1185.0,0.005,0.0,0.0,0.0,51
13.626368522644043,1185.0,0.07,0.0,0.085,0.0,79
14.42245078086853,825.0,0.064,0.0,0.081,0.0,60
15.21603512763977,780.0,0.06,0.0,0.104,0.0,58
16.03898000717163,765.0,0.06,0.0,0.11,0.0,68
16.869230031967163,765.0,0.044,0.0,0.096,0.0,62
17.70028591156006,765.0,0.045,0.0,0.117,0.0,67
18.53546905517578,765.0,0.059,0.0,0.11,0.0,66
19.367009162902832,765.0,0.06,0.0,0.11,0.0,61
20.19761300086975,765.0,0.06,0.0,0.11,0.0,60
21.030193090438843,765.0,0.061,0.0,0.108,0.0,69
21.860063076019287,765.0,0.06,0.0,0.11,0.0,68
22.69415521621704,765.0,0.059,0.0,0.081,0.0,58
23.52457046508789,765.0,0.065,0.0,0.11,0.0,58
24.352984189987183,765.0,0.06,0.0,0.11,0.0,46
25.18744158744812,765.0,0.045,0.0,0.068,0.0,53
26.01288080215454,765.0,0.06,0.0,0.11,0.0,61
26.845608234405518,765.0,0.061,0.0,0.11,0.0,69
27.683565855026245,765.0,0.062,0.0,0.11,0.0,59
28.514540672302246,765.0,0.042,0.0,0.015,0.0,60
29.344688177108765,765.0,0.063,0.0,0.113,0.0,63
30.17521333694458,765.0,0.053,0.0,0.11,0.0,63
31.006589651107788,765.0,0.06,0.0,0.11,0.0,71
31.836087703704834,765.0,0.06,0.0,0.11,0.0,57
32.66941046714783,765.0,0.062,0.0,0.11,0.0,59
33.50008845329285,765.0,0.052,0.0,0.11,0.0,68
34.3323814868927,765.0,0.061,0.0,0.11,0.0,71
35.16876745223999,765.0,0.063,0.0,0.108,0.0,59
36.00037980079651,765.0,0.056,0.0,0.11,0.0,42
36.82942223548889,765.0,0.049,0.0,0.091,0.0,56
37.66234230995178,765.0,0.061,0.0,0.11,0.0,59
38.49136543273926,765.0,0.061,0.0,0.109,0.0,60
39.32117247581482,765.0,0.063,0.0,0.11,0.0,45
40.15535283088684,765.0,0.043,0.0,0.015,0.0,65
40.98380970954895,765.0,0.053,0.0,0.054,0.0,67
41.81101989746094,765.0,0.064,0.0,0.108,0.0,70
42.64091491699219,765.0,0.061,0.0,0.11,0.0,63
43.471604347229004,765.0,0.059,0.0,0.11,0.0,59
44.30120491981506,765.0,0.057,0.0,0.096,0.0,50
45.132747173309326,765.0,0.059,0.0,0.11,0.0,58
45.968676805496216,765.0,0.06,0.0,0.11,0.0,60
46.799086809158325,765.0,0.056,0.0,0.082,0.0,57
47.62895917892456,765.0,0.063,0.0,0.108,0.0,55
48.46035051345825,765.0,0.059,0.0,0.11,0.0,66
49.28854990005493,765.0,0.062,0.0,0.113,0.0,66
50.118163108825684,765.0,0.062,0.0,0.109,0.0,51
50.94614601135254,765.0,0.06,0.0,0.11,0.0,64
51.77933645248413,765.0,0.0,0.0,0.0,0.0,39
52.60924005508423,900.0,0.0,0.0,0.0,0.0,41
