Time (s),IPS,Memory Throughput (MB/s)
0.0006387233734130859,5587950150,621.3780222
1.2053744792938232,1958830835,512.2313300000001
2.35420298576355,938603946,6378.7008844
3.5515599250793457,739281591,10946.7767396
4.7296411991119385,748775363,11252.3014942
5.917812347412109,714259792,11295.628819800002
7.099349021911621,697205887,11357.662812600001
8.267770767211914,785929545,11307.8133194
9.517847299575806,682236821,11287.712040800003
10.685969591140747,860782707,11420.399354
11.851810455322266,6544183971,11428.735565
13.047508716583252,6765038948,6127.094113400001
14.211415529251099,7137841493,949.4996758000001
15.38566255569458,7386600902,393.74179000000004
16.53526782989502,7012184637,347.0694942
17.72152853012085,7036112702,322.35446360000003
18.8874728679657,7304867621,366.24802239999997
20.043208599090576,6960414596,248.38763040000003
21.22758150100708,7011178275,330.4914444
22.39758849143982,7277906717,345.1715644
23.57351326942444,6958526745,312.84384300000005
24.7529137134552,6989089465,316.98573400000004
25.907333374023438,7295229572,240.96368400000003
27.10722041130066,7152754632,261.5053662
28.255080938339233,7144332064,343.2421772
29.419445991516113,7275940571,284.20712319999996
30.589439392089844,7539597307,230.80294380000004
31.739229917526245,7165923614,330.5019302
32.91131234169006,7189157412,238.2268902
34.08956813812256,7347000353,302.82990400000006
35.27073621749878,7190280252,215.53561900000003
36.421356201171875,7031996259,368.93238720000005
37.61098623275757,7233050529,374.6681198
38.80948567390442,7163787926,237.975231
39.94731068611145,7115856464,165.8748702
41.15910315513611,7190972005,359.8831418000001
42.33901906013489,7370979031,348.495563
43.474565505981445,7052873885,223.085395
44.64749836921692,7209700806,306.5104198
45.807194232940674,7039168048,333.7944714
46.99154758453369,7007333727,252.3198054
48.14948105812073,7302606099,174.8612008
49.31321477890015,7050231996,300.13505340000006
50.497533559799194,4835063459,388.970751
51.68264436721802,362616137,246.30095620000006
