Time (s),Package Power (W),DRAM Power (W)
0.5008876323699951,152.31516399999998,16.841076
1.0018906593322754,152.562352,16.775318
1.5028328895568848,152.442238,16.837159999999997
2.0037412643432617,152.75705399999998,16.629908
2.505039930343628,152.480446,16.681466
3.0061404705047607,152.623266,17.848124
3.507066488265991,152.61960399999998,18.580136000000003
4.007995843887329,152.692968,18.56906
4.50896430015564,152.58982,18.54822
5.009902000427246,152.412328,18.503176
5.510863542556763,152.660866,18.487512000000002
6.0117692947387695,152.525122,18.588306000000003
6.512742757797241,152.691624,18.602138
7.013710975646973,152.638406,18.574199999999998
7.51468300819397,152.511326,18.598406
8.015636682510376,152.559668,18.564405999999998
8.51652717590332,152.59262999999999,18.510828
9.017455101013184,152.556736,18.472914
9.518380641937256,152.554542,18.478514
10.019336700439453,152.57968799999998,18.523834
10.520267963409424,152.582128,18.546902
11.021199464797974,152.420386,18.5772
11.522155284881592,152.708594,18.564256
12.023056268692017,152.70969200000002,18.65532
12.52403974533081,152.505226,18.520434
13.024948358535767,152.547826,17.249894
13.52588415145874,152.473366,16.924798
14.026609420776367,152.606786,16.645636
14.527541160583496,152.496556,16.639974
15.028459787368774,152.578102,16.70656
15.52937650680542,152.5073,16.667912
16.030254364013672,152.7468,16.719412
16.530679941177368,152.26926400000002,16.641441999999998
17.031641721725464,152.65061200000002,16.722594
17.532546043395996,152.729468,16.672136000000002
18.033273458480835,152.44748399999997,16.694012
18.534181118011475,152.426856,16.739364000000002
19.034700632095337,152.22934600000002,16.690891999999998
19.535521268844604,152.735816,16.652152
20.036465644836426,152.731908,16.779052
20.537452697753906,152.617896,16.683944
21.038554191589355,152.63205599999998,16.590894
21.53967595100403,152.486548,16.729356000000003
22.040400743484497,152.551734,16.539668
22.541077375411987,152.311254,16.601112
23.04199504852295,152.523658,16.579722
23.542883157730103,152.76267,16.6811
24.043752193450928,152.605934,16.601233999999998
24.54465627670288,152.44553200000001,16.553376
25.045499801635742,152.60727400000002,16.570298
25.546411514282227,152.664162,16.663780000000003
26.046692371368408,152.169776,16.652796000000002
26.547601222991943,152.660254,16.587312
27.048492431640625,152.467138,16.56176
27.549341440200806,152.596044,16.718616
28.05025863647461,152.605932,16.605396
28.551085472106934,152.477394,16.724156
29.051977157592773,152.55563999999998,16.628619999999998
29.552844285964966,152.548194,16.680334000000002
30.053651809692383,152.580418,16.521154
30.55456852912903,152.49253199999998,16.551206
31.05543327331543,152.42892999999998,16.594532
31.55635166168213,152.564674,16.535536
32.057220220565796,152.774998,16.591808
32.55811905860901,152.462012,16.599491999999998
33.05899477005005,152.744848,16.659312
33.55973839759827,152.38096000000002,16.65298
34.060675382614136,152.4531,16.582141999999997
34.561543703079224,152.707616,16.658912
35.062467098236084,152.253516,16.429294
35.56333065032959,152.95847,16.531712
36.06423377990723,152.379372,16.571551999999997
36.56512093544006,152.475684,16.619442
37.06598901748657,152.57456,16.571858
37.566691160202026,152.564918,16.491626
38.067378997802734,152.43564600000002,16.675438
38.56832695007324,152.6218,16.611976
39.06921076774597,152.32859,16.624184
39.57011032104492,152.74008800000001,16.613688
40.071003913879395,152.551,16.573084
40.57187628746033,152.448218,16.765342
41.07279396057129,152.675146,16.56886
41.573485136032104,152.499732,16.547131999999998
42.07439136505127,152.54819400000002,16.603562
42.57530951499939,152.54636399999998,16.455762
43.076207637786865,152.436132,16.496582
43.57710242271423,152.608496,16.519622
44.077972650527954,152.575414,16.638446
44.578914165496826,152.623266,16.586882000000003
45.079838275909424,152.58225199999998,16.587158000000002
45.58076524734497,152.541236,16.595666
46.081653356552124,152.56162,16.553224
46.58254551887512,152.63461999999998,16.532046
47.08346199989319,152.34250600000001,16.461606000000003
47.58435034751892,152.616918,16.677368
48.08528685569763,152.674536,16.46222
48.58611559867859,152.467138,16.547134
49.08680510520935,152.643166,16.565154
49.58751726150513,152.20017,16.383976
50.08843421936035,152.61216000000002,16.540951999999997
50.58933639526367,152.64072199999998,16.554172
51.09020662307739,152.683324,16.57703
51.59112048149109,152.39255400000002,16.646492000000002
52.092034339904785,152.56565,16.666626
52.59292459487915,152.73142,16.738934
53.09366273880005,152.44089400000001,16.923178
53.59459853172302,152.551856,16.745697999999997
