Time (s),Package Power (W),DRAM Power (W)
0.5008668899536133,169.728812,16.925442
1.0018374919891357,170.431326,16.850074
1.5028080940246582,170.403006,16.892637999999998
2.0037522315979004,170.535208,16.842514
2.50471568107605,170.22490599999998,16.907082000000003
3.0056843757629395,170.36577599999998,18.627105999999998
3.506592273712158,170.340384,18.64094
4.007524728775024,170.51531,18.750886
4.508464813232422,170.215262,18.60226
5.009397029876709,170.475882,18.624628
5.51029896736145,170.21599600000002,18.522364
6.011194705963135,170.309012,18.57065
6.512129306793213,170.40691199999998,18.586163999999997
7.0130109786987305,170.259086,18.58283
7.513976097106934,170.6668,18.50284
8.014908790588379,170.535574,18.582922
8.515814304351807,170.48918600000002,18.59666
9.016759395599365,170.088676,18.594886
9.51766061782837,170.59417000000002,18.688153999999997
10.018601179122925,170.243338,18.650576
10.519497394561768,170.568898,18.663154
11.020467042922974,170.426444,18.665726
11.521378517150879,170.35186,18.581145999999997
12.022274732589722,170.44988,17.253688
12.523211002349854,170.34307,16.986762
13.024116277694702,170.142874,16.676818
13.525073051452637,170.37603000000001,16.624888
14.025965452194214,170.459402,16.802276
14.526906967163086,170.438894,16.689638000000002
15.027817010879517,170.42864200000002,16.657508
15.528716564178467,170.14531599999998,16.628619999999998
16.029647827148438,170.39556,16.526908
16.53055477142334,170.32244,16.65038
17.031466007232666,170.20000399999998,16.549
17.5323703289032,170.427176,16.638931999999997
18.03326416015625,170.33281399999998,16.562616
18.534187078475952,170.190606,16.626910000000002
19.03510618209839,170.51116000000002,16.572378
19.5360324382782,170.45378799999997,16.525652
20.036953926086426,170.26018399999998,16.715832
20.537874460220337,170.084036,16.573112000000002
21.0388023853302,170.05852399999998,16.618094
21.539769172668457,170.51641,16.597564
22.04068398475647,170.421316,16.619992
22.541574478149414,170.293632,16.59591
23.042498111724854,170.23528199999998,16.570328
23.543402194976807,170.413382,16.576908
24.04439425468445,170.363944,16.604816
24.545317888259888,170.453542,16.661576
25.046239852905273,170.210258,16.535871999999998
25.547125339508057,170.26335999999998,16.585018
26.048012018203735,170.48174,16.673786
26.548933267593384,170.14312,16.563536
27.049817085266113,170.580006,16.614086
27.550769329071045,170.24712399999999,16.586118
28.051615953445435,170.087576,16.71721
28.55254316329956,170.560356,16.656252000000002
29.05345869064331,170.206594,16.575592
29.554344654083252,170.53289,16.764208
30.055264711380005,170.36699399999998,16.667608
30.556110620498657,170.325494,16.688504000000002
31.05704951286316,170.401906,16.595267999999997
31.557964324951172,170.205254,16.69022
32.05889272689819,170.454518,16.626418
32.559818267822266,170.209404,16.534434
33.06070518493652,170.400076,16.654139999999998
33.561633348464966,170.329278,16.576176
34.062570571899414,170.408254,16.646335999999998
34.56356596946716,170.260306,16.556438
35.064499378204346,170.43938400000002,16.701572
35.56542706489563,170.08366999999998,16.570572
36.06635308265686,170.45586200000002,16.608978
36.567253828048706,170.18853000000001,16.681924000000002
37.06817102432251,170.342216,16.517912
37.569056034088135,170.330252,16.52709
38.06996703147888,170.39311800000002,16.629326
38.57088899612427,170.291434,16.742942
39.07177257537842,170.309622,16.67535
39.57269787788391,170.48821199999998,16.67048
40.0736038684845,170.247978,16.700838
40.574535608291626,170.154714,16.585596
41.075390100479126,170.392754,16.570116
41.57632374763489,170.311818,16.572195999999998
42.077171325683594,170.185478,16.662709999999997
42.57805061340332,170.472464,16.646796000000002
43.0789635181427,170.443656,16.585414
43.579864740371704,170.357718,16.61268
44.08076572418213,170.27996000000002,16.538016
44.581655740737915,170.330374,16.609066
45.082579612731934,170.300834,16.593066
45.58346366882324,170.363088,16.702550000000002
46.08435845375061,170.389212,16.563138000000002
46.58526611328125,170.47234200000003,16.618920000000003
47.086164474487305,170.36541,16.660996
47.587071657180786,170.34380199999998,16.560016
48.0879442691803,170.31035400000002,16.604632
48.58885145187378,170.23931,16.566932
49.08974838256836,170.467582,16.702366
49.59068536758423,170.21245399999998,16.659866
50.0915846824646,170.328302,16.684956
50.592477560043335,170.07317,17.007692
51.09340214729309,170.73284,16.842578
