Time (s),IPS,Memory Throughput (MB/s)
0.0005147457122802734,4913888240,704.016612
1.2446236610412598,2304499967,479.3793186
2.4203596115112305,775678260,3467.2031706
3.6063342094421387,659521136,9161.4015168
4.784615755081177,630031951,9609.564608800001
5.9845054149627686,654277548,9554.5875594
7.166195392608643,618363542,9626.3943178
8.357845783233643,717746228,9624.1084134
9.534297943115234,635153529,9602.623009200002
10.706172466278076,627015750,9620.6061562
11.896531581878662,631584923,9707.460037600002
13.100409507751465,2689479731,9644.9856412
14.276052236557007,6690728154,9750.3050164
15.453755140304565,6539385493,3434.9593356
16.640019416809082,6643054293,504.3460084
17.839956998825073,6017848853,466.51324200000005
19.011793613433838,6629451746,345.83216980000003
20.199812412261963,6570069983,204.44164260000005
21.400959253311157,6670513218,268.593767
22.577810525894165,5974005981,334.3292472
23.772151708602905,6556649265,325.3324308
24.9559965133667,6808647460,208.562562
26.156409978866577,6165883205,332.8612352
27.324134588241577,6745316397,370.85128860000003
28.512263774871826,6613408980,349.03033880000004
29.707654237747192,6944219572,181.6769708
30.86998224258423,6670381933,192.44588740000003
32.04626512527466,6655024123,348.74722220000007
33.241923332214355,6829350479,345.297394
34.44278645515442,5634164002,236.48624740000005
35.60246825218201,6590995940,366.321423
36.80023789405823,6724587442,236.49673320000002
38.02415990829468,6545847721,297.010285
39.1751184463501,6614705601,209.50628400000002
40.3602454662323,6749021862,349.73288740000004
41.562191009521484,6594940663,230.88683020000002
42.753129720687866,5725900224,314.65788640000005
43.92606234550476,6674402608,222.41430380000003
45.120179891586304,6681783700,335.0422816000001
46.303926944732666,6588109057,333.2072666
47.47000527381897,6544509232,236.06681540000002
48.660232067108154,6664745835,198.95756920000002
49.83984351158142,6517616842,354.4934406000001
51.036115407943726,5536035345,351.0855556
52.19434309005737,6735766360,230.1737958
53.3780083656311,6516672754,157.61205980000003
54.570202589035034,5506697020,352.15510720000003
55.73411679267883,1660209774,358.51998779999997
