Time (s),IPS,Memory Throughput (MB/s)
0.0005464553833007812,4592870167,671.7098622000001
1.2786545753479004,2448449222,452.8397588
2.456965923309326,860024394,2661.1387530000006
3.617649555206299,631005909,8462.5963474
4.8073201179504395,621716105,9133.750462200001
6.003575086593628,599087810,9114.152502
7.195220470428467,607016307,9154.2921444
8.39133882522583,702649481,9155.246352200002
9.583027362823486,640140273,9128.140559200001
10.783228874206543,673608201,9163.9181088
12.015709161758423,610683433,9149.2694462
13.229170322418213,1173395073,9187.196584800002
14.413269281387329,5621255751,9189.0001424
15.62733769416809,5842726314,7761.264100200001
16.815120697021484,6063473287,1393.3321324000003
18.003318548202515,6343045805,438.22255359999997
19.179157972335815,6210147921,246.7728172
20.38121271133423,6269597553,317.75119739999997
21.569313764572144,6258159050,255.64380400000002
22.769115686416626,5671426665,221.093093
23.937212228775024,5991539190,311.1556292
25.13129425048828,6050205593,333.5323264
26.325011014938354,6177880833,196.2312612
27.50908064842224,5448770654,284.09177939999995
28.691104412078857,6220489664,344.88844780000005
29.88705277442932,6285034232,253.0013824
31.12386441230774,6445338458,211.5719866
32.30380940437317,6042029915,213.49088800000004
33.48920273780823,6051419015,322.2076624
34.707146883010864,6206612619,338.3872518
35.890788078308105,5318220847,211.3098416
37.063862800598145,6013237363,184.51862260000004
38.24721622467041,6260178154,338.86959859999996
39.465149879455566,6136999207,334.00418740000003
40.65546131134033,5500205744,225.1091544
41.83118939399719,6053788287,190.83107420000002
43.03536343574524,6267272564,356.05582480000004
44.22499370574951,6176973558,318.59006139999997
45.40520620346069,6036026074,202.28156780000003
46.58116340637207,6326431321,191.9320832
47.7830753326416,6036545984,350.4983508
48.96930241584778,5604156288,333.90981519999997
50.151164531707764,6254510501,214.17246500000002
51.345033168792725,6266666245,174.48371200000003
52.52505612373352,6106019780,292.1239022
53.709094762802124,4949635159,323.5079016
54.925150632858276,6331301522,212.97708380000003
56.109230041503906,6073226826,184.24599179999998
57.28931760787964,5087213795,302.8403898
58.46078968048096,1372727613,326.7794712
