Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024094581604004,675.0,0.0,0.0,0.0,0.0,38
0.9187052249908447,210.0,0.0,0.0,0.0,0.0,35
1.769758701324463,735.0,0.0,0.0,0.0,0.0,39
2.6263794898986816,735.0,0.0,0.0,0.0,0.0,39
3.457078695297241,210.0,0.0,0.0,0.0,0.0,35
4.290933609008789,210.0,0.0,0.0,0.0,0.0,35
5.142294883728027,210.0,0.0,0.0,0.0,0.0,35
5.992668867111206,210.0,0.0,0.0,0.0,0.0,35
6.842936754226685,210.0,0.0,0.0,0.0,0.0,35
7.689459562301636,210.0,0.0,0.0,0.0,0.0,35
8.539378881454468,735.0,0.0,0.0,0.0,0.0,39
9.389914274215698,735.0,0.0,0.0,0.0,0.0,39
10.222687721252441,210.0,0.0,0.0,0.0,0.0,35
11.05896544456482,210.0,0.0,0.0,0.0,0.0,35
11.913667678833008,210.0,0.0,0.0,0.0,0.0,35
12.763558387756348,765.0,0.0,0.0,0.0,0.0,39
13.606180191040039,945.0,0.002,0.0,0.0,0.0,41
14.407251119613647,945.0,0.061,0.0,0.089,0.0,58
15.22166633605957,765.0,0.043,0.0,0.096,0.0,65
16.051748514175415,765.0,0.058,0.0,0.109,0.0,64
16.88101291656494,765.0,0.057,0.0,0.096,0.0,61
17.713168621063232,765.0,0.052,0.0,0.109,0.0,51
18.537002086639404,765.0,0.044,0.0,0.082,0.0,67
19.362501621246338,765.0,0.057,0.0,0.096,0.0,65
20.19368600845337,765.0,0.057,0.0,0.11,0.0,56
21.022692680358887,765.0,0.057,0.0,0.107,0.0,57
21.854222536087036,765.0,0.056,0.0,0.109,0.0,42
22.6841459274292,765.0,0.054,0.0,0.109,0.0,61
23.51683282852173,765.0,0.057,0.0,0.096,0.0,56
24.347338914871216,765.0,0.054,0.0,0.096,0.0,62
25.175150156021118,765.0,0.058,0.0,0.096,0.0,59
26.008793354034424,765.0,0.056,0.0,0.096,0.0,68
26.83421516418457,765.0,0.044,0.0,0.082,0.0,59
27.660329818725586,765.0,0.058,0.0,0.094,0.0,65
28.49189281463623,765.0,0.054,0.0,0.096,0.0,61
29.31896710395813,765.0,0.058,0.0,0.109,0.0,67
30.149930238723755,765.0,0.059,0.0,0.11,0.0,68
30.982954025268555,765.0,0.051,0.0,0.11,0.0,55
31.8164222240448,765.0,0.058,0.0,0.096,0.0,68
32.65244793891907,765.0,0.057,0.0,0.109,0.0,61
33.48257541656494,765.0,0.056,0.0,0.101,0.0,59
34.31347703933716,765.0,0.057,0.0,0.094,0.0,69
35.13866710662842,765.0,0.049,0.0,0.082,0.0,56
35.96966552734375,765.0,0.045,0.0,0.11,0.0,59
36.80341625213623,765.0,0.058,0.0,0.096,0.0,57
37.63478326797485,765.0,0.054,0.0,0.096,0.0,64
38.46577477455139,765.0,0.044,0.0,0.11,0.0,54
39.295077323913574,765.0,0.048,0.0,0.082,0.0,57
40.1262526512146,765.0,0.049,0.0,0.049,0.0,64
40.959648847579956,765.0,0.057,0.0,0.096,0.0,60
41.78735971450806,765.0,0.057,0.0,0.096,0.0,60
42.617676734924316,765.0,0.05,0.0,0.055,0.0,62
43.44886350631714,765.0,0.044,0.0,0.082,0.0,62
44.28105711936951,765.0,0.058,0.0,0.103,0.0,61
45.114243030548096,765.0,0.058,0.0,0.096,0.0,58
45.947145223617554,765.0,0.054,0.0,0.102,0.0,60
46.77719521522522,765.0,0.058,0.0,0.096,0.0,68
47.60692811012268,765.0,0.051,0.0,0.096,0.0,57
48.43172836303711,765.0,0.054,0.0,0.096,0.0,62
49.26101899147034,765.0,0.058,0.0,0.11,0.0,60
50.08945178985596,765.0,0.057,0.0,0.106,0.0,68
50.92378759384155,765.0,0.057,0.0,0.11,0.0,62
51.75228452682495,765.0,0.043,0.0,0.096,0.0,50
52.58183932304382,765.0,0.057,0.0,0.096,0.0,68
53.408299684524536,765.0,0.058,0.0,0.105,0.0,56
54.24078583717346,765.0,0.046,0.0,0.096,0.0,57
55.073124408721924,765.0,0.058,0.0,0.11,0.0,61
55.90178060531616,765.0,0.003,0.0,0.0,0.0,39
56.72551608085632,1095.0,0.0,0.0,0.0,0.0,45
