Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024499893188477,735.0,0.0,0.0,0.0,0.0,40
0.8967602252960205,225.0,0.0,0.0,0.0,0.0,36
1.7478337287902832,1035.0,0.0,0.0,0.0,0.0,44
2.6225221157073975,1035.0,0.0,0.0,0.0,0.0,44
3.4234464168548584,210.0,0.0,0.0,0.0,0.0,36
4.225167274475098,210.0,0.0,0.0,0.0,0.0,36
5.072863817214966,210.0,0.0,0.0,0.0,0.0,36
5.920668840408325,735.0,0.0,0.0,0.0,0.0,40
6.7697718143463135,735.0,0.0,0.0,0.0,0.0,40
7.5980308055877686,210.0,0.0,0.0,0.0,0.0,36
8.428298950195312,210.0,0.0,0.0,0.0,0.0,36
9.274939775466919,210.0,0.0,0.0,0.0,0.0,36
10.119954109191895,210.0,0.0,0.0,0.0,0.0,36
10.966723442077637,210.0,0.0,0.0,0.0,0.0,36
11.811634540557861,1290.0,0.027,0.0,0.0,0.0,61
12.687933206558228,1290.0,0.07,0.0,0.074,0.0,94
13.48187780380249,900.0,0.069,0.0,0.074,0.0,68
14.2717125415802,840.0,0.044,0.0,0.106,0.0,71
15.094099044799805,795.0,0.065,0.0,0.104,0.0,73
15.92042350769043,765.0,0.061,0.0,0.109,0.0,71
16.748361110687256,765.0,0.058,0.0,0.08,0.0,59
17.580024480819702,765.0,0.064,0.0,0.109,0.0,68
18.4104642868042,765.0,0.062,0.0,0.11,0.0,67
19.240010499954224,765.0,0.04,0.0,0.11,0.0,41
20.06816053390503,765.0,0.063,0.0,0.123,0.0,69
20.896913766860962,765.0,0.063,0.0,0.113,0.0,69
21.725470542907715,765.0,0.063,0.0,0.11,0.0,58
22.555246114730835,765.0,0.067,0.0,0.111,0.0,70
23.386586904525757,765.0,0.058,0.0,0.109,0.0,71
24.20512890815735,765.0,0.063,0.0,0.11,0.0,69
25.035178422927856,765.0,0.057,0.0,0.106,0.0,69
25.86600089073181,765.0,0.064,0.0,0.111,0.0,60
26.697219610214233,765.0,0.063,0.0,0.11,0.0,55
27.52837896347046,765.0,0.061,0.0,0.11,0.0,69
28.35822105407715,765.0,0.056,0.0,0.069,0.0,67
29.188973426818848,765.0,0.065,0.0,0.115,0.0,63
30.015971660614014,765.0,0.065,0.0,0.11,0.0,65
30.842458248138428,765.0,0.058,0.0,0.11,0.0,58
31.67445135116577,765.0,0.062,0.0,0.123,0.0,70
32.50130796432495,765.0,0.064,0.0,0.106,0.0,62
33.33162879943848,765.0,0.064,0.0,0.11,0.0,63
34.16264200210571,765.0,0.055,0.0,0.11,0.0,51
34.988829612731934,765.0,0.06,0.0,0.108,0.0,54
35.812957763671875,765.0,0.065,0.0,0.118,0.0,59
36.641127586364746,765.0,0.063,0.0,0.108,0.0,68
37.47018837928772,765.0,0.047,0.0,0.11,0.0,70
38.290114879608154,765.0,0.059,0.0,0.099,0.0,58
39.11598300933838,765.0,0.063,0.0,0.11,0.0,65
39.937578439712524,765.0,0.061,0.0,0.11,0.0,72
40.75708842277527,765.0,0.062,0.0,0.116,0.0,72
41.588316440582275,765.0,0.063,0.0,0.11,0.0,68
42.420974254608154,765.0,0.054,0.0,0.068,0.0,64
43.25386047363281,765.0,0.062,0.0,0.117,0.0,66
44.084731340408325,765.0,0.062,0.0,0.123,0.0,66
44.91336917877197,765.0,0.062,0.0,0.122,0.0,70
45.74510908126831,765.0,0.045,0.0,0.111,0.0,59
46.57543921470642,765.0,0.063,0.0,0.106,0.0,61
47.4059956073761,765.0,0.064,0.0,0.11,0.0,66
48.233948945999146,765.0,0.064,0.0,0.123,0.0,73
49.0551483631134,765.0,0.049,0.0,0.11,0.0,41
49.882872104644775,765.0,0.0,0.0,0.0,0.0,41
