Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022187232971191,840.0,0.0,0.0,0.0,0.0,42
0.926422119140625,1065.0,0.001,0.0,0.0,0.0,46
1.7502310276031494,1125.0,0.0,0.0,0.0,0.001,47
2.5424435138702393,1410.0,0.0,0.0,0.0,0.001,67
3.3345181941986084,1410.0,0.0,0.0,0.0,0.001,67
4.125948667526245,1410.0,0.0,0.0,0.0,0.001,67
4.916463136672974,1410.0,0.0,0.0,0.0,0.001,67
5.7040956020355225,1410.0,0.0,0.0,0.0,0.001,71
6.492739915847778,1410.0,0.0,0.0,0.0,0.001,71
7.285370111465454,1410.0,0.0,0.0,0.0,0.001,69
8.085975646972656,1410.0,0.0,0.0,0.0,0.001,68
8.87824034690857,1410.0,0.0,0.0,0.0,0.001,68
9.671520233154297,1410.0,0.0,0.0,0.0,0.001,67
10.45975637435913,1410.0,0.0,0.0,0.0,0.001,67
11.24730634689331,1410.0,0.0,0.0,0.0,0.001,71
12.036917448043823,1410.0,0.0,0.0,0.0,0.001,71
12.82722520828247,1410.0,0.0,0.0,0.0,0.001,71
13.616055965423584,1410.0,0.0,0.0,0.0,0.001,69
14.403998136520386,1410.0,0.0,0.0,0.0,0.001,68
15.193549633026123,1410.0,0.0,0.0,0.0,0.001,68
15.98348069190979,1410.0,0.0,0.0,0.0,0.001,72
16.772781372070312,1410.0,0.0,0.0,0.0,0.001,72
17.5605571269989,1410.0,0.0,0.0,0.0,0.001,71
18.35116672515869,1410.0,0.0,0.0,0.0,0.001,72
19.137032508850098,1410.0,0.0,0.0,0.0,0.001,68
19.923869848251343,1410.0,0.0,0.0,0.0,0.001,67
20.713253021240234,1410.0,0.0,0.0,0.0,0.001,67
21.501766204833984,1410.0,0.0,0.0,0.0,0.001,71
22.294203996658325,1410.0,0.0,0.0,0.0,0.001,71
23.08718252182007,1410.0,0.0,0.0,0.0,0.001,72
23.87546706199646,1410.0,0.0,0.0,0.0,0.001,71
24.663652896881104,1410.0,0.0,0.0,0.0,0.001,68
25.45486569404602,1410.0,0.0,0.0,0.0,0.001,68
26.24458885192871,1410.0,0.0,0.0,0.0,0.001,68
27.03044366836548,1410.0,0.0,0.0,0.0,0.001,72
27.820626735687256,1410.0,0.0,0.0,0.0,0.001,71
28.60814666748047,1410.0,0.0,0.0,0.0,0.001,72
29.396142721176147,1410.0,0.0,0.0,0.0,0.001,70
30.18643307685852,1410.0,0.0,0.0,0.0,0.001,68
30.977777242660522,1410.0,0.0,0.0,0.0,0.001,67
31.767117977142334,1410.0,0.0,0.0,0.0,0.001,67
32.554373025894165,1410.0,0.0,0.0,0.0,0.001,71
33.34355878829956,1410.0,0.0,0.0,0.0,0.001,71
34.12974429130554,1410.0,0.0,0.0,0.0,0.001,72
34.92265558242798,1410.0,0.0,0.0,0.0,0.001,72
35.71125030517578,1410.0,0.0,0.0,0.0,0.001,69
36.4956591129303,1410.0,0.0,0.0,0.0,0.001,68
37.28506422042847,1410.0,0.0,0.0,0.0,0.001,68
38.07310914993286,1410.0,0.0,0.0,0.0,0.001,72
38.8644642829895,1410.0,0.0,0.0,0.0,0.001,71
39.65228462219238,1410.0,0.0,0.0,0.0,0.001,71
40.44117569923401,1410.0,0.0,0.0,0.0,0.001,70
41.23098659515381,1410.0,0.0,0.0,0.0,0.001,68
42.016775131225586,1410.0,0.0,0.0,0.0,0.001,68
42.802902698516846,1410.0,0.0,0.0,0.0,0.001,68
43.59097743034363,1410.0,0.0,0.0,0.0,0.001,72
44.37808036804199,1410.0,0.0,0.0,0.0,0.001,71
45.16811275482178,1410.0,0.0,0.0,0.0,0.001,71
45.95392346382141,1410.0,0.0,0.0,0.0,0.001,68
