Time (s),IPS,Memory Throughput (MB/s)
0.00037789344787597656,1284164657,362.3053616
1.177811861038208,5492869539,562.668028
2.3427040576934814,5482546208,481.4345354
3.4986281394958496,5474875903,491.39604540000005
4.6626739501953125,5479954732,460.97673960000003
5.822665691375732,5414750087,460.3371058
6.986456871032715,5497756855,461.1340266
8.150623083114624,5417088201,439.669594
9.310512065887451,5527887036,450.35462420000005
10.474569082260132,5427020447,457.18088
11.638474464416504,5499854770,457.9778008
12.798593044281006,5396226950,455.3773224000001
13.962972164154053,5555711610,459.70795780000003
15.138672590255737,5427003276,466.97461720000007
16.29857110977173,5500060686,448.0687198
17.478657484054565,5397034840,439.2606478
18.634679317474365,5440265352,460.9977112
19.803305625915527,5378869554,457.2647664000001
20.954707384109497,5415856579,457.390596
22.125458478927612,5433649429,454.39165719999994
23.294739961624146,5420628381,455.0627484
24.46539568901062,5408826237,450.6691982
25.638678073883057,5409342278,438.6524714
26.79465627670288,5419434369,460.588765
27.9545316696167,5455066899,458.7956932
29.114686489105225,5426000035,423.154459
30.282622814178467,5432357688,456.446874
31.45461368560791,5504020262,458.3448038
32.63470268249512,5387536645,451.5500054000001
33.80856418609619,5456725317,439.94222479999996
34.98249530792236,5404655030,456.26861540000004
36.15064787864685,5432046541,452.3888694000001
37.3185715675354,5419863947,453.41647780000005
38.49066138267517,1643118904,443.73808440000005
