Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021162033081055,735.0,0.0,0.0,0.0,0.0,41
0.8925232887268066,945.0,0.0,0.0,0.0,0.0,44
1.7236762046813965,1410.0,0.0,0.0,0.0,0.001,44
2.5116727352142334,1410.0,0.0,0.0,0.0,0.001,71
3.295302391052246,1410.0,0.0,0.0,0.0,0.001,69
4.081331014633179,1410.0,0.0,0.0,0.0,0.001,68
4.871094465255737,1410.0,0.0,0.0,0.0,0.001,68
5.6568238735198975,1410.0,0.0,0.0,0.0,0.001,68
6.442631959915161,1410.0,0.0,0.0,0.0,0.001,72
7.226332664489746,1410.0,0.0,0.0,0.0,0.001,70
8.014377355575562,1410.0,0.0,0.0,0.0,0.001,69
8.802724123001099,1410.0,0.0,0.0,0.0,0.001,68
9.591320514678955,1410.0,0.0,0.0,0.0,0.001,68
10.37673282623291,1410.0,0.0,0.0,0.0,0.001,68
11.162933588027954,1410.0,0.0,0.0,0.0,0.001,72
11.948100328445435,1410.0,0.0,0.0,0.0,0.001,70
12.734300136566162,1410.0,0.0,0.0,0.0,0.001,68
13.52165412902832,1410.0,0.0,0.0,0.0,0.001,68
14.308512449264526,1410.0,0.0,0.0,0.0,0.001,68
15.09504222869873,1410.0,0.0,0.0,0.0,0.001,72
15.881339073181152,1410.0,0.0,0.0,0.0,0.001,72
16.668559789657593,1410.0,0.0,0.0,0.0,0.001,69
17.456990957260132,1410.0,0.0,0.0,0.0,0.001,68
18.244945764541626,1410.0,0.0,0.0,0.0,0.001,67
19.02708625793457,1410.0,0.0,0.0,0.0,0.001,72
19.8136088848114,1410.0,0.0,0.0,0.0,0.001,72
20.600797414779663,1410.0,0.0,0.0,0.0,0.001,70
21.390846014022827,1410.0,0.0,0.0,0.0,0.001,68
22.176398515701294,1410.0,0.0,0.0,0.0,0.001,68
22.962257385253906,1410.0,0.0,0.0,0.0,0.001,72
23.748766899108887,1410.0,0.0,0.0,0.0,0.001,72
24.536855459213257,1410.0,0.0,0.0,0.0,0.001,72
25.327214241027832,1410.0,0.0,0.0,0.0,0.001,70
26.11348867416382,1410.0,0.0,0.0,0.0,0.001,68
26.902058601379395,1410.0,0.0,0.0,0.0,0.001,68
27.685101747512817,1410.0,0.0,0.0,0.0,0.001,72
28.47162938117981,1410.0,0.0,0.0,0.0,0.001,72
29.254239797592163,1410.0,0.0,0.0,0.0,0.001,71
30.040745735168457,1410.0,0.0,0.0,0.0,0.001,69
30.827458143234253,1410.0,0.0,0.0,0.0,0.001,68
31.612690448760986,1410.0,0.0,0.0,0.0,0.001,72
32.39680528640747,1410.0,0.0,0.0,0.0,0.001,72
33.18492078781128,1410.0,0.0,0.0,0.0,0.001,71
33.97247123718262,1410.0,0.0,0.0,0.0,0.001,69
34.76046395301819,1410.0,0.0,0.0,0.0,0.001,69
35.54689359664917,1410.0,0.0,0.0,0.0,0.001,71
36.33168435096741,1410.0,0.0,0.0,0.0,0.008,71
37.11753487586975,1410.0,0.0,0.0,0.0,0.001,71
37.90483021736145,1410.0,0.0,0.0,0.0,0.001,71
38.692254304885864,1410.0,0.0,0.0,0.0,0.001,70
39.47987484931946,1410.0,0.0,0.0,0.0,0.001,72
40.26775336265564,1410.0,0.0,0.0,0.0,0.001,72
41.05493474006653,1410.0,0.0,0.0,0.0,0.001,72
41.84305214881897,1410.0,0.0,0.0,0.0,0.001,71
42.62854838371277,1410.0,0.0,0.0,0.0,0.001,71
43.415436029434204,1410.0,0.0,0.0,0.0,0.001,71
44.19866323471069,1410.0,0.0,0.0,0.0,0.0,70
