Time (s),IPS,Memory Throughput (MB/s)
0.0004184246063232422,1324179137,355.3427904
1.1698360443115234,5963064389,516.582937
2.333578109741211,5951230518,444.4720904
3.5013647079467773,5907212290,443.36059560000007
4.6796555519104,5821106327,471.2842810000001
5.8677380084991455,5755326077,429.5403112
7.0294671058654785,5884197501,423.73117800000006
8.191834926605225,5740307238,401.49079620000003
9.345443964004517,5879154134,420.1240628
10.50537896156311,5801396190,428.25055779999997
11.661699771881104,5894151300,425.32501959999996
12.837552547454834,5755382599,429.4039958
13.99342131614685,5841037142,422.4414246
15.18361234664917,5759181129,426.37359960000003
16.359724521636963,5822567006,404.9091670000001
17.516417980194092,5773603908,412.59525840000003
18.683668613433838,5858529188,421.77033339999997
19.86449384689331,5782172075,421.49770259999997
21.02559542655945,5857738605,423.9304082
22.203544855117798,5754663756,421.6130464000001
23.35758662223816,5805145087,422.69308380000007
24.53972601890564,5760905060,405.64317300000005
25.701622247695923,5807566599,418.21564720000003
26.873727560043335,5803835216,425.5347356000001
28.037633419036865,5765114668,429.9178
29.21090292930603,5778002356,397.8102804
30.373470306396484,5805493515,427.03420500000004
31.529517650604248,5778678476,430.2533456
32.68949246406555,5845542686,407.4362448000001
33.85352969169617,5820426601,424.8741302000001
35.01743984222412,5760081091,428.7224188
36.177335023880005,5813319770,425.7968806
37.35577201843262,5778045823,432.13030380000004
38.509366035461426,5821806215,426.62525880000004
39.68946099281311,798906383,426.84546059999997
