Time (s),Package Power (W),DRAM Power (W)
0.5007150173187256,161.31489399999998,16.601846
1.001741647720337,161.629226,16.54083
1.50278639793396,161.60066,16.638016
2.00376296043396,161.51033,16.611976
2.50480318069458,161.748608,16.636423999999998
3.0056722164154053,161.457716,16.591962000000002
3.5066494941711426,161.690018,16.66216
4.007675409317017,161.55939999999998,16.632904
4.508605003356934,161.44453199999998,16.599674
5.009647369384766,161.643508,16.628286
5.510684490203857,161.338942,16.58266
6.011499881744385,161.68623200000002,16.5867
6.512542247772217,161.64948800000002,16.533486
7.013136148452759,161.46553,16.581648
7.514123439788818,161.499708,16.534466000000002
8.015135765075684,161.6313,16.504172
8.516104459762573,161.656934,16.550497999999997
9.017121315002441,161.690384,16.499582
9.517996311187744,161.472852,16.515768
10.018898010253906,161.44831599999998,16.575592
10.519768238067627,161.75129600000002,16.648972
11.020664691925049,161.34235999999999,16.578712
11.521563053131104,161.653028,16.519745999999998
12.022407293319702,161.613234,16.575132
12.523300886154175,161.339918,16.485444
13.024183511734009,161.76899600000002,16.567943999999997
13.525084972381592,161.482008,16.540186
14.025947093963623,161.50911,16.555518
14.526837587356567,161.35541999999998,16.537984
15.027722597122192,161.73444999999998,16.584772
15.528589010238647,161.46650599999998,16.611638
16.029513597488403,161.61506400000002,16.577092
16.530333518981934,161.412062,16.599246
17.031299829483032,161.762282,16.551386
17.53229022026062,161.555374,16.578772
18.03332757949829,161.68391,16.575226
18.534294605255127,161.35884,16.544502
19.0351459980011,161.667678,16.541871999999998
19.536043643951416,161.612868,16.550804
20.036922216415405,161.4521,16.593584
20.537837028503418,161.38716,16.540404
21.038707494735718,161.771804,16.551935999999998
21.539605379104614,161.55891200000002,16.579079999999998
22.04050326347351,161.620192,16.589882
22.541350603103638,161.505934,16.622532
23.042250633239746,161.311354,16.521826
23.543094158172607,161.63191,16.64637
24.043970823287964,161.69905,16.658428
24.544853925704956,161.529492,16.626386
25.045770406723022,161.51558,16.529752000000002
25.546669483184814,161.50410399999998,16.555794
26.047539710998535,161.530346,16.668094
26.548436164855957,161.75044000000003,16.578744
27.04931378364563,161.24629399999998,16.58003
27.550212144851685,161.81232799999998,16.553682000000002
28.051043033599854,161.41389199999998,16.48422
28.551926612854004,161.483842,16.535046
29.05281949043274,161.619824,16.57752
29.553691625595093,161.524978,16.578162
30.05458164215088,161.655958,16.510596
30.555453777313232,161.516188,16.545758
31.056345462799072,161.487256,16.504812
31.557132244110107,161.464676,16.509985999999998
32.058005571365356,161.60298,16.536118
32.55888605117798,161.502516,16.496154
33.05973196029663,161.63374199999998,16.543492
33.560643911361694,161.545484,16.489483999999997
34.06169009208679,161.593094,16.549794
34.56272220611572,161.51289200000002,16.485812000000003
35.06366753578186,161.5771,16.558212
35.564672231674194,161.722732,16.574398000000002
36.0651273727417,161.33003000000002,16.479508000000003
36.56603693962097,161.61994800000002,16.656466
37.06703805923462,161.57819999999998,16.550348
37.56793689727783,161.55073199999998,16.58315
38.06889271736145,161.624708,16.538504
38.56991958618164,161.581862,16.585996
39.07085418701172,161.612868,16.589024000000002
39.57176327705383,161.54756,16.571184000000002
40.07272815704346,161.431838,16.561854
40.57371425628662,161.66706599999998,16.64499
