Time (s),Package Power (W),DRAM Power (W)
0.5007071495056152,176.105626,16.79842
1.0017070770263672,175.234538,16.624308
1.5026302337646484,177.090734,16.827002
2.003563165664673,177.19790999999998,16.763994
2.504477024078369,177.04459,16.755488
3.005385637283325,176.978308,16.757967999999998
3.506254196166992,176.96976,16.727643999999998
4.007129669189453,177.63077199999998,16.689239999999998
4.508031845092773,176.717442,16.666902
5.00889253616333,177.801182,16.73217
5.509781360626221,176.91141199999998,16.746586
6.010652780532837,177.468662,16.814914
6.511550664901733,176.88944,16.805856
7.012420892715454,177.058872,16.87789
7.51334023475647,177.67789,16.778378
8.014230966567993,176.706214,16.70962
8.515101432800293,177.48501800000003,16.791657999999998
9.016019105911255,177.225376,16.812222
9.51688027381897,177.32877,16.772624
10.017768383026123,177.07987,16.71785
10.518620729446411,177.325962,16.766658
11.019492864608765,177.339634,16.686456
11.520378112792969,177.31985600000002,16.695974
12.021257400512695,177.35575,16.769042
12.522150993347168,176.95633400000003,16.783763999999998
13.023012638092041,177.340488,16.865068
13.523927211761475,177.34476,16.80096
14.024797201156616,176.93484999999998,16.778408
14.525701999664307,177.37174,16.905430000000003
15.02660870552063,176.70975199999998,16.827154
15.527477264404297,177.54288,16.982694000000002
16.02836513519287,177.086094,16.878044000000003
16.529229879379272,177.380772,16.829692
17.030118703842163,177.14383400000003,16.783182
17.53099775314331,177.178624,16.884619999999998
18.031926155090332,176.94437,16.858918000000003
18.53281331062317,176.938146,16.904972
19.03367781639099,177.531894,16.901022
19.534569263458252,177.027988,16.822868
20.035431623458862,177.28568,16.769872
20.536325931549072,177.03018600000001,16.697716
21.037193059921265,177.246128,16.758734
21.53808832168579,177.25382000000002,16.726447999999998
22.03896999359131,176.743686,16.694778
22.539820194244385,177.21841999999998,16.706346
23.04041862487793,176.953038,16.703316
23.541543006896973,177.04154,16.747504
24.042481660842896,177.17728,16.732936000000002
24.54336404800415,177.19901,16.846738000000002
25.04432702064514,176.998082,16.755886
25.545204162597656,177.21390200000002,16.75803
26.046069622039795,177.055698,16.715125999999998
26.54697346687317,176.70304,16.69631
27.047855854034424,177.181918,16.709772
27.54875421524048,177.01651600000002,16.64741
28.049617052078247,177.319736,16.666444
28.550523042678833,176.95633400000003,16.74129
29.0512797832489,176.639928,16.7046
29.552167892456055,177.418124,16.736241999999997
30.05305576324463,176.851964,16.699522
30.5539231300354,177.27542599999998,16.76421
31.054805517196655,176.91532,16.703438
31.55567193031311,177.31644,16.677336
32.05658435821533,176.95316,16.657142
32.55746507644653,177.236486,16.72954
33.05832386016846,177.46902599999999,16.752766
33.559223890304565,176.52323,16.65766
34.06012272834778,177.82169,16.72645
34.561025619506836,177.129672,16.678072
35.06188416481018,177.136754,16.620359999999998
35.56276774406433,177.082556,16.629752
36.06365251541138,176.80582,16.595512
36.564512729644775,177.637852,16.664668
37.06539726257324,177.184726,16.648114
37.56622552871704,177.02567,16.69732
38.067121267318726,177.183872,16.707874
38.56797122955322,177.34109999999998,16.742148
39.0689218044281,176.806796,16.683088
39.56979250907898,176.906898,16.687282000000003
40.07067012786865,175.96378199999998,16.785538000000003
