Time (s),IPS,Memory Throughput (MB/s)
0.0006728172302246094,1222973741,336.32154920000005
1.2404584884643555,2971784605,456.33153020000003
2.4559214115142822,2962713896,450.312681
3.7010533809661865,2763906294,482.1685414000001
4.972427845001221,2968338315,472.24897460000005
6.181974411010742,2993202926,391.38248500000003
7.403860330581665,2910458151,374.4164606
8.6038236618042,3083419311,389.54747000000003
9.830081224441528,2943051449,400.6414464
11.045451641082764,3074530572,391.5607436
12.255600214004517,3025482840,394.4653102
13.476547002792358,3019537017,373.79779840000003
14.704685926437378,3024118588,386.6009602
15.925017356872559,3029551421,392.00114720000005
17.13583207130432,3094256623,400.8616482
18.38130807876587,3079313462,392.69321
19.60551404953003,3111829825,387.5237106
20.83464789390564,3012556974,378.25426339999996
22.046055555343628,3096144811,393.35381540000003
23.252000331878662,3001634571,391.92774660000003
24.47353506088257,3045721648,391.5817152
25.687909364700317,3019315662,395.7655494
26.899758338928223,3050992115,378.6212664
28.099652528762817,3065788581,387.61808279999997
29.31186008453369,3046279274,392.6617526
30.531781673431396,3058944743,362.38924800000007
31.780096769332886,2961799048,400.2325002
33.00044798851013,3060941906,411.75639440000003
34.21156144142151,2950397551,381.1693158
35.41934275627136,3020091028,397.202104
36.63179659843445,2961358964,395.09445819999996
37.84995412826538,3075514503,392.0535762
39.07385873794556,2948505619,392.2318348000001
40.30137658119202,3008629515,402.62326260000003
41.511369466781616,2790444088,379.1245848
42.73631167411804,2998619098,386.0976418000001
43.94459939002991,3009005560,391.1308258
45.17509341239929,3004374066,390.1975896
46.384265184402466,693987946,397.62153600000005
