Time (s),Package Power (W),DRAM Power (W)
0.5007758140563965,125.66825800000001,16.827368
1.0017740726470947,125.607344,16.69692
1.5028116703033447,125.675216,16.863354
2.0037922859191895,125.611494,16.770024
2.5047810077667236,125.45561000000001,16.775472
3.005769968032837,125.74919,16.790708000000002
3.50669002532959,125.432176,16.768648
4.007562637329102,125.724166,16.922106
4.5085015296936035,125.55717200000001,16.796188
5.009520530700684,125.681318,16.902612
5.51047682762146,125.560958,16.90041
6.0113685131073,125.71159399999999,16.8509
6.512248516082764,125.47355400000001,16.900014
7.0131776332855225,125.57866,16.81369
7.514052152633667,125.73393,16.897228
8.015011310577393,125.52983,16.77599
8.515950679779053,125.56523,16.796678
9.016860246658325,125.695968,16.942822
9.517781972885132,125.606002,16.877766
10.018640995025635,125.456222,16.912162
10.519557237625122,125.621748,16.816443999999997
11.020405054092407,125.532394,16.906256
11.521312475204468,125.639692,16.888108000000003
12.02221393585205,125.726242,16.859958
12.523053169250488,125.495406,16.933918
13.023960590362549,125.620162,16.875287999999998
13.524837732315063,125.56828200000001,16.895482
14.025761842727661,125.640302,16.842334
14.526632308959961,125.503586,16.848084
15.027521848678589,125.750288,16.899431999999997
15.528434991836548,125.430954,16.804296
16.029313802719116,125.687544,16.899126000000003
16.53036379814148,125.676192,16.785690000000002
17.03127360343933,125.620162,16.911672
17.532142639160156,125.615522,16.885292
18.033190488815308,125.53325,16.836092
18.53412961959839,125.64005800000001,16.881682
19.035179138183594,125.59049999999999,16.783824
19.53599500656128,125.63603,16.856009999999998
20.037043809890747,125.666304,16.719932
20.53804326057434,125.531296,16.604385999999998
21.03897213935852,125.697676,16.724616
21.539904594421387,125.480268,16.650008
22.040886402130127,125.637252,16.716108
22.541846752166748,125.698166,16.688628
23.04289412498474,125.543988,16.80396
23.54392409324646,125.716598,16.799031999999997
24.044890642166138,125.704634,16.740586
24.545913696289062,125.540818,16.84882
25.046926975250244,125.59062,16.660814000000002
25.5478835105896,125.61820800000001,16.765218
26.048853635787964,125.59465,16.720942
26.549750804901123,125.497604,16.715954
27.05067253112793,125.75163,16.941444
27.55174231529236,125.549728,16.80399
28.052678108215332,125.64128,16.829296
28.553764581680298,125.62834,16.6856
29.054810762405396,125.572676,16.742882
29.555693864822388,125.729172,16.764088
30.0567524433136,125.432906,16.720664
30.557809352874756,125.75321600000001,16.909224000000002
31.05883240699768,125.63823,16.752462
31.559776544570923,125.516768,16.848114000000002
32.060808181762695,125.69609,16.744566
32.56172442436218,125.65360799999999,16.815984
33.06263089179993,125.520064,16.75154
33.56356501579285,125.54093800000001,16.762068
34.06446409225464,125.638352,16.859223999999998
34.565518617630005,125.65959000000001,16.713292
35.06643843650818,125.733564,16.87388
35.56756401062012,125.6353,16.820942000000002
36.06861615180969,125.66081,16.852581999999998
36.56960868835449,125.67313999999999,16.992303999999997
37.07059693336487,125.48613,16.835446
37.57154035568237,125.693038,16.997934
38.07253098487854,125.71525199999999,16.953868
38.573596477508545,125.565842,16.882388
39.07461953163147,125.547286,16.944872
39.57538819313049,125.686324,16.939456
40.076313734054565,125.56877,16.977154
40.57726573944092,125.535078,16.848300000000002
41.078192710876465,120.627622,16.812128
