Time (s),IPS,Memory Throughput (MB/s)
0.0004608631134033203,1284635525,343.91326840000005
1.2199928760528564,3711332962,575.0203004
2.4026596546173096,4028784819,597.5857420000001
3.5943472385406494,3840078333,600.8153684
4.800548553466797,3898767725,562.8043434000001
6.015749931335449,3886450381,562.510741
7.20958137512207,3695173457,539.8509272
8.38959789276123,3952179168,581.2698372000001
9.601987600326538,3900436517,568.2779310000001
10.805569887161255,3879869254,567.3132374
11.99173092842102,3907029324,565.0273329999999
13.181514024734497,3890694044,568.6659056000001
14.387474298477173,3903381328,553.3461517999999
15.581709623336792,4004600019,578.3338132
16.799704790115356,3913371294,568.4247322000001
18.007662057876587,3995345531,563.2132896
19.215704679489136,3827150334,562.5421984000001
20.423547744750977,3966276985,558.9560548
21.615499258041382,3868029970,546.7925268
22.80561327934265,3984208942,553.6397542000001
23.993581295013428,3861511010,563.3705766
25.185597896575928,3907136151,561.5775047999999
26.415638208389282,3904640204,563.7585512
27.605624675750732,3870742845,561.8920788
28.7976176738739,3859313584,550.5883864000001
29.98954463005066,3890337455,495.8734820000001
31.18567204475403,3889228635,556.2087752
32.37566018104553,3931426818,560.7596124
33.583577394485474,3949884762,562.5841416000001
34.79976725578308,3881540964,563.9682672
35.98966383934021,3945515481,554.017243
37.19164276123047,3889870883,543.3112412
38.40571188926697,4002885979,556.3346048000001
39.60953950881958,3890507842,565.1741342
40.81361389160156,3957652589,560.2562940000001
42.00146412849426,1594156121,559.7424897999999
