Time (s),IPS,Memory Throughput (MB/s)
0.0004718303680419922,1328302627,346.63957640000007
1.2022109031677246,4084388450,519.3721598
2.3940060138702393,4158984600,443.8743998
3.6177287101745605,4025244350,472.62646340000003
4.839181900024414,4043146674,423.6682632000001
6.031223773956299,4037309861,416.0660582
7.23308253288269,4015413274,398.71205920000006
8.417258739471436,4055400163,422.9237714000001
9.605159759521484,4028860635,419.8724036
10.801164150238037,4040149490,418.855281
12.006133556365967,4084274897,421.8017908
13.193188667297363,4108140490,423.3327176
14.403160095214844,4027735723,404.20661839999997
15.599178314208984,4122746592,407.4886738
16.795109748840332,4032494255,424.0352662
17.993217706680298,4126742026,418.89722420000004
19.181159496307373,4019521982,415.76197
20.365198373794556,4143916047,418.8133378
21.56918215751648,4029651577,408.6106544
22.757195234298706,4135761345,403.08463780000005
23.949101209640503,4036683940,416.4540328
25.149281978607178,4099239942,438.68392880000005
26.33312201499939,4094483534,423.10203
27.525223970413208,4117553811,420.1240628
28.709158182144165,4024586588,408.33802360000004
29.897181272506714,4065520820,366.8771704
31.10561990737915,4017251533,414.3359012
32.28658986091614,4126121016,436.31413800000007
33.493120193481445,4034737638,422.6196832
34.68126654624939,4010237116,418.99159640000005
35.865052461624146,4037806408,416.0136292
37.05316185951233,4014860025,399.75015340000004
38.23296570777893,4025146231,421.371873
39.41726732254028,3794030401,422.55676840000007
40.612854957580566,314781376,420.7741824
