Time (s),Package Power (W),DRAM Power (W)
0.5007007122039795,170.232352,16.654938
1.001688003540039,170.133478,16.52547
1.502624750137329,170.647266,16.66424
2.0035674571990967,170.457084,16.579844
2.504425048828125,170.278372,16.57905
3.0053329467773438,170.468436,16.51889
3.5062062740325928,170.548026,16.582508
4.007116079330444,170.070244,16.578314
4.508007764816284,170.500416,16.550069999999998
5.008841276168823,170.45635199999998,16.602306
5.509734153747559,170.000054,16.504936
6.010572671890259,170.734546,16.625653999999997
6.51149582862854,170.38750399999998,16.523112
7.012367010116577,170.367484,16.527487999999998
7.513286352157593,170.191458,16.561515999999997
8.014176845550537,170.499076,16.638506
8.515047073364258,170.381522,16.659648
9.015931844711304,170.314872,16.557846
9.516793251037598,170.533866,16.61121
10.017703533172607,170.23918600000002,16.5893
10.518558502197266,170.648,16.702734
11.019489765167236,170.104546,16.640554
11.520378351211548,170.436576,16.617576
12.021238803863525,170.39263,16.682722
12.522135257720947,170.34245800000002,16.624154
13.02299952507019,170.56926600000003,16.744044000000002
13.52391004562378,169.995904,16.631008
14.02480411529541,170.52593000000002,16.63257
14.525704622268677,170.51518800000002,16.595358
15.02658486366272,170.51873,16.605946000000003
15.527480363845825,170.253958,16.664548000000003
16.028403997421265,170.479056,16.643278000000002
16.529272317886353,170.38664799999998,16.645634
17.030166625976562,170.67388,16.63774
17.530837297439575,170.320976,16.656438
18.031678915023804,170.175954,16.505518
18.532577514648438,170.58086400000002,16.579568000000002
19.033461332321167,170.134938,16.584252
19.53437852859497,170.487846,16.557142
20.035261869430542,170.50408,16.623908
20.536165237426758,170.26421399999998,16.596552
21.03703546524048,170.43572,16.615066
21.53791904449463,170.46404,16.696676
22.038810968399048,170.445976,16.6285
22.53965163230896,170.143608,16.627672
23.040560483932495,170.56315999999998,16.590186
23.541412830352783,170.471488,16.612312
24.042308807373047,170.208548,16.51635
24.5428466796875,170.40886799999998,16.647992000000002
25.04373025894165,170.28044799999998,16.60711
25.544612646102905,170.296192,16.586394
26.045483112335205,170.41912200000002,16.627243999999997
26.54637122154236,170.397268,16.61892
27.047242641448975,170.36553,16.65757
27.54814839363098,170.428764,16.667054
28.04903745651245,170.361624,16.643554
28.549948930740356,170.103812,16.632632
29.05086064338684,170.612966,16.628406
29.551690101623535,170.408866,16.601326
30.052587747573853,170.323784,16.627428000000002
30.553449392318726,170.32793199999998,16.69591
31.054341316223145,170.354912,16.66629
31.555193185806274,170.45342,16.674582
32.056110858917236,170.44097,16.686732
32.556994676589966,170.235038,16.666718
33.05783128738403,170.551808,16.757142
33.55873394012451,170.237602,16.715832
34.059590339660645,170.079522,16.709130000000002
34.56048369407654,170.779592,16.710107999999998
35.061352252960205,170.450736,16.711762
35.56223273277283,170.15349400000002,16.722716
36.063106060028076,170.198172,16.726480000000002
36.56399846076965,170.59697599999998,16.711058
37.064900159835815,170.241628,16.711212000000003
37.565778732299805,170.35564399999998,16.671216
38.066672801971436,170.399954,16.683978
38.56753063201904,170.51397,16.651816
39.06842613220215,170.151662,16.731712
39.569316387176514,170.553152,16.771431999999997
40.07018709182739,170.19976,16.840220000000002
40.571195125579834,170.326958,16.752246
41.07209014892578,170.47637,16.847624
