Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021853446960449,945.0,0.0,0.0,0.0,0.0,43
0.9517097473144531,1200.0,0.001,0.0,0.0,0.0,53
1.7629296779632568,1410.0,0.0,0.0,0.0,0.001,71
2.5526645183563232,1410.0,0.0,0.0,0.0,0.001,72
3.338660717010498,1410.0,0.0,0.0,0.0,0.001,70
4.125944137573242,1410.0,0.0,0.0,0.0,0.001,72
4.913744688034058,1410.0,0.0,0.0,0.0,0.001,72
5.702882766723633,1410.0,0.0,0.0,0.0,0.001,72
6.492625951766968,1410.0,0.0,0.0,0.0,0.001,72
7.27737021446228,1410.0,0.0,0.0,0.0,0.001,72
8.063518762588501,1410.0,0.0,0.0,0.0,0.001,70
8.849628686904907,1410.0,0.0,0.0,0.0,0.001,72
9.637022733688354,1410.0,0.0,0.0,0.0,0.001,72
10.42403793334961,1410.0,0.0,0.0,0.0,0.001,72
11.210247278213501,1410.0,0.0,0.0,0.0,0.001,72
11.995759725570679,1410.0,0.0,0.0,0.0,0.001,72
12.785333633422852,1410.0,0.0,0.0,0.0,0.001,72
13.572802305221558,1410.0,0.0,0.0,0.0,0.001,72
14.360461235046387,1410.0,0.0,0.0,0.0,0.001,68
15.148271083831787,1410.0,0.0,0.0,0.0,0.001,68
15.93514347076416,1410.0,0.0,0.0,0.0,0.001,67
16.724371433258057,1410.0,0.0,0.0,0.0,0.001,71
17.51067543029785,1410.0,0.0,0.0,0.0,0.001,69
18.29620909690857,1410.0,0.0,0.0,0.0,0.001,67
19.08440375328064,1410.0,0.0,0.0,0.0,0.001,68
19.871752977371216,1410.0,0.0,0.0,0.0,0.001,68
20.660525798797607,1410.0,0.0,0.0,0.0,0.001,71
21.445915460586548,1410.0,0.0,0.0,0.0,0.001,72
22.2320818901062,1410.0,0.0,0.0,0.0,0.001,68
23.020562887191772,1410.0,0.0,0.0,0.0,0.001,68
23.808737754821777,1410.0,0.0,0.0,0.0,0.001,68
24.597548723220825,1410.0,0.0,0.0,0.0,0.001,72
25.385212182998657,1410.0,0.0,0.0,0.0,0.001,72
26.17274308204651,1410.0,0.0,0.0,0.0,0.001,71
26.960588693618774,1410.0,0.0,0.0,0.0,0.001,69
27.74856948852539,1410.0,0.0,0.0,0.0,0.001,68
28.53331446647644,1410.0,0.0,0.0,0.0,0.001,68
29.32059907913208,1410.0,0.0,0.0,0.0,0.001,72
30.106714725494385,1410.0,0.0,0.0,0.0,0.001,71
30.894959926605225,1410.0,0.0,0.0,0.0,0.001,71
31.684319734573364,1410.0,0.0,0.0,0.0,0.001,70
32.47127103805542,1410.0,0.0,0.0,0.0,0.001,68
33.252787828445435,1410.0,0.0,0.0,0.0,0.001,71
34.03937888145447,1410.0,0.0,0.0,0.0,0.001,71
34.830599308013916,1410.0,0.0,0.0,0.0,0.001,71
35.62416219711304,1410.0,0.0,0.0,0.0,0.001,72
36.40729832649231,1410.0,0.0,0.0,0.0,0.001,70
37.19416546821594,1410.0,0.0,0.0,0.0,0.001,71
37.98246693611145,1410.0,0.0,0.0,0.0,0.001,72
38.76900315284729,1410.0,0.0,0.0,0.0,0.001,71
39.55567812919617,1410.0,0.0,0.0,0.0,0.001,71
40.34526252746582,1410.0,0.0,0.0,0.0,0.001,71
41.130998373031616,1410.0,0.0,0.0,0.0,0.001,69
41.91962647438049,1410.0,0.0,0.0,0.0,0.001,71
42.70674753189087,1410.0,0.0,0.0,0.0,0.001,72
43.49622201919556,1410.0,0.0,0.0,0.0,0.001,71
