Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018229484558105,705.0,0.0,0.0,0.0,0.0,39
0.8852605819702148,1365.0,0.001,0.0,0.0,0.0,44
1.7223460674285889,1410.0,0.0,0.0,0.0,0.001,63
2.5075302124023438,1410.0,0.0,0.0,0.0,0.001,68
3.2925939559936523,1410.0,0.0,0.0,0.0,0.001,70
4.075026512145996,1410.0,0.0,0.0,0.0,0.001,70
4.859867095947266,1410.0,0.0,0.0,0.0,0.001,70
5.643986940383911,1410.0,0.0,0.0,0.0,0.001,70
6.426494359970093,1410.0,0.0,0.0,0.0,0.001,68
7.208798885345459,1410.0,0.0,0.0,0.0,0.001,70
7.988048315048218,1410.0,0.0,0.0,0.0,0.001,70
8.771687030792236,1410.0,0.0,0.0,0.0,0.001,70
9.555128812789917,1410.0,0.0,0.0,0.0,0.001,70
10.3357412815094,1410.0,0.0,0.0,0.0,0.001,66
11.11916971206665,1410.0,0.0,0.0,0.0,0.001,70
11.900453329086304,1410.0,0.0,0.0,0.0,0.001,70
12.688455820083618,1410.0,0.0,0.0,0.0,0.001,70
13.472951412200928,1410.0,0.0,0.0,0.0,0.001,70
14.254086971282959,1410.0,0.0,0.0,0.0,0.001,66
15.037156105041504,1410.0,0.0,0.0,0.0,0.001,70
15.818952083587646,1410.0,0.0,0.0,0.0,0.001,70
16.604274034500122,1410.0,0.0,0.0,0.0,0.001,70
17.387637615203857,1410.0,0.0,0.0,0.0,0.001,69
18.170284271240234,1410.0,0.0,0.0,0.0,0.001,66
18.953718423843384,1410.0,0.0,0.0,0.0,0.001,70
19.73478937149048,1410.0,0.0,0.0,0.0,0.001,70
20.51933741569519,1410.0,0.0,0.0,0.0,0.001,70
21.303825855255127,1410.0,0.0,0.0,0.0,0.001,68
22.082762241363525,1410.0,0.0,0.0,0.0,0.001,66
22.865349292755127,1410.0,0.0,0.0,0.0,0.001,70
23.651077032089233,1410.0,0.0,0.0,0.0,0.001,70
24.43244957923889,1410.0,0.0,0.0,0.0,0.001,70
25.21941637992859,1410.0,0.0,0.0,0.0,0.001,67
26.00234818458557,1410.0,0.0,0.0,0.0,0.001,66
26.785330533981323,1410.0,0.0,0.0,0.0,0.001,70
27.568459272384644,1410.0,0.0,0.0,0.0,0.001,70
28.35269570350647,1410.0,0.0,0.0,0.0,0.001,70
29.13619065284729,1410.0,0.0,0.0,0.0,0.001,67
29.91970944404602,1410.0,0.0,0.0,0.0,0.001,66
30.702503442764282,1410.0,0.0,0.0,0.0,0.001,70
31.482730388641357,1410.0,0.0,0.0,0.0,0.001,70
32.26719665527344,1410.0,0.0,0.0,0.0,0.001,70
33.04978036880493,1410.0,0.0,0.0,0.0,0.001,67
33.83427977561951,1410.0,0.0,0.0,0.0,0.001,66
34.620569944381714,1410.0,0.0,0.0,0.0,0.001,70
35.404234409332275,1410.0,0.0,0.0,0.0,0.001,70
36.184611558914185,1410.0,0.0,0.0,0.0,0.001,70
36.96831774711609,1410.0,0.0,0.0,0.0,0.001,67
37.75020408630371,1410.0,0.0,0.0,0.0,0.001,66
38.53361511230469,1410.0,0.0,0.0,0.0,0.001,70
39.31449580192566,1410.0,0.0,0.0,0.0,0.001,70
40.09806799888611,1410.0,0.0,0.0,0.0,0.001,68
