Time (s),IPS,Memory Throughput (MB/s)
0.0004858970642089844,11192946751,878.1542926
1.29579758644104,3374698787,408.78891300000004
2.5016136169433594,2553181392,656.1174776
3.6954197883605957,2641746946,2664.651496
4.919379949569702,2678656480,1055.081196
6.167482376098633,4298711105,314.68934379999996
7.39577841758728,2923279118,186.7206406
8.622019290924072,2654266340,347.4784404
9.805718898773193,3105840676,167.60502720000002
11.005874156951904,2264459312,243.7319352
12.209888458251953,509356827,609.1620652000001
13.39783239364624,3039301174,197.50004300000003
14.59976077079773,2134511922,85.2810114
15.789723873138428,3998465198,302.2112417999999
17.011821746826172,2264408718,160.7053708
18.20974349975586,603187172,363.19665460000004
19.417940378189087,3935608104,316.53484460000004
20.622477769851685,3656924515,126.4168048
21.8178129196167,4207551647,61.20561460000001
23.025896072387695,4088091122,262.32325860000003
24.216873168945312,17350342249,394.0773356000001
25.430534839630127,22113257544,307.3073406000001
27.010222673416138,12003684793,399.49849420000004
28.616741180419922,46739830805,1702.4115731999998
30.01972460746765,3631867773,6345.639157
31.2598717212677,22149305121,5596.79575
32.47989296913147,52986997897,4998.3921156
34.16804122924805,3475995079,6238.096792200001
35.40057730674744,3469655290,7086.7964726
36.60973119735718,3492223520,9575.863247600002
37.84844708442688,33327328492,4801.122760200001
39.06585669517517,3141279446,6386.6071776
40.56170296669006,3241067567,12181.5950334
41.83977508544922,2867477938,11908.628687800001
43.04284429550171,3603856740,5068.154143000001
44.250733375549316,2947250164,3796.9186658000003
45.46265721321106,2581935859,3763.091475
46.678667068481445,2807187322,3239.0531342
47.88758325576782,3765045586,11520.601658800002
49.11631655693054,4174662940,5978.216725
50.35231947898865,3997067046,2437.6444118000004
51.559691429138184,3979163947,1756.3715000000002
52.7759108543396,4351367021,4605.573075999999
53.99772572517395,4524726939,3622.0679508000003
55.20342302322388,4105417939,4328.7374702
56.39975643157959,4025056715,5587.620675
57.64245533943176,4405204697,5453.2032048
58.871896743774414,4295630059,2992.12303
60.0858108997345,13021956860,609.3508095999999
61.35509777069092,14967975939,91.8870654
62.58215546607971,16439936101,74.33383620000001
63.94954299926758,16007977743,86.47639260000001
65.19668698310852,15968089099,86.63367960000001
66.49457430839539,15992473542,85.30198299999999
67.72325563430786,17616635199,75.09929960000001
69.00647282600403,14640483153,132.488083
70.27750706672668,15118695936,664.7263194000001
71.55718183517456,14267636768,330.81650420000005
72.78030109405518,12426400152,205.00787580000002
74.0505542755127,14647519392,370.58914360000006
75.29847812652588,14806489145,2669.2652480000006
76.54024481773376,13553442430,4086.9558938000005
77.77093625068665,14367112777,3594.3015524
79.0240888595581,14092601853,4019.0708246
80.28607511520386,14217165360,3688.6737524000005
81.52812910079956,14872839752,3785.0172828
82.76744532585144,15496616155,3613.4486232000004
84.0990104675293,16061893727,3635.479289
85.36432981491089,18218009264,3844.7234280000002
86.62688207626343,14500055498,4114.4077182
87.84437894821167,15829781786,3284.8131654000003
89.14622569084167,17611060932,3787.6911618000004
90.39736342430115,16214775100,3944.023954
91.61342310905457,14553106556,3730.2709210000003
92.82147598266602,15909118908,3564.9622840000006
94.13460350036621,16120074131,3192.7478414
95.32470655441284,13999531109,3429.4647764
96.57911157608032,16445955595,3513.7810942
97.84867358207703,14639396217,3818.0580386
99.1311604976654,16223347802,3812.0706468000003
100.37166619300842,14248342945,3546.633105600001
101.63788795471191,14209168724,3573.623554800001
102.91153502464294,15917751764,3866.7645796
104.19184303283691,17643331095,3199.8362422000005
105.43693828582764,14055555929,3625.937211
106.65532803535461,15439333708,3625.1193186000005
107.90899515151978,15803417479,3772.3818938
109.22584700584412,15130715421,3911.8430338
110.43840885162354,13963756914,3562.1940328
111.71459698677063,16007069077,3407.2977952000006
112.95178961753845,15989280147,3398.0073764000003
114.19984889030457,15922426382,3819.8091672000005
115.41683983802795,14798255019,3894.6882650000002
116.67033743858337,14322850475,3570.5826728
117.91778206825256,14204237905,3324.2397734
119.18486309051514,15776890982,3630.9284518
120.49462866783142,16485182422,3658.8311656
121.77557754516602,15977039518,3597.7723522000006
123.0312328338623,14106404778,3519.1078806000005
124.26360511779785,14179304822,3262.2477238
125.49500751495361,16364054058,3618.3559776
126.73898267745972,14627360104,3905.3208662
127.94260740280151,14693072087,3513.5923498000006
129.20304703712463,14329517079,3802.3083670000005
130.43472337722778,14389064822,3711.7949414
131.71757221221924,16342551712,3633.6757314
132.94592761993408,15357731778,3134.9081686000004
134.2508203983307,13800082763,3676.0593350000004
135.5234673023224,14818765820,3539.5551906
136.79421949386597,14948790461,3385.1622714
138.0122218132019,14916015069,3972.6501879999996
139.27584743499756,2136880268,3785.9295474000005
140.5074474811554,1810545952,3741.1551814
141.70530700683594,5099644227,3295.0263346000006
142.91837978363037,5843503810,3647.2338708000007
144.12001729011536,4588976522,3802.3398244000005
145.34364581108093,2396840222,3484.5886269999996
