Time (s),Package Power (W),DRAM Power (W)
0.5009057521820068,107.792204,17.828936
1.0020496845245361,107.806364,17.024341999999997
1.5031414031982422,107.68124399999999,16.72694
2.0041542053222656,107.57882599999999,16.718278
2.5052266120910645,107.809538,16.633333999999998
3.00618839263916,107.49972600000001,16.568064
3.507188558578491,107.550626,16.753132
4.008214473724365,107.80282600000001,17.084989999999998
4.511730670928955,108.888148,17.590074
5.020029306411743,108.595914,17.494142
5.52123761177063,107.41452,16.633886
6.022238492965698,107.708342,16.478068
6.523151159286499,107.65377799999999,16.754542
7.024216651916504,107.798918,16.527487999999998
7.525240182876587,107.559662,16.477028
8.0262451171875,107.52963199999999,16.534802
8.527269840240479,107.65035800000001,16.598143999999998
9.028242111206055,107.600068,16.678468000000002
9.529288053512573,107.643034,16.587097999999997
10.030298471450806,107.80954,16.518064000000003
10.531282424926758,107.57284200000001,16.537616
11.032306432723999,107.618988,16.525224
11.533259868621826,107.500336,16.627458
12.034276485443115,107.643888,16.813966
12.535276889801025,107.620698,16.529968
13.036255598068237,107.748868,16.539698
13.537292957305908,107.68869,16.460932
14.038256168365479,107.541962,16.494196000000002
14.539175748825073,107.5361,16.430702
15.040071249008179,107.717622,16.474823999999998
15.541003942489624,107.628142,16.566014000000003
16.041897535324097,107.62557799999999,16.474643999999998
16.542839288711548,107.560272,16.509588
17.043769598007202,107.596282,16.50365
17.54463815689087,107.670378,16.633578
18.045565128326416,107.464812,16.449182
18.54642963409424,107.505462,16.682692
19.047364711761475,107.820036,16.586334
19.548287391662598,107.55233799999999,16.529966
20.049139499664307,107.53488200000001,16.535902
20.55006194114685,107.61618,16.55555
21.050970792770386,107.6152,16.575162
21.55188798904419,107.68600599999999,16.503286
22.05279231071472,107.526946,16.612586
22.553812265396118,107.659026,16.747962
23.05477213859558,107.714934,16.760413999999997
23.555786609649658,107.733856,16.562710000000003
24.056811809539795,107.581632,16.662005999999998
24.55774688720703,107.629486,16.695392
25.058786153793335,107.58139,16.668216
25.559731483459473,107.6174,16.65858
26.060664653778076,107.727874,16.634923999999998
26.561604499816895,107.463104,16.697686
27.062275648117065,107.684782,18.383072
27.563612461090088,108.302824,17.90204
28.065760612487793,108.428068,17.941088
28.568370580673218,107.952358,17.532086
29.070305585861206,107.65939399999999,16.889454
29.57197856903076,108.1257,17.599162
30.07423496246338,107.65158,17.85611
30.575560331344604,108.203824,17.740596
31.077802658081055,107.858,18.301001999999997
31.580455541610718,107.749236,18.141364
32.0816695690155,107.45382599999999,17.514642000000002
32.58272743225098,107.68954400000001,17.498856
33.083776235580444,108.377654,18.117128
33.5860013961792,107.976652,18.316242000000003
34.08911180496216,108.14645,18.23347
34.591477155685425,107.891692,18.314222
35.093754291534424,107.56075799999999,18.091516
35.59502339363098,107.557466,17.427923999999997
36.0958890914917,107.64633,17.448486000000003
36.596890449523926,107.67086599999999,17.465868
37.097771644592285,107.60287600000001,17.527528
37.59887409210205,108.439908,18.079674
38.10263276100159,108.16451599999999,18.38512
38.605079650878906,107.801728,18.361562
39.10690641403198,108.01827800000001,18.27842
39.60956573486328,107.981536,18.355686
40.11179995536804,107.829068,18.265538
40.61393594741821,108.033536,18.302686
41.11641550064087,107.91793799999999,18.33044
41.6183295249939,107.82247799999999,18.332124
42.12059664726257,108.012784,18.321718
42.62346434593201,107.598602,17.567614
43.12458300590515,107.65634,17.454608
43.62559986114502,107.667206,17.572998
44.126630783081055,107.580168,17.474528
44.62758946418762,107.66525200000001,17.47419
45.12856864929199,107.55063,17.420856
45.62950420379639,107.74264199999999,17.391204000000002
46.13040041923523,107.55611999999999,17.445396000000002
46.63135266304016,107.66879399999999,17.144998
47.132405281066895,108.273892,18.093106
47.63508462905884,107.937224,18.31098
48.13721036911011,107.89022800000001,18.307395999999997
48.63970899581909,107.89584199999999,18.32833
49.14196228981018,107.955532,18.368476
49.644137382507324,107.713224,18.335611999999998
50.14540505409241,107.701998,17.463114
50.646644592285156,107.56442,17.1931
51.147706747055054,107.645478,17.2289
51.64880347251892,107.582364,17.213174000000002
52.1498122215271,107.66147000000001,17.138878
52.650813817977905,107.648406,17.05904
