Time (s),IPS,Memory Throughput (MB/s)
0.0004553794860839844,19985024706,725.3342434000001
1.2543292045593262,4024843035,477.8274202
2.4503591060638428,3758170504,1981.6064840000004
3.597869873046875,4528976718,1489.0779722
4.74900221824646,6314353692,879.601333
5.960178852081299,2889097532,313.7980508
7.1698760986328125,4614843158,182.7255508
8.361119031906128,2448230243,472.1546024
9.526134014129639,1884613722,187.80067800000003
10.666786670684814,2789398627,93.97373960000002
11.867884635925293,4737264736,255.8220626
13.04773998260498,2764653108,349.41831340000005
14.208720445632935,1589171377,365.1365276000001
15.350861310958862,5204817912,149.93645420000001
16.517602682113647,5378753761,61.77184780000001
17.697718143463135,5665753339,502.1439904
18.852803468704224,26103126838,356.71643020000005
20.07621169090271,26257688664,484.7480482
21.731355905532837,4488185047,6131.718351200001
22.938917875289917,59597925321,8326.3962912
24.190844774246216,4353705663,8350.5870318
25.584412574768066,4572855960,14493.567132200002
26.75016498565674,17381543232,5945.490543200001
28.17848515510559,3927432692,19797.536431400003
29.44365096092224,3988761888,11168.069062800001
30.613230228424072,3709532727,4968.2873838000005
31.803316116333008,5124008556,4951.237473000001
32.991963624954224,3576729048,12387.011855400002
34.135536670684814,3683140969,7807.296762200001
35.27609133720398,4620909560,3552.274466
36.44347906112671,5276619727,4978.532010399999
37.594491481781006,5439735265,5201.764206600001
38.77570033073425,5434290023,4784.0099346000015
39.94786977767944,6000182810,6525.680343000001
41.10200762748718,5217824477,6382.7379174
42.29386758804321,5884049777,2651.3240442000006
43.54454159736633,5929448138,531.2735428000001
44.7244188785553,16247002971,120.2616402
45.88885545730591,15168586465,116.83278360000003
47.03942799568176,17435150839,100.69513740000001
48.281017541885376,15048230093,102.97055599999999
49.435694456100464,15697233711,642.5278808
50.61307740211487,18469517365,306.55236300000007
51.825799226760864,17862803952,179.936328
53.046531677246094,17866803683,1597.5850306000002
54.209856033325195,17289433466,3779.6170958000007
55.42570114135742,17622890737,4123.1633612000005
56.63687324523926,17149676173,4166.4068004
57.79741358757019,17904973842,3638.7928018000002
59.00332951545715,16370374957,3667.6287518000004
60.176470041275024,15407090993,4303.256976199999
61.39742422103882,16277402422,3538.0032922000005
62.57194495201111,15605209945,4385.077673600001
63.770867586135864,17254577102,4331.107261
64.96029734611511,18149093320,3688.6737524
66.17258977890015,17867835769,3521.6244726000004
67.39655566215515,16883648262,4533.8606898
68.56650018692017,15555945283,4210.667362200001
69.72430634498596,18530511554,3583.7738092
70.95011758804321,16239626189,3813.6749742
72.13140153884888,15787689789,3598.3490712000007
73.32319355010986,17563679141,3997.6588210000004
74.52870774269104,16787600246,4023.8104062000007
75.7405366897583,18052643530,3997.0821020000008
76.9423234462738,16941315967,3550.8903404000002
78.09811615943909,17689969238,3892.1716730000003
79.32211709022522,16929045868,3963.1185958000005
80.48445200920105,17246516699,3839.7112156000003
81.67974638938904,17321712005,3086.7678608
82.90787720680237,20855569023,4071.9192565999997
84.10420632362366,17619485282,4021.3357574
85.26235127449036,17176650382,3533.6307136000005
86.46755647659302,17437847614,3366.7387208000005
87.6741144657135,16949477478,4357.059616000001
88.86345767974854,17847111824,4121.3493178
90.0671226978302,17479413412,2929.0614288
91.24670243263245,16640458342,3975.4079533999998
92.4359986782074,17078990308,4206.588386
93.62974143028259,17390822138,3650.736128
94.83004140853882,19692249907,3708.1353971999997
96.03859281539917,18490676047,3916.8867036
97.22242951393127,18348896834,3722.6267728000003
98.43229556083679,17111562343,3447.2277215999998
99.63559412956238,15094800550,4159.653945200001
100.80125522613525,17861052655,4067.861252
102.02077603340149,17088901739,3672.2949328
103.21554350852966,15679673778,3882.1577340000003
104.39336252212524,15118889033,4015.7782834000004
105.56728172302246,17148439591,3742.8433952000005
106.79554581642151,16276855781,3531.4286956000005
107.97877526283264,16334125039,3730.9524979999997
109.18400740623474,19722540064,3598.4224718000005
110.37147068977356,17455436615,3777.719166
111.56973624229431,18121321213,3558.8700342
112.7761640548706,15298970042,4164.3201262
113.93115758895874,17702885271,3799.781289200001
115.17246079444885,17326535679,3828.522867
116.35977554321289,16960485751,3947.4737822
117.54327964782715,17897895170,3612.4629580000005
118.75957894325256,12031483593,3290.7376424000004
119.93625450134277,2636041893,4077.9066484
121.11023116111755,2338020992,4027.1973196000004
122.26536273956299,6929855514,3622.3405816000004
123.45404767990112,6695866490,3430.2616972000005
124.62679409980774,4039152209,4035.3447862000007
