Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10010981559753418,255.0,0.0,0.0,0.0,0.0,42
0.8864591121673584,210.0,0.0,0.0,0.0,0.0,42
1.7360625267028809,1050.0,0.0,0.0,0.0,0.0,51
2.6162991523742676,1050.0,0.0,0.0,0.0,0.0,51
3.4158644676208496,1050.0,0.0,0.0,0.0,0.0,51
4.215691566467285,765.0,0.0,0.0,0.0,0.0,46
5.047086954116821,765.0,0.0,0.0,0.0,0.0,45
5.868596315383911,765.0,0.0,0.0,0.0,0.0,45
6.697819948196411,765.0,0.0,0.0,0.0,0.0,45
7.524646759033203,765.0,0.0,0.0,0.0,0.0,45
8.34570598602295,765.0,0.0,0.0,0.0,0.0,45
9.171207427978516,765.0,0.0,0.0,0.0,0.0,45
9.992132425308228,765.0,0.0,0.0,0.0,0.0,45
10.813879489898682,765.0,0.0,0.0,0.0,0.0,45
11.638076543807983,765.0,0.0,0.0,0.0,0.0,45
12.460576057434082,765.0,0.0,0.0,0.0,0.0,45
13.283946752548218,765.0,0.0,0.0,0.0,0.0,45
14.106918096542358,765.0,0.0,0.0,0.0,0.0,45
14.930795431137085,765.0,0.0,0.0,0.0,0.0,45
15.753953218460083,765.0,0.0,0.0,0.0,0.0,45
16.579437017440796,765.0,0.001,0.0,0.0,0.0,45
17.403024435043335,765.0,0.0,0.0,0.0,0.0,45
18.302746295928955,765.0,0.0,0.0,0.0,0.0,45
19.130244255065918,765.0,0.0,0.0,0.0,0.0,45
19.954155683517456,765.0,0.0,0.0,0.0,0.0,45
20.780520915985107,765.0,0.0,0.0,0.0,0.0,45
21.604976177215576,1095.0,0.0,0.0,0.0,0.0,52
22.410390853881836,1095.0,0.0,0.0,0.0,0.0,52
23.21158266067505,765.0,0.0,0.0,0.0,0.0,45
24.007972478866577,765.0,0.0,0.0,0.0,0.0,45
24.820798635482788,765.0,0.0,0.0,0.0,0.0,45
25.791293144226074,765.0,0.0,0.0,0.0,0.0,45
26.6192307472229,765.0,0.0,0.0,0.0,0.0,48
27.444309949874878,1095.0,0.027,0.0,0.0,0.0,51
28.268890142440796,1395.0,0.129,0.0,0.125,0.0,158
29.062569856643677,1350.0,0.121,0.0,0.433,0.0,201
29.86423921585083,1380.0,0.077,0.0,0.073,0.0,199
30.660561323165894,1395.0,0.027,0.0,0.0,0.0,74
31.452982902526855,1395.0,0.045,0.0,0.024,0.0,100
32.26246738433838,1305.0,0.085,0.0,0.342,0.0,161
33.06583571434021,1410.0,0.0,0.0,0.0,0.0,80
33.85016345977783,1410.0,0.0,0.0,0.0,0.0,80
34.63503456115723,765.0,0.0,0.0,0.0,0.0,45
35.45694327354431,765.0,0.0,0.0,0.0,0.0,45
36.278674840927124,765.0,0.0,0.0,0.0,0.0,45
37.10265016555786,765.0,0.0,0.0,0.0,0.0,45
37.924803733825684,765.0,0.0,0.0,0.0,0.0,45
38.745728969573975,765.0,0.0,0.0,0.0,0.0,45
39.56534504890442,765.0,0.0,0.0,0.0,0.0,45
40.38846230506897,765.0,0.0,0.0,0.0,0.0,158
41.202186822891235,1275.0,0.618,0.0,0.092,0.0,188
42.03928732872009,1275.0,0.597,0.0,0.059,0.0,173
42.863136768341064,1335.0,0.615,0.0,0.082,0.0,212
43.68896675109863,1275.0,0.646,0.0,0.077,0.0,192
44.52747583389282,1305.0,0.601,0.0,0.096,0.0,188
45.360605001449585,1260.0,0.606,0.0,0.094,0.0,185
46.19844579696655,1260.0,0.636,0.0,0.095,0.0,183
47.03855085372925,1305.0,0.591,0.0,0.065,0.0,204
47.870259284973145,1260.0,0.61,0.0,0.082,0.0,121
48.699010610580444,1320.0,0.625,0.0,0.094,0.0,195
49.539262533187866,1260.0,0.585,0.0,0.065,0.0,189
50.3645224571228,1320.0,0.606,0.0,0.082,0.0,192
51.19996953010559,1260.0,0.616,0.0,0.096,0.0,190
52.031676292419434,1290.0,0.601,0.0,0.056,0.0,191
52.85580372810364,1335.0,0.594,0.0,0.071,0.0,199
53.68167042732239,1260.0,0.598,0.0,0.053,0.0,189
54.49669528007507,1320.0,0.604,0.0,0.087,0.0,208
55.32411241531372,1260.0,0.621,0.0,0.075,0.0,188
56.15694069862366,1320.0,0.615,0.0,0.052,0.0,215
56.984700202941895,1260.0,0.61,0.0,0.092,0.0,188
57.81152391433716,1260.0,0.596,0.0,0.081,0.0,215
58.64524745941162,1260.0,0.609,0.0,0.063,0.0,195
59.475605964660645,1260.0,0.602,0.0,0.089,0.0,173
60.294960260391235,1260.0,0.621,0.0,0.08,0.0,197
61.128095865249634,1275.0,0.592,0.0,0.065,0.0,146
61.951096296310425,1260.0,0.609,0.0,0.098,0.0,190
62.78600072860718,1260.0,0.619,0.0,0.08,0.0,179
63.60807776451111,1260.0,0.586,0.0,0.068,0.0,201
64.43869686126709,1260.0,0.626,0.0,0.102,0.0,190
65.27231550216675,1260.0,0.617,0.0,0.081,0.0,203
