Time (s),IPS,Memory Throughput (MB/s)
0.00052642822265625,10726125013,700.0110364
1.3179686069488525,3384538930,413.3397502
2.5519726276397705,2656639919,746.8825624
3.7648210525512695,3767888184,2525.3371572
5.002168893814087,2705793917,1164.7207208
6.217899560928345,4381343461,312.267124
7.469471216201782,3165844252,177.62945200000001
8.69778299331665,2541787233,316.6397026
9.895809888839722,3191131848,153.50162620000003
11.124811887741089,2300514413,218.4506714
12.330839157104492,537722159,636.9704068000001
13.51767349243164,2939405172,215.9445652
14.723016738891602,2140213846,126.2175746
15.910617351531982,3938161140,305.0109504
17.119205474853516,2311982517,144.68306840000002
18.322753190994263,570597761,332.4208316
19.509637594223022,3969895345,304.47617460000004
20.691024780273438,3873352559,111.71571320000001
21.921345949172974,4365240588,98.3463182
23.12706995010376,4771588937,243.44881860000004
24.322007656097412,21898354636,381.71457740000005
25.731212377548218,25878403519,307.4331702
26.964905977249146,22116934910,340.26421000000005
28.596728086471558,3480031968,2514.4214394
30.02968144416809,15694234524,6285.7023242000005
31.661848545074463,46865589461,5773.2927356
33.25118017196655,3524867182,7373.7508754
34.439295053482056,3539589548,7638.139836600001
35.67054057121277,3657902052,9476.8668098
36.85448670387268,37988688901,4845.2050634
38.44907522201538,3252015460,6404.8000406
39.73138666152954,3072096189,12512.998742400001
40.982136726379395,2847514559,12102.542587200001
42.19159817695618,3525439214,5155.4693996
43.37914967536926,2912804698,3816.7053704000004
44.59737157821655,2372984076,3823.1226800000004
45.80331516265869,2878153379,3104.3315758000003
46.99929761886597,3649762318,11634.9178504
48.203542947769165,4123028623,6380.1479248
49.41151690483093,3893565396,2515.3232182
50.62507939338684,4041991391,1980.9773360000004
51.8412868976593,4177778435,4038.5429552000005
53.035261154174805,4488229213,3497.6853912000006
54.241355180740356,4167271585,4099.339623600001
55.44108247756958,3828920156,5344.7066322
56.62893462181091,4295556539,5160.219467
57.840065479278564,4413969325,4277.0424762
59.02316856384277,9187176857,836.347408
60.21559977531433,15760054649,114.10647560000001
61.50123929977417,15524131239,98.46166200000002
62.75764465332031,17390279110,81.86264059999999
64.04432249069214,17059680750,86.84339560000001
65.35647988319397,14169315428,75.94864940000001
66.6488242149353,14256460619,63.764149800000006
67.86644721031189,14182650376,55.857856600000005
69.20825862884521,14338669552,558.8721684000001
70.44049310684204,13365886378,340.1488662
71.6832025051117,14885213372,139.3457962
72.94947385787964,16451503640,105.644435
74.15836071968079,15000562184,2185.5552940000002
75.40504813194275,14297168988,3363.7817252000004
76.65610933303833,15735418193,3766.9397636000003
77.91252899169922,15143755339,3786.9571558000007
79.1327817440033,16105170831,3703.5950458000007
80.40441703796387,16051285471,3668.4571300000007
81.60844492912292,14165610993,3233.6319756
82.83514976501465,14205605048,3794.7481052000003
84.05410838127136,14342385273,3910.836397
85.3363869190216,15406490049,3837.9496011999995
86.60731029510498,12619926342,3632.9836686000003
87.95968317985535,15822421857,3534.6688078
89.22103548049927,15496363989,3703.3014434
90.48404717445374,13481435502,3624.3223978
91.69618844985962,15590416548,3680.7045444
92.98027229309082,13664274791,3933.6744694
94.21552014350891,14337623419,3247.2006008000003
95.43760442733765,14661461535,3716.3562644
96.68591809272766,14174046182,3678.8275861999996
98.04027438163757,13303604257,3517.1784934
99.24312329292297,13511809574,3708.4814286000005
100.48551177978516,15782422701,3832.926903
101.7409393787384,13691023998,3700.596107
102.98505687713623,15675094029,3457.7030358000006
104.22252702713013,15527639065,3476.0007568
105.47117567062378,15531409864,3490.5969904000003
106.66278791427612,14130139449,3413.3376160000003
107.96039915084839,14009480801,3864.8771355999997
109.22163963317871,13163241658,3512.2816248
110.53493928909302,16126626314,3671.0366368000005
111.79813289642334,15123740218,3688.327721
113.03299450874329,14952452465,3533.8614012
114.28335070610046,15385334941,3453.3933720000005
115.57453775405884,15205887685,3659.5442000000003
116.79400992393494,15795493371,3543.5607662000007
118.05128884315491,14217838708,3362.481486
119.3291916847229,14424337022,3753.9164
120.55731344223022,13647746810,3624.6789150000004
121.82678174972534,14210986841,3406.5637892000004
123.02980041503906,13658629480,3695.8774970000004
124.29962301254272,14933869971,3510.8660418000004
125.49672937393188,13639623505,3415.2774890000005
126.75115728378296,13341486818,3616.2378460000004
128.0209264755249,13603621484,3480.0692471999996
129.34982180595398,13509047777,3653.4309786
130.59109497070312,14564433332,3559.876671
131.91633939743042,14615449270,3302.607568000001
133.20522212982178,13837942823,3312.2964472000003
134.42104053497314,13723576719,3530.7471186000002
135.74083924293518,15374994946,3558.2618578
136.94804692268372,15123996193,3355.8125172000005
138.17619466781616,7998511362,3653.1478620000007
139.35845518112183,1828691149,3581.8024788000002
140.566082239151,3953940814,3721.7249940000006
141.83681893348694,4936597539,3562.5715216000003
143.08973598480225,4900255284,3201.5139701999997
144.32849502563477,4419887609,3748.6105851999996
145.52939629554749,630637349,3622.8543858
