Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019874572753906,690.0,0.0,0.0,0.0,0.0,45
0.8925230503082275,210.0,0.0,0.0,0.0,0.0,42
1.7408256530761719,960.0,0.0,0.0,0.0,0.0,48
2.5914905071258545,960.0,0.0,0.0,0.0,0.0,48
3.4036474227905273,960.0,0.0,0.0,0.0,0.0,48
4.211111068725586,765.0,0.0,0.0,0.0,0.0,46
5.035450220108032,765.0,0.0,0.0,0.0,0.0,46
5.858768939971924,765.0,0.0,0.0,0.0,0.0,46
6.679489850997925,765.0,0.0,0.0,0.0,0.0,46
7.501598119735718,765.0,0.0,0.0,0.0,0.0,45
8.327220916748047,765.0,0.0,0.0,0.0,0.0,45
9.149304866790771,765.0,0.0,0.0,0.0,0.0,45
9.969209671020508,765.0,0.0,0.0,0.0,0.0,45
10.784395456314087,765.0,0.0,0.0,0.0,0.0,45
11.60569167137146,765.0,0.0,0.0,0.0,0.0,45
12.427566766738892,765.0,0.0,0.0,0.0,0.0,45
13.248656749725342,765.0,0.0,0.0,0.0,0.0,45
14.071422338485718,765.0,0.0,0.0,0.0,0.0,45
14.891260862350464,765.0,0.0,0.0,0.0,0.0,45
15.712386131286621,765.0,0.0,0.0,0.0,0.0,45
16.535393714904785,765.0,0.0,0.0,0.0,0.0,45
17.359841346740723,765.0,0.0,0.0,0.0,0.0,45
18.185537576675415,765.0,0.0,0.0,0.0,0.0,45
19.010494232177734,855.0,0.0,0.0,0.0,0.0,46
19.876556396484375,855.0,0.0,0.0,0.0,0.0,46
20.695841550827026,1290.0,0.0,0.0,0.0,0.0,64
21.596263647079468,1290.0,0.0,0.0,0.0,0.0,65
22.389635801315308,765.0,0.0,0.0,0.0,0.0,65
23.17819857597351,765.0,0.0,0.0,0.0,0.0,45
23.999969720840454,765.0,0.0,0.0,0.0,0.0,45
24.819998741149902,765.0,0.0,0.0,0.0,0.0,45
25.65499258041382,765.0,0.0,0.0,0.0,0.0,45
26.47685217857361,765.0,0.002,0.0,0.0,0.0,45
27.304635286331177,1350.0,0.053,0.0,0.04,0.0,72
28.147645950317383,1155.0,0.124,0.0,0.311,0.0,155
28.949227333068848,1395.0,0.093,0.0,0.459,0.0,125
29.754078149795532,1365.0,0.08,0.0,0.167,0.0,78
30.553090810775757,1365.0,0.143,0.0,0.097,0.0,76
31.352751970291138,1335.0,0.124,0.0,0.104,0.0,171
32.14510178565979,1410.0,0.0,0.0,0.0,0.0,80
32.93107295036316,1410.0,0.0,0.0,0.0,0.0,81
33.714295387268066,765.0,0.0,0.0,0.0,0.0,46
34.4956796169281,765.0,0.0,0.0,0.0,0.0,45
35.31420302391052,765.0,0.0,0.0,0.0,0.0,45
36.138638734817505,765.0,0.0,0.0,0.0,0.0,45
36.95915174484253,765.0,0.0,0.0,0.0,0.0,45
37.77842354774475,765.0,0.0,0.0,0.0,0.0,45
38.601433753967285,765.0,0.0,0.0,0.0,0.0,45
39.42415142059326,765.0,0.0,0.0,0.0,0.0,45
40.245877265930176,1245.0,0.601,0.0,0.097,0.0,197
41.10723519325256,1320.0,0.628,0.0,0.082,0.0,177
41.93869972229004,1275.0,0.612,0.0,0.085,0.0,120
42.7686402797699,1230.0,0.631,0.0,0.102,0.0,194
