Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020565986633301,225.0,0.0,0.0,0.0,0.0,42
0.966418981552124,210.0,0.0,0.0,0.0,0.0,42
1.8182549476623535,210.0,0.0,0.0,0.0,0.0,42
2.6706671714782715,1050.0,0.0,0.0,0.0,0.0,51
3.4726431369781494,1050.0,0.0,0.0,0.0,0.0,51
4.277127742767334,765.0,0.0,0.0,0.0,0.0,46
5.092505693435669,765.0,0.0,0.0,0.0,0.0,46
5.920354127883911,765.0,0.0,0.0,0.0,0.0,46
6.7455878257751465,765.0,0.0,0.0,0.0,0.0,46
7.569067001342773,765.0,0.0,0.0,0.0,0.0,46
8.394883632659912,765.0,0.0,0.0,0.0,0.0,45
9.22042179107666,765.0,0.0,0.0,0.0,0.0,45
10.04469347000122,765.0,0.0,0.0,0.0,0.0,45
10.862395763397217,765.0,0.0,0.0,0.0,0.0,45
11.684608697891235,765.0,0.0,0.0,0.0,0.0,45
12.50583529472351,765.0,0.0,0.0,0.0,0.0,45
13.334040880203247,765.0,0.0,0.0,0.0,0.0,45
14.160658597946167,765.0,0.0,0.0,0.0,0.0,45
14.984172344207764,765.0,0.0,0.0,0.0,0.0,45
15.81020212173462,765.0,0.0,0.0,0.0,0.0,45
16.63178825378418,765.0,0.0,0.0,0.0,0.0,45
17.455997705459595,765.0,0.0,0.0,0.0,0.0,45
18.32543683052063,765.0,0.0,0.0,0.0,0.0,45
19.146673917770386,765.0,0.002,0.0,0.0,0.0,45
19.97212791442871,765.0,0.0,0.0,0.0,0.0,45
20.794230937957764,765.0,0.0,0.0,0.0,0.0,45
21.625882863998413,765.0,0.0,0.0,0.0,0.0,45
22.4507794380188,765.0,0.0,0.0,0.0,0.0,45
23.275289058685303,765.0,0.0,0.0,0.0,0.0,45
24.10893678665161,765.0,0.0,0.0,0.0,0.0,45
24.931153774261475,1260.0,0.001,0.0,0.0,0.0,61
25.88974118232727,1260.0,0.0,0.0,0.0,0.0,62
26.697859525680542,765.0,0.0,0.0,0.0,0.0,45
27.490902423858643,765.0,0.0,0.0,0.0,0.0,45
28.31721305847168,765.0,0.0,0.0,0.0,0.0,45
29.14201593399048,765.0,0.0,0.0,0.0,0.0,44
29.961625814437866,765.0,0.0,0.0,0.0,0.0,44
30.79418921470642,765.0,0.0,0.0,0.0,0.0,44
31.610748529434204,765.0,0.0,0.0,0.0,0.0,44
32.434431314468384,765.0,0.0,0.0,0.0,0.0,44
33.26308274269104,1380.0,0.145,0.0,0.248,0.0,207
34.10322976112366,1110.0,0.093,0.0,0.294,0.0,152
34.91333508491516,1245.0,0.096,0.0,0.151,0.0,166
35.73208022117615,1260.0,0.099,0.0,0.199,0.0,211
36.537856101989746,1050.0,0.111,0.0,0.259,0.0,222
37.34002923965454,1380.0,0.162,0.0,0.036,0.0,79
38.13616418838501,1410.0,0.037,0.0,0.02,0.0,79
38.933451414108276,1410.0,0.0,0.0,0.0,0.0,80
39.71838045120239,795.0,0.0,0.0,0.0,0.0,46
40.50400686264038,765.0,0.0,0.0,0.0,0.0,45
41.32203459739685,765.0,0.0,0.0,0.0,0.0,45
42.143895864486694,765.0,0.0,0.0,0.0,0.0,45
42.966668367385864,765.0,0.0,0.0,0.0,0.0,44
43.79142498970032,765.0,0.0,0.0,0.0,0.0,44
44.61511421203613,765.0,0.0,0.0,0.0,0.0,44
45.440704345703125,765.0,0.0,0.0,0.0,0.0,44
46.26446223258972,765.0,0.0,0.0,0.0,0.0,44
47.0891318321228,765.0,0.0,0.0,0.0,0.0,44
47.91026568412781,1125.0,0.23,0.0,0.037,0.0,97
48.73333668708801,1095.0,0.617,0.0,0.109,0.0,154
49.57851839065552,1155.0,0.57,0.0,0.058,0.0,145
50.415921449661255,1125.0,0.605,0.0,0.115,0.0,159
51.26545310020447,1125.0,0.582,0.0,0.076,0.0,153
52.104212284088135,1095.0,0.61,0.0,0.112,0.0,157
52.958715200424194,1080.0,0.575,0.0,0.076,0.0,148
53.798020362854004,1080.0,0.591,0.0,0.115,0.0,146
54.65046668052673,1110.0,0.571,0.0,0.067,0.0,107
55.48865723609924,1140.0,0.586,0.0,0.088,0.0,153
56.33239388465881,1185.0,0.567,0.0,0.087,0.0,158
57.178033113479614,1110.0,0.583,0.0,0.109,0.0,160
58.03195095062256,1170.0,0.57,0.0,0.072,0.0,165
58.877113342285156,1095.0,0.589,0.0,0.085,0.0,154
59.734126329422,1095.0,0.572,0.0,0.081,0.0,153
60.57050323486328,1080.0,0.573,0.0,0.071,0.0,113
61.40440273284912,1065.0,0.585,0.0,0.1,0.0,147
62.2551908493042,1155.0,0.569,0.0,0.064,0.0,138
63.08578109741211,1110.0,0.613,0.0,0.118,0.0,166
63.930213928222656,1155.0,0.583,0.0,0.076,0.0,162
64.76529049873352,1095.0,0.589,0.0,0.111,0.0,157
65.6159279346466,1050.0,0.559,0.0,0.071,0.0,149
66.44761514663696,1065.0,0.595,0.0,0.088,0.0,124
67.29425597190857,1080.0,0.575,0.0,0.068,0.0,148
68.14516425132751,1125.0,0.608,0.0,0.087,0.0,151
68.9883987903595,1065.0,0.569,0.0,0.094,0.0,157
69.83407711982727,1080.0,0.604,0.0,0.088,0.0,162
70.68083262443542,1080.0,0.558,0.0,0.106,0.0,155
71.51184225082397,1140.0,0.579,0.0,0.055,0.0,150
72.34197807312012,1110.0,0.608,0.0,0.115,0.0,143
73.18094110488892,1140.0,0.575,0.0,0.055,0.0,157
74.02592515945435,1065.0,0.581,0.0,0.112,0.0,155
74.86958456039429,1080.0,0.568,0.0,0.07,0.0,159
75.7102165222168,1050.0,0.601,0.0,0.113,0.0,150
76.56282114982605,1185.0,0.578,0.0,0.074,0.0,147
77.40580248832703,1095.0,0.584,0.0,0.109,0.0,131
78.25558972358704,1125.0,0.567,0.0,0.076,0.0,163
79.09535622596741,1095.0,0.603,0.0,0.087,0.0,153
79.94141149520874,1065.0,0.572,0.0,0.095,0.0,157
