Time (s),IPS,Memory Throughput (MB/s)
0.0005283355712890625,8186668527,1299.8617112
1.3705248832702637,2983453264,433.64025900000007
2.584141731262207,2901060894,534.5136550000001
3.8202295303344727,3523611462,1862.2571084
5.0277321338653564,2495711151,2411.3879686
6.248499870300293,3503957757,329.92521120000004
7.470916748046875,4006016307,250.4743046
8.69443964958191,1901470413,357.05197580000004
9.936407566070557,2899559701,191.3029352
11.176618576049805,2716951439,138.95782160000002
12.394979238510132,2208882840,137.6470966
13.635027885437012,322103946,441.7352966000001
14.839378595352173,2648183382,141.9882178
16.089876890182495,2005080129,96.2701298
17.323309183120728,3763749048,179.6532114
18.575645446777344,2119146939,145.98330760000002
19.790762186050415,892295725,236.44430420000003
20.992029905319214,3071658480,267.35644260000004
22.177340030670166,3546035926,183.0086674
23.407153606414795,3742798380,123.56466720000002
24.64309024810791,3637850245,72.1213324
25.867995500564575,6548137342,368.03060840000006
27.11303687095642,12719321547,252.11008940000002
28.993263244628906,14669332512,328.5410856000001
31.109018325805664,3584746679,401.07136420000006
32.70057439804077,21340164285,1159.0898462
35.08292245864868,8131650751,4969.4513076
36.78775334358215,8051504487,3527.5908928
38.34942626953125,7734616419,3032.0739280000007
39.87072157859802,21752880814,4255.976504
41.63113260269165,24501233693,5362.532492200001
44.366647720336914,3165821942,3582.0646238000004
46.14479064941406,3164654074,5421.546574599999
47.38457894325256,3129881648,5980.691373800001
48.64055776596069,8176317557,4246.5183124
50.25859022140503,19869109792,2489.9161248000005
52.46341347694397,2766804472,2203.6747564
53.70861768722534,2764268613,2124.9159126000004
54.94280767440796,2516434349,2116.1497838
56.1662232875824,2310795699,3556.2276126000006
57.376018047332764,2808104861,5695.330812600001
58.60035824775696,2174522150,5875.875317
59.821945905685425,2076092308,6021.030246400001
61.027461767196655,2333008869,5967.919669400001
62.26212668418884,3286868940,5017.056839600001
63.502538442611694,3671801875,3653.0849472000004
64.7147867679596,3521935141,3362.6912020000004
65.92657327651978,3738072057,3334.903832
67.16239500045776,3679826672,2831.795148
68.35218262672424,4210932376,5088.716796800001
69.57434415817261,4044913976,5313.1863174
70.80471110343933,3594738175,5421.766776400001
72.0327615737915,3659168570,3571.2118208
73.26633095741272,4198176014,2209.2846594000002
74.519202709198,3994665282,1856.8044924000003
75.76307153701782,8926926397,3695.982355
76.9950704574585,11902120176,4522.1480512
78.38623666763306,11991752853,3629.1982948
79.78668928146362,13260881688,4653.891642400001
81.01818990707397,13343924359,5803.3030952
82.36732363700867,13510351149,5672.482254400001
83.5963659286499,13603107563,5203.955738800001
84.96344876289368,14007497767,1424.5273874000004
86.25164103507996,13816168628,239.90461820000002
87.67061018943787,12607121748,122.79920380000003
88.91321063041687,11523958484,88.5316094
90.28591299057007,12631189397,79.41944920000002
91.8433129787445,13392080597,78.01435200000002
93.05944108963013,14216303654,65.9347104
94.42979502677917,12727634942,63.9319226
95.78505516052246,13885733096,88.22752120000001
97.17702674865723,12891970712,605.4605778000001
98.39382910728455,11357898822,350.84438220000004
99.70690631866455,12796835726,121.42556400000001
101.1206865310669,13594302500,102.9390986
102.35267686843872,11591975452,312.4873258
103.7066855430603,10357126434,2532.2158419999996
105.05294394493103,11237936567,3350.7269042000003
106.40956425666809,13381360550,3212.6289182
107.80323433876038,12855759705,3219.874606
109.1963403224945,12401003290,3116.3483026000004
110.60648560523987,13700788010,2881.8753288
111.82983994483948,12625524652,3300.8878968000004
113.19350576400757,12006861897,3172.0908154000003
114.67878270149231,12893863951,2775.4234872
115.894451379776,12792522162,3281.5730532000002
117.17258310317993,13075068712,3174.4815778
118.40109133720398,12671053114,3026.4011102000004
119.70653796195984,13358884989,3015.7580232
120.95871877670288,13653853069,3082.6364556
122.33522987365723,12891260903,2985.4121180000006
123.68842577934265,12374608828,3165.7573922
125.00587511062622,13368002796,3119.5569574
126.36088585853577,13100340319,3318.4830692000005
127.5651626586914,10654144246,3203.5901586000004
129.09682250022888,13463295730,3059.6830394000003
130.32507634162903,11717876886,3118.7810082
131.69772267341614,10676290141,3140.5600148000008
133.22122764587402,11374506403,3054.7022844000003
134.4829580783844,11488832470,3045.9151840000004
135.8252832889557,11930542462,3048.0333156
137.18200945854187,13468685438,2945.5765638
138.48699975013733,14177228957,2907.5445672000005
139.8871500492096,12119648208,2864.6891026
141.36420822143555,12230752003,3160.839552
142.67110013961792,11650965286,3086.9985484000003
143.997545003891,11572212997,2574.8720764
145.3299744129181,13072523725,2713.8194122000004
146.83607411384583,11394918849,3023.8740324000005
148.07995128631592,11752615907,3395.8368158000003
149.43395519256592,11438874748,2939.6206294000003
150.78712725639343,12183769667,3240.9720356
152.15380454063416,11600450906,3075.0866796
153.47186636924744,11355028434,2936.1812870000003
154.78751802444458,13265017972,2779.7436368000003
156.18889546394348,11701879534,3040.9763722000002
157.54882097244263,12605287098,3024.3458933999996
158.90580701828003,13537201153,2886.0277056000004
160.26182460784912,12163720237,2861.1553879999997
161.6296248435974,13386925207,2917.0237303999997
162.8520164489746,13160562300,2907.2824222000004
164.0493631362915,13429592022,3174.3557482
165.34429383277893,14366277069,3050.7281662000005
166.64784860610962,13298230392,2910.3652474000005
167.98794317245483,11390411699,2878.8134752
