Time (s),Package Power (W),DRAM Power (W)
0.5007460117340088,152.61008199999998,17.596837999999998
1.0017216205596924,152.59165,16.805304
1.5025138854980469,152.524146,16.753042
2.003556251525879,152.435524,16.70864
2.5044925212860107,152.655248,16.988446
3.005568504333496,152.672218,17.29757
3.5065436363220215,152.45908,17.214854000000003
4.0074920654296875,152.759986,16.960388000000002
4.508474826812744,152.50327199999998,16.63523
5.009350299835205,152.57272999999998,16.625194
5.51045036315918,152.68137000000002,16.582386
6.011563062667847,152.604958,16.538566000000003
6.512513875961304,152.505468,16.651418
7.013619899749756,152.647802,16.64086
7.5145533084869385,152.606176,16.706041999999997
8.015625238418579,152.41672599999998,16.929721999999998
8.51655626296997,152.823094,16.700504000000002
9.017669677734375,152.46177,16.669778
9.51861023902893,152.568822,16.5434
10.019486427307129,152.704564,16.566868
10.520416021347046,152.58518199999997,16.679052
11.02136778831482,152.52731799999998,16.61678
11.52231502532959,152.521828,16.69799
12.023269653320312,152.643652,16.638994
12.524200677871704,152.30258800000001,16.698514
13.025140285491943,152.821876,16.605272
13.526053667068481,152.626194,16.634192
14.026970624923706,152.471656,16.472652
14.527854442596436,152.647438,16.544992
15.028772354125977,152.543554,16.70203
15.529658317565918,152.55393,16.835783999999997
16.030606746673584,152.546362,16.677642
16.53154492378235,152.66294,16.760632
17.032537937164307,152.596534,16.863352
17.53353238105774,152.531226,16.810386
18.034507036209106,152.74021,18.237294
18.535582780838013,153.08237,18.696296
19.03671407699585,152.505714,19.410130000000002
19.537607669830322,152.84384599999998,19.507866
20.03879952430725,152.343116,18.39923
20.539819955825806,153.058934,19.325368
21.04098415374756,152.578102,21.225538
21.54215097427368,152.521582,17.867186
22.043153762817383,152.681738,17.938547999999997
22.5440456867218,152.978612,19.258322
23.045581817626953,152.456884,23.000644
23.546741247177124,152.857642,21.772726
24.04805874824524,152.609228,17.859292
24.548980712890625,152.516332,17.887566
25.05004906654358,152.61667599999998,17.797114
25.55096173286438,152.569434,17.835118
26.05196475982666,152.386694,17.91523
26.552883863449097,152.79697199999998,18.510704
27.053579092025757,152.548316,22.985098
27.554412841796875,152.624366,17.623886
28.05548119544983,152.778782,17.471069999999997
28.556325674057007,152.366188,17.305951999999998
29.057329654693604,152.64353,17.38686
29.558241367340088,152.511818,17.320854
30.05912184715271,152.655858,18.119942
30.559978008270264,152.52499999999998,17.674684
31.060877323150635,152.613988,17.04983
31.561588525772095,152.29258,17.537198
32.06250214576721,152.826146,17.925478
32.56360173225403,152.359962,18.13971
33.06448292732239,152.75608,18.045096
33.56548261642456,152.62692800000002,17.894849999999998
34.0666286945343,152.71103399999998,17.886893999999998
34.56759572029114,152.373878,17.25889
35.06848978996277,152.577124,16.60258
35.56946039199829,152.538428,16.609466
36.070390462875366,152.78317800000002,16.529324000000003
36.5712513923645,152.54636399999998,16.502704
37.07216715812683,152.560156,16.429994
37.57302236557007,152.524266,16.46366
38.073941707611084,152.65036600000002,16.419958
38.57478904724121,152.52158400000002,16.38064
39.07570934295654,152.561132,16.416258
39.57661533355713,152.461402,16.374670000000002
40.07749700546265,152.650244,16.478652
40.5784478187561,152.62229,17.005552
41.07934379577637,152.368994,16.555211999999997
41.580249309539795,152.735572,16.412554
42.08109211921692,152.488134,16.475009999999997
42.58201289176941,152.63620600000002,16.55454
43.082926511764526,152.61228,17.06571
43.58375096321106,153.33811,17.754428
44.08506393432617,153.148776,17.40136
44.5862832069397,153.231176,17.734446
45.08722233772278,153.356786,17.34564
45.58855319023132,152.80954400000002,17.388848
46.08969783782959,152.818578,17.648153999999998
46.59055733680725,152.966284,17.535512
47.09156060218811,153.042578,17.368652
47.59255409240723,153.44455399999998,17.620704
48.093829870224,152.66415999999998,17.447478
48.59491491317749,153.233982,17.492306
49.09614396095276,152.642676,17.40023
49.59727096557617,153.22922,17.643992
50.09834837913513,152.760106,17.371038
50.59962487220764,152.86874999999998,17.587014
51.100799560546875,153.072364,17.417978
51.60161256790161,152.87192199999998,17.51345
52.10289788246155,153.02805,17.541330000000002
52.60406136512756,153.26975,17.612778
53.105111598968506,152.197976,17.121098
53.60620999336243,153.1312,17.736218
54.1073272228241,152.67807399999998,17.506536
54.60863447189331,153.07736599999998,17.570826
55.10957193374634,153.42722,17.396652
