Time (s),Package Power (W),DRAM Power (W)
0.5008378028869629,116.782902,17.63478
1.002060890197754,117.039618,16.787038000000003
1.5035789012908936,116.329416,16.685354
2.0045721530914307,116.595648,16.575192
2.5054619312286377,116.533026,16.64582
3.0063974857330322,116.748604,16.695942
3.5074238777160645,116.4383,16.91369
4.0084428787231445,116.878972,17.472752
4.509588241577148,116.660346,17.377404
5.010489463806152,116.52668,16.58921
5.511407136917114,116.521064,16.591718
6.0122129917144775,116.630316,16.620878
6.513105630874634,116.616402,16.670361999999997
7.014037370681763,116.538032,16.489818
7.514897346496582,116.60822,16.647686
8.015827178955078,116.66108,16.518768
8.516734838485718,116.684148,16.499916
9.017610788345337,116.604806,16.55246
9.51851749420166,116.445624,16.567114
10.019371747970581,116.66474,16.533976000000003
10.520293235778809,116.729804,16.639636
11.021174669265747,116.602486,16.82232
11.52206826210022,116.60663199999999,16.591628
12.022977590560913,116.51423,16.48731
12.523823976516724,116.749334,16.57709
13.024731397628784,116.360298,16.525224
13.525607824325562,116.78083000000001,16.481742
14.026506185531616,116.56464199999999,16.683978
14.527478694915771,116.459784,16.508668
15.028367519378662,116.802436,16.596676000000002
15.529284000396729,116.646552,16.611484
16.0301730632782,116.329294,16.714821999999998
16.531137228012085,116.874822,16.650562
17.032063245773315,116.617254,16.728928
17.533037424087524,116.48432,16.618828
18.0339617729187,116.532174,16.477184
18.53480076789856,116.76361800000001,16.571276
19.035727739334106,116.446356,16.4449
19.53657364845276,116.79486800000001,16.581098
20.037469387054443,116.57062400000001,16.6259
20.538445472717285,116.582464,16.788688
21.039393663406372,116.609442,16.765924
21.540351390838623,116.68329800000001,16.511761999999997
22.04126787185669,116.58331799999999,16.704354000000002
22.542192220687866,116.631416,16.719994
23.04317855834961,116.548652,16.65668
23.54411268234253,116.63263599999999,16.709224
24.045071125030518,116.550848,16.732722
24.54601550102234,116.97077,18.414436000000002
25.04720425605774,116.76911,18.58889
25.5484139919281,116.792182,17.959384
26.049662113189697,117.170964,18.785586000000002
26.550981283187866,116.49714,17.669938000000002
27.05215620994568,117.510928,18.985678
27.55394148826599,116.6009,18.476157999999998
28.05506658554077,116.335516,17.558126
28.55600881576538,117.15424200000001,18.75364
29.057382106781006,116.68024199999999,19.885196
29.558579444885254,116.563544,18.99091
30.059553384780884,116.518136,17.609628
30.56046152114868,116.90717000000001,17.74901
31.0615336894989,116.528268,17.620458
31.562517166137695,117.038274,18.377718
32.063799142837524,116.55658600000001,20.044162
32.565112590789795,116.817938,19.789816000000002
33.066561222076416,116.922796,20.072652
33.56851601600647,116.583808,19.945936
34.07009315490723,116.687202,17.997512
34.571218967437744,116.841498,17.634506000000002
35.07232356071472,116.48248799999999,17.469722
35.57331395149231,116.63983999999999,17.57762
36.074312686920166,116.523016,17.515808
36.57530856132507,116.754096,17.50687
37.07631468772888,116.53888599999999,17.394112
37.577258586883545,116.729682,17.218956
38.07830572128296,117.016546,19.527666
38.57971453666687,116.776922,19.978493999999998
39.0809965133667,116.368354,19.463988
39.582048416137695,116.805854,17.272294000000002
40.08306908607483,116.502266,17.240498
40.58405876159668,116.696844,17.28135
41.08507752418518,116.418038,17.285877999999997
41.58596634864807,116.70758799999999,17.206685999999998
42.08688712120056,116.639104,17.624926000000002
42.58774209022522,116.640814,17.499314
43.08870077133179,116.432564,17.088141999999998
43.58959650993347,116.668402,17.139916
44.09044694900513,116.58502999999999,17.44292
44.591371059417725,116.602728,17.325322
45.09219765663147,116.52936600000001,17.638787999999998
45.593101978302,116.76520199999999,17.546836
46.09393572807312,116.59931,17.451362
46.59481954574585,116.58270999999999,17.501272
47.095720291137695,116.61164199999999,17.228904
47.59657573699951,116.504706,16.623448
48.09748649597168,116.704046,16.5535
48.598408222198486,116.54364799999999,16.708516
49.099348068237305,116.646796,16.627584
49.60028624534607,116.59992199999999,16.559739999999998
50.10117864608765,116.545356,16.57152
50.602110862731934,116.630804,16.528712
51.10300803184509,116.69586799999999,16.639546
51.60394239425659,116.623602,16.509496
52.104846239089966,116.43988999999999,16.517116
52.605725049972534,116.71723,16.542022
53.10662794113159,116.669866,16.471614
53.607471227645874,116.437812,16.56736
54.10836625099182,116.666328,16.400682
54.60919404029846,116.605902,16.506528
55.11009168624878,116.479316,16.587494
55.61101722717285,116.70136199999999,16.519104
56.11190366744995,116.69892,17.139428000000002
56.612852573394775,116.56525400000001,16.665922
57.11372351646423,116.625188,16.609344
57.61461400985718,116.532662,16.51427
58.11550974845886,116.66302999999999,16.499978
58.61636304855347,116.636664,16.59637
59.1172890663147,116.502512,16.428864
59.61815929412842,116.581122,16.797502
