Time (s),IPS,Memory Throughput (MB/s)
0.0004398822784423828,22058314445,744.2401408000001
1.256143569946289,4070940077,658.1412370000002
2.4290664196014404,4947490709,2861.4804478
3.6268937587738037,4403394353,1483.1954384
4.842177629470825,5415488525,439.197733
6.051113605499268,3279330298,272.9034308
7.288975715637207,3563882151,127.19275400000002
8.439174175262451,1962184880,810.4684536000001
9.600113868713379,2639827493,254.752511
10.736316442489624,3380756107,112.35534700000001
11.91093111038208,4181432777,316.29367120000006
13.070836544036865,1426656418,497.61412480000007
14.225785255432129,4383302149,320.6138208
15.392711639404297,5590551429,113.79190159999999
16.558603286743164,5530966354,397.73687979999994
17.71565055847168,25193364498,405.52782920000004
18.985780715942383,27700222889,554.489104
20.1982204914093,51426776156,4584.349816800001
21.384459018707275,20247054925,9031.41954
22.84539556503296,33287837635,9680.584932200001
24.235106468200684,4868738940,14771.126258200002
25.433334350585938,18782985800,6174.5947874
26.86946129798889,4534818845,21837.464935
28.116517066955566,3885701327,10396.6707
29.28378963470459,3671531275,5655.642059599999
30.42632818222046,5033263875,4499.488237400001
31.574287176132202,3339232588,15426.111269400002
32.75043344497681,3425147476,5833.722400999999
33.91646957397461,4781853495,2809.9007976000003
35.084372997283936,5683905909,6262.769879600001
36.24418544769287,5813874635,5079.1432614000005
37.426223039627075,6263586197,6558.878385800001
38.594181537628174,6441939621,8397.448072000001
39.75820350646973,5414052640,7776.6677404
40.91185402870178,6578970418,2052.5743784
42.05244326591492,9380593320,277.27600939999996
43.21755075454712,17634573495,83.37259580000001
44.37573742866516,17819438320,92.10726720000001
45.53403902053833,19784997009,79.83888119999999
46.67976260185242,19434099060,480.1552678
47.83806109428406,16196087419,461.24937040000003
49.070464849472046,17112530002,183.54344320000004
50.23609280586243,18225944429,1763.763989
51.395225048065186,19626392142,4018.0956452
52.54600644111633,18634125795,4220.387698800001
53.69865703582764,19673586972,4111.062748
54.85891580581665,18028233248,4094.8726728
56.019911766052246,19268191488,3880.2388326
57.22268319129944,19595959408,4369.8522920000005
58.39456558227539,20116386621,4017.7705854000005
59.53356337547302,16436689549,3449.7443136
60.68916940689087,18044371704,3873.1189744000008
61.847437620162964,19505387258,4046.103217
62.9864821434021,17714312779,4167.5916958
64.13692879676819,16149175370,4104.876126
65.28777599334717,17725658312,4540.225570400001
66.4476056098938,19320814638,3773.126385600001
67.59461069107056,18670010033,3726.4540898
68.7649872303009,18315104299,3976.5823630000004
69.90941452980042,17467792542,4045.5160122
71.06349563598633,17794706991,3892.8742216
72.27490210533142,17438964914,3913.8667932000008
73.43294429779053,17179351428,3947.9666148000006
74.60236883163452,17285389115,4170.1607168
75.74829721450806,17421861286,4031.213381
76.89713954925537,20248986040,3770.7041658
78.04963755607605,18259615843,3853.2798408
79.23803281784058,17765684583,3852.3570904000003
80.40415549278259,20424760022,3971.8532672000006
81.57469606399536,17000852472,4017.843986
82.74268960952759,18280875064,4026.5576858000004
83.89730858802795,19601513000,3925.2858294000007
85.05920004844666,18355918687,3935.037623400001
86.20936632156372,17953955809,4168.62979
87.35699510574341,17986520620,3786.4538374
88.50540971755981,18177500895,3520.1354890000002
89.69989061355591,17682223231,3976.5613914000005
90.86881852149963,17705108677,3988.3788880000006
92.036785364151,17862124107,3930.0883258000003
93.20012331008911,18184760732,3912.923071200001
94.3591959476471,17118044017,3653.1793194
95.56816291809082,17644895350,3980.147535
96.7482590675354,17952456896,3989.175808800001
97.91656470298767,17648196363,4022.1326782
99.07931566238403,18159594848,3805.4331354000005
100.26294803619385,17530149138,3959.8575120000005
101.44995069503784,18071646045,4091.0034126
102.5977349281311,17398379348,3776.0204664000003
103.75103068351746,18412665822,3839.323241
104.9027669429779,16557227149,4177.54272
106.06527495384216,15804410137,3819.1590476000006
107.22968292236328,18175982017,3786.1287775999995
108.38239693641663,17828545132,4003.3526104000002
109.54683136940002,17714358556,4137.0046172
110.72813034057617,17526881144,3949.214425
111.89375686645508,17500114902,3930.1512406
113.05194211006165,16948680177,4086.6413197999996
114.20427203178406,2796174132,4216.853984200001
115.37885332107544,2615158648,4035.449644200001
116.55268812179565,5885922493,3906.642077
117.71027374267578,7579759338,3795.4401680000005
118.90853977203369,6203656334,3684.7835206
120.05202078819275,609731414,4145.298885000001
