Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1002187728881836,690.0,0.0,0.0,0.0,0.0,45
0.951956033706665,690.0,0.0,0.0,0.0,0.0,45
1.7922513484954834,915.0,0.0,0.0,0.0,0.0,46
2.6295742988586426,960.0,0.0,0.0,0.0,0.0,48
3.438746690750122,960.0,0.0,0.0,0.0,0.0,48
4.246827125549316,765.0,0.001,0.0,0.0,0.0,45
5.0561888217926025,765.0,0.0,0.0,0.0,0.0,45
5.882295370101929,765.0,0.0,0.0,0.0,0.0,45
6.706159591674805,765.0,0.0,0.0,0.0,0.0,45
7.528453826904297,765.0,0.0,0.0,0.0,0.0,45
8.354207992553711,765.0,0.0,0.0,0.0,0.0,45
9.17885684967041,765.0,0.0,0.0,0.0,0.0,45
10.001367807388306,765.0,0.0,0.0,0.0,0.0,45
10.823943853378296,900.0,0.0,0.0,0.0,0.0,47
11.646507740020752,900.0,0.0,0.0,0.0,0.0,46
12.459587335586548,765.0,0.0,0.0,0.0,0.0,45
13.275300979614258,765.0,0.0,0.0,0.0,0.0,45
14.09811520576477,765.0,0.0,0.0,0.0,0.0,45
14.920148611068726,765.0,0.0,0.0,0.0,0.0,45
15.744405508041382,765.0,0.0,0.0,0.0,0.0,45
16.56904697418213,765.0,0.0,0.0,0.0,0.0,45
17.39456343650818,765.0,0.0,0.0,0.0,0.0,45
18.217386722564697,765.0,0.0,0.0,0.0,0.0,45
19.047730445861816,765.0,0.0,0.0,0.0,0.0,45
19.866560459136963,765.0,0.0,0.0,0.0,0.0,45
20.692325592041016,765.0,0.0,0.0,0.0,0.0,44
21.52033305168152,765.0,0.0,0.0,0.0,0.0,44
22.348897457122803,765.0,0.0,0.0,0.0,0.0,44
23.17651605606079,765.0,0.001,0.0,0.0,0.0,44
24.000157356262207,765.0,0.0,0.0,0.0,0.0,44
24.84434700012207,765.0,0.0,0.0,0.0,0.0,44
25.6652934551239,765.0,0.0,0.0,0.0,0.0,44
26.489670038223267,765.0,0.0,0.0,0.0,0.0,44
27.31629204750061,765.0,0.0,0.0,0.0,0.0,44
28.141173362731934,765.0,0.0,0.0,0.0,0.0,44
28.97295379638672,765.0,0.0,0.0,0.0,0.0,44
29.788793802261353,765.0,0.004,0.0,0.0,0.0,44
30.615750074386597,765.0,0.0,0.0,0.0,0.0,91
31.444390535354614,1260.0,0.114,0.0,0.159,0.0,128
32.244868516922,1380.0,0.118,0.0,0.481,0.0,92
33.04971408843994,1395.0,0.062,0.0,0.121,0.0,104
33.8479483127594,1350.0,0.089,0.0,0.089,0.0,108
34.639227867126465,1395.0,0.139,0.0,0.119,0.0,82
35.43490719795227,1410.0,0.074,0.0,0.08,0.0,79
36.22973132133484,1410.0,0.0,0.0,0.0,0.0,80
37.012712478637695,1410.0,0.0,0.0,0.0,0.0,80
37.797908544540405,765.0,0.0,0.0,0.0,0.0,45
38.6205267906189,765.0,0.0,0.0,0.0,0.0,44
39.44312763214111,765.0,0.0,0.0,0.0,0.0,44
40.26688599586487,765.0,0.0,0.0,0.0,0.0,44
41.08857870101929,765.0,0.0,0.0,0.0,0.0,44
41.91122007369995,765.0,0.0,0.0,0.0,0.0,44
42.73101615905762,765.0,0.0,0.0,0.0,0.0,44
43.55326461791992,765.0,0.0,0.0,0.0,0.0,44
44.38019132614136,1185.0,0.053,0.0,0.0,0.0,153
45.203731298446655,1275.0,0.58,0.0,0.058,0.0,206
46.02750825881958,1335.0,0.615,0.0,0.083,0.0,191
46.864530086517334,1260.0,0.626,0.0,0.094,0.0,200
47.702712059020996,1320.0,0.613,0.0,0.079,0.0,144
48.52466320991516,1290.0,0.594,0.0,0.085,0.0,202
49.36053657531738,1305.0,0.628,0.0,0.099,0.0,189
50.19675159454346,1275.0,0.597,0.0,0.065,0.0,190
51.01394844055176,1320.0,0.62,0.0,0.083,0.0,191
51.83990120887756,1260.0,0.643,0.0,0.099,0.0,197
52.68576908111572,1275.0,0.62,0.0,0.081,0.0,201
53.51907730102539,1305.0,0.577,0.0,0.067,0.0,167
54.34812641143799,1320.0,0.589,0.0,0.1,0.0,198
55.193580627441406,1260.0,0.635,0.0,0.096,0.0,185
56.0436897277832,1320.0,0.607,0.0,0.081,0.0,210
56.87463903427124,1260.0,0.591,0.0,0.067,0.0,186
57.707035541534424,1275.0,0.608,0.0,0.097,0.0,179
