Time (s),Package Power (W),DRAM Power (W)
0.5007369518280029,152.785132,17.431658
1.0018548965454102,152.51254799999998,16.709986
1.5027494430541992,152.57456000000002,16.627828
2.003776788711548,152.548928,16.56231
2.5047152042388916,152.52267999999998,16.883794
3.0057404041290283,152.718726,17.212868
3.5068838596343994,152.697606,17.012866000000002
4.007789850234985,152.580664,16.788138
4.508862733840942,152.423194,16.53168
5.009807586669922,152.608374,16.437218
5.510727882385254,152.620092,16.57486
6.011656761169434,152.675878,16.49747
6.512550115585327,152.51316000000003,16.478282
7.013435125350952,152.57798,16.475682
7.5142974853515625,152.429174,16.840404
8.015218734741211,152.70957,16.65457
8.516084671020508,152.445654,16.517116
9.016996145248413,152.603858,16.414452
9.517905473709106,152.680028,16.482689999999998
10.018808841705322,152.38327800000002,16.519348
10.519684553146362,152.81906600000002,16.619442
11.02054476737976,152.41599200000002,16.556742
11.52143383026123,152.571632,16.685966
12.022268533706665,152.37485199999998,16.61635
12.523158311843872,152.659278,16.474276
13.024024724960327,152.497414,16.494808
13.524954319000244,152.659522,16.553772000000002
14.025842428207397,152.485814,16.484864
14.526715755462646,152.71225600000002,16.746554
15.027606964111328,152.56626,16.766688000000002
15.528437852859497,152.44126,16.620482000000003
16.029338598251343,152.69016,16.722776
16.530208349227905,152.493994,16.727032
17.031127214431763,152.51609000000002,16.73817
17.531986713409424,152.75644599999998,18.003052
18.033031463623047,152.961276,18.794336
18.53412652015686,153.084326,19.092074
19.035253286361694,152.691382,18.797916
19.536412954330444,152.58921,19.433602
20.037503480911255,152.6926,17.647968
20.53858184814453,153.33408,22.927968
21.039768934249878,152.37375600000001,17.846562
21.540700912475586,152.560524,17.844512
22.04166030883789,152.62887999999998,17.645490000000002
22.54257607460022,152.356056,22.555996
23.04367709159851,152.99789800000002,23.232315999999997
23.5448157787323,152.67466000000002,18.228512000000002
24.045857429504395,152.51291400000002,17.74457
24.546786785125732,152.70835,17.807395999999997
25.047699451446533,152.50424800000002,17.81486
25.54857850074768,152.49021,17.865382
26.049505710601807,152.707862,17.574711999999998
26.550469160079956,152.70908,22.238059999999997
27.051607370376587,152.629492,19.171636
27.552760362625122,152.413308,17.379454
28.05379343032837,152.86118,17.460388000000002
28.554792404174805,152.392556,17.289521999999998
29.055729627609253,152.52182399999998,17.741419999999998
29.5566623210907,152.511328,17.481076
30.057178735733032,152.708106,17.072812
30.558123350143433,152.539526,17.225566
31.059024572372437,152.60520200000002,17.662228
31.559866189956665,152.60703,17.727864
32.060768365859985,152.443702,17.669482000000002
32.56163167953491,152.61167,17.698032
33.062533378601074,152.52219,17.455248
33.56338453292847,152.588844,16.921922000000002
34.064305782318115,152.50266,16.710506000000002
34.565253496170044,152.44565599999999,16.665404000000002
35.066163301467896,152.762428,16.66109
35.56709289550781,152.565282,16.483972
36.06792879104614,152.554664,16.552154
36.568846225738525,152.51267,16.527701999999998
37.069751024246216,152.41538200000002,16.516134
37.57066059112549,152.655128,16.516014
38.07152605056763,152.71725800000002,16.501174
38.57240581512451,152.452492,16.620910000000002
39.07332420349121,152.622778,16.917058
39.574262380599976,152.548072,16.773144
40.07517457008362,152.618016,16.581988
40.57605171203613,152.41049800000002,16.569837999999997
41.0769727230072,152.757546,16.538718
41.577903032302856,152.49545799999999,16.689516
42.07884860038757,153.16782,17.441388000000003
42.579779386520386,152.587502,17.37104
43.081045389175415,152.827122,17.874316
43.58214855194092,153.07993,17.65779
44.0832405090332,152.98447199999998,17.406198
44.584309816360474,152.94235600000002,17.632946
45.08532667160034,152.920386,17.045516
45.586445331573486,152.76718799999998,17.662626
46.08767127990723,152.9708,17.55681
46.588767528533936,153.06284,17.543592
47.089983224868774,152.203468,17.239642
47.590967416763306,152.755224,17.741390000000003
48.09205102920532,153.15366,17.814402
48.593164920806885,152.788428,17.127372
49.09422755241394,152.159156,18.017584
49.595255613327026,152.78232200000002,17.37003
50.096261739730835,152.877418,17.722846
50.59723973274231,152.519384,17.176454
51.098267555236816,153.321142,17.628078000000002
51.59933662414551,152.577856,17.884692
52.10037159919739,152.841038,17.43233
52.60141658782959,152.91831200000001,17.515776000000002
53.10267424583435,153.07016399999998,17.597356
53.60366702079773,152.889012,17.745032000000002
54.104772090911865,152.702612,17.485972
54.606083393096924,152.05747200000002,17.369142
55.107226610183716,153.964696,17.815654000000002
55.60830283164978,152.77304600000002,17.395918
56.10919809341431,152.811132,17.65369
56.61013340950012,153.01962600000002,17.172078
57.11127281188965,153.17575599999998,17.994790000000002
57.612321615219116,152.77854000000002,17.315682000000002
58.11318922042847,152.493018,17.556566
58.61438751220703,153.06405999999998,17.367
59.11546587944031,152.927222,17.42462
59.61651301383972,152.94809600000002,17.552343999999998
60.11759090423584,152.866672,17.404452
60.618647813797,153.00705399999998,17.645246
61.11973834037781,152.598122,17.064396000000002
61.62081813812256,152.691138,17.873216
62.12195897102356,153.138888,17.354053999999998
62.62293291091919,152.899878,17.458524
63.124340534210205,152.359596,17.418010000000002
63.62546443939209,153.0687,17.31042
64.12634062767029,152.91538,17.640472000000003
64.6273283958435,152.547582,17.132084
65.12847948074341,153.23313000000002,17.962628000000002
65.6291995048523,152.60092600000002,17.315559999999998
66.13020610809326,152.980688,17.531536
66.63116836547852,153.190526,17.478322
67.13219738006592,153.50473399999998,17.437932
67.63373851776123,152.22385400000002,17.55482
68.13489079475403,152.847386,17.120182
68.63599371910095,152.553078,17.832944
69.13700342178345,152.757664,17.317428
69.63821244239807,153.15463799999998,17.416358000000002
70.13924598693848,152.46970199999998,17.336736000000002
70.6401891708374,153.613864,17.616846000000002
71.14119839668274,152.20493399999998,17.745646
71.6420567035675,153.265598,17.3446
72.14311933517456,152.89572600000002,17.683708
72.6441650390625,152.884008,17.402832
73.14519929885864,153.086768,17.486646
73.64626812934875,152.45151199999998,17.514215999999998
74.14736080169678,153.773044,17.464185999999998
74.64846658706665,152.38327800000002,17.572752
75.1491916179657,152.60691,17.088876
75.65001368522644,152.961522,17.904671999999998
76.15085339546204,152.944186,17.349006
76.65168929100037,152.94370199999997,17.562779999999997
77.15261816978455,152.36350199999998,17.165804
77.65319728851318,152.600194,17.627803999999998
78.15417289733887,153.342624,17.703018
78.65502166748047,152.63645200000002,17.135082
79.1562430858612,152.632666,17.820062
79.65710544586182,152.645484,17.187438
80.15826320648193,152.76401199999998,17.800266
80.65961575508118,153.300634,17.42823
81.16079068183899,152.467626,17.341540000000002
81.66200709342957,152.923314,17.471804
82.16313219070435,152.331154,17.339644
82.66426825523376,152.945166,17.58943
83.16535592079163,152.87839200000002,17.449374
83.66624188423157,152.995702,17.547905999999998
84.1674280166626,152.90073,17.424896
84.66850256919861,152.82822399999998,17.651152
85.1695306301117,153.05661600000002,17.398546
85.67087054252625,152.887914,17.393438
86.17207860946655,153.068088,17.703968
86.67309021949768,152.93991599999998,17.45485
87.17417454719543,152.739968,17.606354
87.67502188682556,152.622776,17.247444
88.17611813545227,152.75083,17.633434
88.67719173431396,152.717382,17.482239999999997
89.17826747894287,153.001684,17.682058
89.67937278747559,153.006688,17.673088
90.1804587841034,152.942846,17.174986
90.68119263648987,152.682592,17.611800000000002
91.18223762512207,152.736672,17.407452
91.68340229988098,152.98618,17.710974
92.18439602851868,152.758154,17.439674
92.68551445007324,152.788792,17.567858
93.18663716316223,152.92673200000002,17.692706
93.68775987625122,153.856542,17.32009
94.18886995315552,152.086524,17.705066000000002
94.6900520324707,153.00986,17.398794
95.19104361534119,152.947852,17.618592
95.69222855567932,152.741186,17.508004
96.19306111335754,152.68527799999998,17.304088
96.69391584396362,152.973362,17.686402
97.19498062133789,152.995946,17.394448
97.69631481170654,152.67942,17.578322
98.19726037979126,152.521826,17.216662
98.6986083984375,153.168066,17.674314
99.19972515106201,152.702978,17.676948
99.70085334777832,152.94919399999998,17.453229999999998
100.20194745063782,152.702856,17.734016
100.70306849479675,153.11057,17.397537999999997
101.20413398742676,152.866186,17.658984
101.70520782470703,153.045994,17.33444
102.20641684532166,152.434058,17.541696
102.70770144462585,153.16196200000002,17.729458
103.2087345123291,152.624974,17.751366
103.70978116989136,152.87522,17.48392
104.21086359024048,152.410498,17.534228
104.71203875541687,153.40500200000002,17.619328000000003
105.21319317817688,152.8281,17.489614000000003
105.71447277069092,153.002416,17.546958
106.21555924415588,153.06101,17.455158
106.71667146682739,152.74497000000002,17.349954
107.21784663200378,152.94003800000002,17.763208
107.71891498565674,152.680518,17.585362
108.21993732452393,152.832984,17.547753999999998
108.72103118896484,153.17807399999998,17.446284
109.22234344482422,152.582738,17.453904
109.72323560714722,152.99460599999998,17.711464
110.22437500953674,152.929294,17.617734
110.72549319267273,152.62815,17.452712
111.22659969329834,153.001438,17.346525999999997
111.72754406929016,152.57443999999998,17.675234
112.22866630554199,153.208836,17.390102
112.729647397995,152.79856,17.545398
113.23073291778564,152.768286,17.412104
