Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10023355484008789,210.0,0.0,0.0,0.0,0.0,40
0.9813599586486816,210.0,0.0,0.0,0.0,0.0,40
1.8334693908691406,690.0,0.0,0.0,0.0,0.0,44
2.6837658882141113,690.0,0.0,0.0,0.0,0.0,43
3.5169644355773926,210.0,0.0,0.0,0.0,0.0,40
4.358609199523926,210.0,0.0,0.0,0.0,0.0,40
5.211177825927734,210.0,0.0,0.0,0.0,0.0,40
6.0621888637542725,210.0,0.0,0.0,0.0,0.0,40
6.913640975952148,210.0,0.0,0.0,0.0,0.0,40
7.762544870376587,210.0,0.0,0.0,0.0,0.0,40
8.618375301361084,210.0,0.0,0.0,0.0,0.0,40
9.468169212341309,735.0,0.0,0.0,0.0,0.0,44
10.318703651428223,735.0,0.0,0.0,0.0,0.0,44
11.151983737945557,210.0,0.0,0.0,0.0,0.0,40
11.988397359848022,210.0,0.0,0.0,0.0,0.0,40
12.850340127944946,735.0,0.0,0.0,0.0,0.0,44
13.766552209854126,735.0,0.0,0.0,0.0,0.0,44
14.633188247680664,1020.0,0.0,0.0,0.0,0.0,47
15.448497295379639,1020.0,0.0,0.0,0.0,0.0,47
16.261488914489746,765.0,0.0,0.0,0.0,0.0,44
17.07283329963684,765.0,0.0,0.0,0.0,0.0,44
17.901150941848755,765.0,0.0,0.0,0.0,0.0,44
18.728541374206543,765.0,0.0,0.0,0.0,0.0,44
19.555947303771973,765.0,0.0,0.0,0.0,0.0,44
20.38078999519348,765.0,0.0,0.0,0.0,0.0,44
21.212398052215576,765.0,0.0,0.0,0.0,0.0,44
22.042239904403687,765.0,0.0,0.0,0.0,0.0,44
22.869033813476562,765.0,0.0,0.0,0.0,0.0,44
23.694721460342407,765.0,0.0,0.0,0.0,0.0,44
24.51714015007019,765.0,0.0,0.0,0.0,0.0,44
25.342975616455078,765.0,0.0,0.0,0.0,0.0,44
26.168734550476074,765.0,0.0,0.0,0.0,0.0,44
26.998469352722168,765.0,0.0,0.0,0.0,0.0,44
27.826688289642334,765.0,0.0,0.0,0.0,0.0,44
28.655789852142334,765.0,0.0,0.0,0.0,0.0,44
29.48129677772522,765.0,0.0,0.0,0.0,0.0,44
30.30565071105957,765.0,0.0,0.0,0.0,0.0,44
31.130343675613403,765.0,0.0,0.0,0.0,0.0,44
31.956890106201172,765.0,0.0,0.0,0.0,0.0,44
32.78091788291931,765.0,0.0,0.0,0.0,0.0,44
33.60346031188965,765.0,0.0,0.0,0.0,0.0,44
34.42316436767578,765.0,0.0,0.0,0.0,0.0,43
35.248456716537476,765.0,0.0,0.0,0.0,0.0,43
36.07240915298462,765.0,0.0,0.0,0.0,0.0,43
36.898090839385986,765.0,0.0,0.0,0.0,0.0,43
37.72495245933533,765.0,0.0,0.0,0.0,0.0,43
38.55174803733826,765.0,0.0,0.0,0.0,0.0,43
39.375370025634766,765.0,0.0,0.0,0.0,0.0,43
40.20006275177002,765.0,0.0,0.0,0.0,0.0,43
41.02449131011963,765.0,0.0,0.0,0.0,0.0,43
41.84802317619324,765.0,0.0,0.0,0.0,0.0,43
42.67370581626892,765.0,0.0,0.0,0.0,0.0,43
43.49857974052429,765.0,0.0,0.0,0.0,0.0,43
44.32294678688049,765.0,0.0,0.0,0.0,0.0,43
45.14957594871521,765.0,0.0,0.0,0.0,0.0,43
45.975919008255005,765.0,0.0,0.0,0.0,0.0,43
46.802043437957764,765.0,0.0,0.0,0.0,0.0,43
47.637502908706665,765.0,0.0,0.0,0.0,0.0,43
48.462870836257935,765.0,0.0,0.0,0.0,0.0,43
49.285645484924316,765.0,0.0,0.0,0.0,0.0,43
50.113121509552,765.0,0.0,0.0,0.0,0.0,43
50.94481134414673,765.0,0.0,0.0,0.0,0.0,43
51.77170920372009,765.0,0.0,0.0,0.0,0.0,43
52.59627389907837,765.0,0.0,0.0,0.0,0.0,43
53.42092776298523,765.0,0.0,0.0,0.0,0.0,43
54.243016958236694,765.0,0.0,0.0,0.0,0.0,43
55.07047176361084,765.0,0.0,0.0,0.0,0.0,43
55.89818358421326,765.0,0.0,0.0,0.0,0.0,43
56.72284698486328,765.0,0.0,0.0,0.0,0.0,43
57.548574447631836,765.0,0.0,0.0,0.0,0.0,43
58.371174812316895,765.0,0.0,0.0,0.0,0.0,43
59.1955349445343,765.0,0.0,0.0,0.0,0.0,42
60.021728515625,765.0,0.0,0.0,0.0,0.0,42
60.84799075126648,765.0,0.006,0.0,0.0,0.0,43
61.67231750488281,765.0,0.0,0.0,0.0,0.0,42
62.49712109565735,765.0,0.0,0.0,0.0,0.0,42
63.32211780548096,765.0,0.0,0.0,0.0,0.0,64
64.14785575866699,765.0,0.0,0.0,0.0,0.0,42
65.0046603679657,765.0,0.0,0.0,0.0,0.0,42
65.82924699783325,765.0,0.0,0.0,0.0,0.0,42
66.65555167198181,765.0,0.0,0.0,0.0,0.0,42
67.48721289634705,765.0,0.0,0.0,0.0,0.0,42
68.31354475021362,765.0,0.0,0.0,0.0,0.0,42
69.13431477546692,765.0,0.0,0.0,0.0,0.0,42
69.95616674423218,765.0,0.0,0.0,0.0,0.0,42
70.7813675403595,765.0,0.0,0.0,0.0,0.0,42
71.60780096054077,765.0,0.0,0.0,0.0,0.0,42
72.43105053901672,765.0,0.0,0.0,0.0,0.0,42
73.25303292274475,765.0,0.0,0.0,0.0,0.0,42
74.08237361907959,765.0,0.0,0.0,0.0,0.0,42
74.90959787368774,765.0,0.0,0.0,0.0,0.0,42
75.73409366607666,765.0,0.0,0.0,0.0,0.0,42
76.56004095077515,765.0,0.0,0.0,0.0,0.0,42
77.38490843772888,765.0,0.0,0.0,0.0,0.0,42
78.20611023902893,765.0,0.0,0.0,0.0,0.0,42
79.0324182510376,765.0,0.0,0.0,0.0,0.0,42
79.85625720024109,765.0,0.0,0.0,0.0,0.0,42
80.68092703819275,765.0,0.0,0.0,0.0,0.0,42
81.50850534439087,765.0,0.0,0.0,0.0,0.0,42
82.33144617080688,765.0,0.0,0.0,0.0,0.0,42
83.15723586082458,765.0,0.0,0.0,0.0,0.0,42
83.98433709144592,765.0,0.0,0.0,0.0,0.0,42
84.809983253479,765.0,0.0,0.0,0.0,0.0,42
85.63662481307983,765.0,0.0,0.0,0.0,0.0,42
86.46297264099121,765.0,0.0,0.0,0.0,0.0,42
87.28709864616394,765.0,0.0,0.0,0.0,0.0,42
88.1127405166626,855.0,0.0,0.0,0.0,0.0,43
88.93174290657043,1215.0,0.003,0.0,0.0,0.0,54
89.79171752929688,1215.0,0.0,0.0,0.0,0.0,53
90.58599138259888,765.0,0.0,0.0,0.0,0.0,54
91.37770462036133,765.0,0.0,0.0,0.0,0.0,42
92.20056891441345,765.0,0.0,0.0,0.0,0.0,42
93.02164959907532,765.0,0.0,0.0,0.0,0.0,42
93.84484577178955,765.0,0.0,0.0,0.0,0.0,42
94.67069554328918,765.0,0.0,0.0,0.0,0.0,41
95.49643397331238,765.0,0.0,0.0,0.0,0.0,41
96.3188533782959,765.0,0.0,0.0,0.0,0.0,41
97.1450936794281,765.0,0.0,0.0,0.0,0.0,41
97.97486233711243,765.0,0.0,0.0,0.0,0.0,41
98.79968762397766,765.0,0.0,0.0,0.0,0.0,41
99.62444853782654,765.0,0.0,0.0,0.0,0.0,41
100.44726133346558,765.0,0.0,0.0,0.0,0.0,41
101.27185940742493,765.0,0.0,0.0,0.0,0.0,41
102.09674286842346,765.0,0.0,0.0,0.0,0.0,41
102.92526721954346,765.0,0.0,0.0,0.0,0.0,41
103.75144624710083,765.0,0.0,0.0,0.0,0.0,41
104.57492303848267,765.0,0.0,0.0,0.0,0.0,41
105.39771437644958,765.0,0.0,0.0,0.0,0.0,41
106.2218017578125,765.0,0.0,0.0,0.0,0.0,41
107.04621362686157,765.0,0.0,0.0,0.0,0.0,41
107.86922764778137,765.0,0.0,0.0,0.0,0.0,41
