Time (s),IPS,Memory Throughput (MB/s)
0.0004680156707763672,4100703536,1046.0529222
1.2765085697174072,4997532224,329.7574384
2.437145471572876,4396835692,215.71387760000002
3.616521120071411,5618803710,989.5344602000001
4.817736864089966,5164067510,265.1963678
5.985030651092529,4397638937,148.59427180000003
7.151679754257202,5164495463,218.52407200000002
8.315309047698975,4947748325,167.0597656
9.513424634933472,4029667728,161.58617800000002
10.752876281738281,17316506997,384.0109676000001
11.927649021148682,4775527549,436.9223144000001
13.093350648880005,3611787308,882.7680446
14.32783317565918,2906930222,850.3354652000002
15.537178039550781,3945331977,159.2478446
16.73982882499695,5363631929,249.9709862
17.960673332214355,2664226524,134.98370340000002
19.121577739715576,2815367244,362.98693860000003
20.307401418685913,3050901014,202.27108200000004
21.498093128204346,3013615525,337.5483878
22.71223258972168,3037464392,121.48847880000001
23.891992330551147,2967966155,433.4620004
25.066087007522583,2945150962,186.28023700000006
26.249906539916992,2993553383,150.04131220000002
27.426008224487305,2975924790,119.0452874
28.62179446220398,2884451461,133.1382026
29.802141189575195,3886986622,371.96278340000003
30.993780374526978,4707199008,177.2834206
32.16506266593933,5261744729,121.40459240000001
33.37528467178345,4726865805,118.13302280000002
34.56738567352295,3555486211,474.1364186
35.73666715621948,3425656982,536.820531
36.92730736732483,3796060162,1003.6693186000001
38.100658655166626,4183544640,1234.0108872
39.28074383735657,4490603059,1344.6255914
40.45265817642212,4718260656,361.60281299999997
41.65934371948242,4809464459,138.69567659999998
42.825106143951416,4632459663,125.3472532
44.0091655254364,4527985395,1207.2511256000003
45.19253659248352,3374013934,1087.4089174
46.37855839729309,2367144893,741.8388926000001
47.55253052711487,4368261079,751.255141
48.7429780960083,4748957139,834.7850238000001
49.926321506500244,4869031310,1139.1563403999999
51.13641810417175,4464547742,908.2275669999999
52.334675312042236,4583347784,986.8815528000001
53.50128889083862,4198666943,2525.662217
54.66942501068115,4984681537,4250.3770868
55.84681749343872,4694464538,3787.9323352000006
57.03782296180725,6773409205,3368.2591618
58.22182559967041,6816549301,900.2898164
59.420286417007446,6884842964,553.5034387999999
60.6018750667572,6936965562,430.1904308
61.77252173423767,7151160400,398.5023432
62.96830177307129,7096787024,876.5919084000001
64.15795159339905,4806958378,334.55993479999995
65.34221911430359,3761907757,1240.7427708
66.53399801254272,4752972536,658.770385
67.71998333930969,3074697906,164.3858866
68.92424488067627,3712640434,67.0147478
70.11296939849854,4597961905,77.80463599999999
71.30505061149597,4473213776,81.24397839999999
72.49312329292297,3754606713,76.37856719999999
73.66768717765808,3739278719,71.1776104
74.85699605941772,4085015481,66.1863696
76.08811116218567,4798109799,1266.5168672
77.27619051933289,2914849107,1525.9775024000003
78.47207045555115,3141677454,841.9992542000001
