Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024094581604004,210.0,0.0,0.0,0.0,0.0,40
1.0020222663879395,210.0,0.0,0.0,0.0,0.0,40
1.857703447341919,210.0,0.0,0.0,0.0,0.0,40
2.7109601497650146,210.0,0.0,0.0,0.0,0.0,40
3.566505193710327,210.0,0.0,0.0,0.0,0.0,40
4.420532464981079,210.0,0.0,0.0,0.0,0.0,40
5.272479057312012,210.0,0.0,0.0,0.0,0.0,40
6.125682830810547,210.0,0.0,0.0,0.0,0.0,39
6.974295377731323,210.0,0.0,0.0,0.0,0.0,40
7.827409029006958,210.0,0.0,0.0,0.0,0.0,39
8.680305242538452,210.0,0.0,0.0,0.0,0.0,39
9.536017894744873,210.0,0.0,0.0,0.0,0.0,39
10.386948585510254,210.0,0.0,0.0,0.0,0.0,39
11.244076013565063,210.0,0.0,0.0,0.0,0.0,39
12.09446907043457,210.0,0.0,0.0,0.0,0.0,39
12.946797609329224,210.0,0.0,0.0,0.0,0.0,39
13.860383033752441,210.0,0.0,0.0,0.0,0.0,39
14.71399474143982,210.0,0.0,0.0,0.0,0.0,39
15.585205793380737,960.0,0.0,0.0,0.0,0.0,46
16.427964210510254,960.0,0.0,0.0,0.0,0.0,46
17.246628999710083,765.0,0.0,0.0,0.0,0.0,43
18.06012272834778,765.0,0.0,0.0,0.0,0.0,43
18.889477252960205,765.0,0.0,0.0,0.0,0.0,43
19.718703508377075,765.0,0.0,0.0,0.0,0.0,44
20.546683073043823,765.0,0.0,0.0,0.0,0.0,44
21.376711130142212,765.0,0.0,0.0,0.0,0.0,44
22.20389175415039,765.0,0.0,0.0,0.0,0.0,44
23.032301902770996,765.0,0.0,0.0,0.0,0.0,44
23.863648176193237,765.0,0.0,0.0,0.0,0.0,44
24.694064140319824,765.0,0.0,0.0,0.0,0.0,44
25.525112628936768,765.0,0.0,0.0,0.0,0.0,44
26.354044198989868,765.0,0.0,0.0,0.0,0.0,43
27.184460401535034,765.0,0.0,0.0,0.0,0.0,43
28.016600608825684,765.0,0.0,0.0,0.0,0.0,43
28.840020418167114,765.0,0.0,0.0,0.0,0.0,43
29.669310569763184,765.0,0.0,0.0,0.0,0.0,43
30.49904179573059,765.0,0.0,0.0,0.0,0.0,43
31.32772970199585,765.0,0.0,0.0,0.0,0.0,43
32.15656757354736,765.0,0.0,0.0,0.0,0.0,43
32.98188543319702,765.0,0.0,0.0,0.0,0.0,43
33.80872201919556,765.0,0.0,0.0,0.0,0.0,43
34.63508343696594,765.0,0.0,0.0,0.0,0.0,43
35.46519446372986,765.0,0.0,0.0,0.0,0.0,43
36.29586958885193,765.0,0.0,0.0,0.0,0.0,43
37.12688422203064,765.0,0.0,0.0,0.0,0.0,43
37.95447254180908,765.0,0.0,0.0,0.0,0.0,43
38.783220291137695,765.0,0.0,0.0,0.0,0.0,43
39.608641624450684,765.0,0.0,0.0,0.0,0.0,43
40.436766147613525,765.0,0.0,0.0,0.0,0.0,43
41.26353096961975,765.0,0.0,0.0,0.0,0.0,43
42.09130144119263,765.0,0.0,0.0,0.0,0.0,43
42.91654443740845,765.0,0.0,0.0,0.0,0.0,43
43.74250936508179,765.0,0.0,0.0,0.0,0.0,43
44.5738365650177,765.0,0.0,0.0,0.0,0.0,43
45.40740895271301,765.0,0.0,0.0,0.0,0.0,43
46.23760151863098,765.0,0.0,0.0,0.0,0.0,43
47.06258821487427,765.0,0.0,0.0,0.0,0.0,43
47.893632888793945,765.0,0.0,0.0,0.0,0.0,43
48.72220015525818,765.0,0.0,0.0,0.0,0.0,43
49.5497522354126,765.0,0.0,0.0,0.0,0.0,43
50.37577033042908,765.0,0.0,0.0,0.0,0.0,43
51.20327830314636,765.0,0.0,0.0,0.0,0.0,43
52.03072929382324,765.0,0.0,0.0,0.0,0.0,43
52.86255192756653,765.0,0.0,0.0,0.0,0.0,43
53.69107437133789,765.0,0.0,0.0,0.0,0.0,42
54.52066206932068,765.0,0.0,0.0,0.0,0.0,42
55.354955434799194,765.0,0.0,0.0,0.0,0.0,42
56.188300371170044,765.0,0.0,0.0,0.0,0.0,42
57.01745891571045,765.0,0.0,0.0,0.0,0.0,42
57.84599018096924,765.0,0.0,0.0,0.0,0.0,42
58.68130826950073,765.0,0.0,0.0,0.0,0.0,42
