Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10023975372314453,210.0,0.0,0.0,0.0,0.0,41
0.9734008312225342,210.0,0.0,0.0,0.0,0.0,41
1.8256175518035889,210.0,0.0,0.0,0.0,0.0,40
2.6756253242492676,750.0,0.0,0.0,0.0,0.0,45
3.5343258380889893,750.0,0.0,0.0,0.0,0.0,45
4.362066984176636,210.0,0.0,0.0,0.0,0.0,40
5.197554111480713,210.0,0.0,0.0,0.0,0.0,40
6.050107479095459,210.0,0.0,0.0,0.0,0.0,40
6.898412466049194,750.0,0.0,0.0,0.0,0.0,44
7.749019145965576,750.0,0.0,0.0,0.0,0.0,44
8.584224462509155,210.0,0.0,0.0,0.0,0.0,40
9.41591477394104,210.0,0.0,0.0,0.0,0.0,40
10.266586542129517,210.0,0.0,0.0,0.0,0.0,40
11.120304822921753,690.0,0.0,0.0,0.0,0.0,43
11.973488807678223,690.0,0.0,0.0,0.0,0.0,43
12.81445574760437,210.0,0.0,0.0,0.0,0.0,40
13.653632879257202,210.0,0.0,0.0,0.0,0.0,40
14.524364233016968,1125.0,0.0,0.0,0.0,0.0,53
15.336516380310059,1125.0,0.0,0.0,0.0,0.0,52
16.1407573223114,765.0,0.0,0.0,0.0,0.0,44
16.944316148757935,765.0,0.0,0.0,0.0,0.0,44
17.77167272567749,765.0,0.0,0.0,0.0,0.0,44
18.600640773773193,765.0,0.0,0.0,0.0,0.0,44
19.42642879486084,765.0,0.0,0.0,0.0,0.0,44
20.253214597702026,765.0,0.0,0.0,0.0,0.0,44
21.07740306854248,765.0,0.0,0.0,0.0,0.0,44
21.901983737945557,765.0,0.0,0.0,0.0,0.0,44
22.729344367980957,765.0,0.0,0.0,0.0,0.0,44
23.55784010887146,765.0,0.0,0.0,0.0,0.0,44
24.383612632751465,765.0,0.0,0.0,0.0,0.0,44
25.20626997947693,765.0,0.0,0.0,0.0,0.0,44
26.03225350379944,765.0,0.0,0.0,0.0,0.0,44
26.856945276260376,765.0,0.0,0.0,0.0,0.0,44
27.68221116065979,765.0,0.0,0.0,0.0,0.0,44
28.50631594657898,765.0,0.0,0.0,0.0,0.0,44
29.332165956497192,765.0,0.0,0.0,0.0,0.0,44
30.156245946884155,765.0,0.0,0.0,0.0,0.0,44
30.980562686920166,765.0,0.0,0.0,0.0,0.0,44
31.803258657455444,765.0,0.0,0.0,0.0,0.0,43
32.62840747833252,765.0,0.0,0.0,0.0,0.0,43
33.44954967498779,765.0,0.0,0.0,0.0,0.0,43
34.2745144367218,765.0,0.0,0.0,0.0,0.0,43
35.09753108024597,765.0,0.0,0.0,0.0,0.0,43
35.92145562171936,765.0,0.0,0.0,0.0,0.0,43
36.74426054954529,765.0,0.0,0.0,0.0,0.0,43
37.569355487823486,765.0,0.0,0.0,0.0,0.0,43
38.396071672439575,765.0,0.0,0.0,0.0,0.0,43
39.21559262275696,765.0,0.0,0.0,0.0,0.0,44
40.076340436935425,765.0,0.0,0.0,0.0,0.0,44
40.89999485015869,765.0,0.0,0.0,0.0,0.0,43
41.72517657279968,765.0,0.0,0.0,0.0,0.0,43
42.54996585845947,765.0,0.0,0.0,0.0,0.0,43
43.37825298309326,765.0,0.0,0.0,0.0,0.0,43
44.201107025146484,765.0,0.0,0.0,0.0,0.0,43
45.02514290809631,765.0,0.0,0.0,0.0,0.0,43
45.854424476623535,765.0,0.0,0.0,0.0,0.0,43
46.67544627189636,765.0,0.0,0.0,0.0,0.0,43
47.49700951576233,765.0,0.0,0.0,0.0,0.0,43
48.321362018585205,765.0,0.0,0.0,0.0,0.0,43
49.14595031738281,765.0,0.0,0.0,0.0,0.0,43
49.96803522109985,765.0,0.0,0.0,0.0,0.0,43
50.79146480560303,765.0,0.0,0.0,0.0,0.0,43
51.61582326889038,765.0,0.0,0.0,0.0,0.0,43
52.43756580352783,765.0,0.0,0.0,0.0,0.0,43
53.26399898529053,765.0,0.0,0.0,0.0,0.0,43
54.08843636512756,765.0,0.0,0.0,0.0,0.0,43
54.91370153427124,765.0,0.0,0.0,0.0,0.0,43
55.74298119544983,765.0,0.0,0.0,0.0,0.0,43
56.57024049758911,765.0,0.0,0.0,0.0,0.0,43
57.39318370819092,765.0,0.0,0.0,0.0,0.0,43
58.255743980407715,765.0,0.0,0.0,0.0,0.0,43
59.078208446502686,765.0,0.0,0.0,0.0,0.0,43
59.906399726867676,765.0,0.0,0.0,0.0,0.0,43
60.73216247558594,765.0,0.0,0.0,0.0,0.0,43
61.5563178062439,765.0,0.0,0.0,0.0,0.0,43
62.38370394706726,765.0,0.0,0.0,0.0,0.0,43
63.20495796203613,765.0,0.0,0.0,0.0,0.0,43
64.03022742271423,765.0,0.0,0.0,0.0,0.0,43
64.85284757614136,765.0,0.0,0.0,0.0,0.0,43
65.67612147331238,765.0,0.0,0.0,0.0,0.0,43
66.5016257762909,765.0,0.0,0.0,0.0,0.0,42
67.33136129379272,765.0,0.0,0.0,0.0,0.0,43
68.15608215332031,765.0,0.0,0.0,0.0,0.0,43
68.98149800300598,765.0,0.0,0.0,0.0,0.0,42
69.806325674057,765.0,0.0,0.0,0.0,0.0,42
70.63328576087952,765.0,0.0,0.0,0.0,0.0,42
71.45947051048279,765.0,0.0,0.0,0.0,0.0,42
72.28276443481445,765.0,0.0,0.0,0.0,0.0,42
73.10769367218018,765.0,0.0,0.0,0.0,0.0,42
73.93264770507812,765.0,0.0,0.0,0.0,0.0,42
74.75902128219604,765.0,0.0,0.0,0.0,0.0,42
75.58645510673523,765.0,0.0,0.0,0.0,0.0,42
76.40986895561218,765.0,0.0,0.0,0.0,0.0,42
77.23580384254456,765.0,0.0,0.0,0.0,0.0,42
78.0593376159668,765.0,0.0,0.0,0.0,0.0,42
78.88571238517761,765.0,0.0,0.0,0.0,0.0,42
79.7095205783844,765.0,0.0,0.0,0.0,0.0,42
80.53236746788025,765.0,0.0,0.0,0.0,0.0,42
81.35596990585327,765.0,0.0,0.0,0.0,0.0,42
82.1803240776062,765.0,0.0,0.0,0.0,0.0,42
83.00774693489075,765.0,0.0,0.0,0.0,0.0,42
83.83273720741272,765.0,0.0,0.0,0.0,0.0,42
84.66007018089294,765.0,0.0,0.0,0.0,0.0,42
85.48663353919983,765.0,0.0,0.0,0.0,0.0,42
86.31011843681335,765.0,0.001,0.0,0.0,0.0,43
87.13326120376587,765.0,0.0,0.0,0.0,0.0,43
87.9592502117157,780.0,0.0,0.0,0.0,0.0,42
88.78269553184509,1410.0,0.0,0.0,0.0,0.0,72
89.57220482826233,1410.0,0.0,0.0,0.0,0.0,73
90.3571310043335,795.0,0.0,0.0,0.0,0.0,42
91.14253330230713,765.0,0.0,0.0,0.0,0.0,42
91.96427059173584,765.0,0.0,0.0,0.0,0.0,42
92.78628468513489,765.0,0.0,0.0,0.0,0.0,42
93.61221742630005,765.0,0.0,0.0,0.0,0.0,42
94.43562769889832,765.0,0.0,0.0,0.0,0.0,42
95.25890827178955,765.0,0.0,0.0,0.0,0.0,42
96.08199954032898,765.0,0.0,0.0,0.0,0.0,42
96.9004135131836,765.0,0.0,0.0,0.0,0.0,42
97.7234959602356,765.0,0.0,0.0,0.0,0.0,42
98.54716897010803,765.0,0.0,0.0,0.0,0.0,42
99.37095499038696,765.0,0.0,0.0,0.0,0.0,42
100.19472694396973,765.0,0.0,0.0,0.0,0.0,42
101.06905603408813,765.0,0.0,0.0,0.0,0.0,42
101.89391040802002,765.0,0.0,0.0,0.0,0.0,42
102.72034549713135,765.0,0.0,0.0,0.0,0.0,42
