Time (s),Package Power (W),DRAM Power (W)
0.5008461475372314,116.63312400000001,17.763849999999998
1.001990795135498,116.643378,16.782906
1.5028679370880127,116.595526,16.746616
2.003873109817505,116.70062999999999,16.590096
2.5049407482147217,116.486884,16.641503999999998
3.006002426147461,116.75140999999999,16.641075999999998
3.5070621967315674,116.57099,16.577182
4.007965087890625,116.69440399999999,16.783306
4.508948087692261,116.603216,16.852306
5.010035514831543,116.686592,16.573388
5.511005163192749,116.62873,16.522348
6.011914968490601,116.62958599999999,16.413442
6.512797832489014,116.58795599999999,16.495910000000002
7.013715982437134,116.583564,16.405484
7.514616012573242,116.637398,16.464056
8.015543460845947,116.49787,16.537770000000002
8.516482830047607,116.830512,16.571092
9.017368793487549,116.492622,16.629786000000003
9.518303394317627,116.64716,16.585076
10.019201517105103,116.430612,16.568004000000002
10.520118951797485,116.754338,16.627612
11.020965576171875,116.611642,16.561056
11.52186918258667,116.608954,16.643064000000003
12.022819757461548,116.468452,16.711732
12.523775815963745,116.637642,16.706772
13.02469801902771,116.52094,16.774402
13.5257089138031,117.256416,16.789638
14.028620481491089,116.50324,16.659864
14.529310941696167,116.600776,16.830826000000002
15.030043601989746,116.632756,17.07012
15.531067132949829,116.63105,16.824918
16.032315015792847,116.662056,16.725778
16.533329248428345,116.56818200000001,16.660505999999998
17.034237146377563,116.627144,16.612434
17.5351243019104,116.71918400000001,16.693402
18.036056518554688,116.444158,16.613993999999998
18.536948919296265,116.6446,16.616992
19.0378897190094,116.71381199999999,16.609162
19.53878951072693,116.618844,16.643002
20.039698362350464,116.49152000000001,16.62596
20.54062271118164,116.466988,16.610414
21.041528940200806,116.83393000000001,16.855888
21.542479038238525,116.443306,16.539084
22.043580055236816,116.85285,16.616292
22.544554710388184,116.539374,16.54894
23.045462131500244,116.62812,16.676754000000003
23.546431303024292,116.59979799999999,16.644654
24.047380685806274,116.653268,16.452796
24.548259735107422,116.574164,16.511146
25.04920268058777,116.579902,16.458638
25.550100803375244,116.593572,16.54071
26.0510094165802,116.642158,16.598878
26.551939964294434,116.718694,16.94582
27.052934169769287,116.511788,16.551326
27.553879976272583,116.727606,16.494656
28.054779529571533,116.55439000000001,16.549428
28.555700063705444,116.48700600000001,16.463715999999998
29.0566463470459,116.71198,16.528744000000003
29.557542085647583,116.613594,16.551662
30.0584614276886,116.574776,16.45974
30.559338092803955,116.52143,16.610048
31.060239791870117,116.71894,16.67238
31.561177253723145,116.63117,16.598570000000002
32.06206226348877,116.4748,16.901636000000003
32.563068151474,116.782538,16.748696000000002
33.0639762878418,116.39752999999999,16.697164
33.56492280960083,116.71356800000001,16.577213999999998
34.06576180458069,116.582342,16.69331
34.56665396690369,116.57624,16.60102
35.06756782531738,116.77557999999999,16.638812
35.56841993331909,116.36786599999999,16.643094
36.06933832168579,116.773506,16.622228
36.57018756866455,116.54743,16.592146
37.07111954689026,116.589666,16.566319999999997
37.572043657302856,116.669502,16.741932
38.072975158691406,116.61603600000001,16.72596
38.573912382125854,116.61505600000001,16.576876
39.07480573654175,116.617134,16.652152
39.57574439048767,116.69245000000001,16.97933
40.07669258117676,116.443062,17.036028
40.57759642601013,116.717474,17.140378
41.078574895858765,116.63117199999999,17.141478
41.579521894454956,116.51544799999999,17.092332
42.080488204956055,116.60211799999999,16.967396
42.58142304420471,116.62775400000001,17.051327999999998
43.08239483833313,116.65753799999999,17.153626
43.583356618881226,116.64801800000001,16.610658
44.084253549575806,116.52973,16.710017999999998
44.58518171310425,116.70478,16.68667
45.086071252822876,116.58002400000001,16.739117999999998
45.58700180053711,116.472114,16.609831999999997
46.087897539138794,116.744084,16.70653
46.58881139755249,116.592354,16.715282000000002
47.08971405029297,116.552558,16.747318
47.59060192108154,116.709418,17.185816000000003
48.09161448478699,116.571234,17.144416
48.59254193305969,116.651802,17.182174
49.093522787094116,116.641424,16.876482000000003
49.59421634674072,116.483346,16.902521999999998
50.09516954421997,116.688178,16.9024
50.59618401527405,116.53424799999999,16.926726000000002
51.097124338150024,116.719672,16.781592
51.59809970855713,116.54987,16.86828
52.09906363487244,116.659614,16.826816
52.60001230239868,116.64203599999999,16.718615999999997
53.10094738006592,116.436104,16.977892
53.60191750526428,116.715642,16.9938
54.102925300598145,116.74591799999999,16.904114
54.603867053985596,116.47541,16.935938
55.10482740402222,116.70551,16.986732
55.60579490661621,116.677558,16.647686
56.10675597190857,116.504098,16.982112
56.60774302482605,116.702338,16.703194
57.108665466308594,116.510688,17.03303
57.609626054763794,116.694526,17.344784
58.110222578048706,116.56452,17.327036
58.61120939254761,116.614324,17.34307
59.11220669746399,116.561104,17.424314000000003
59.61317729949951,116.688666,17.710394
60.11416935920715,116.674994,17.638878
60.615089654922485,116.49958,17.208982
61.11604070663452,116.660834,17.090192000000002
61.617011308670044,116.65851599999999,17.48536
62.11791753768921,116.594306,17.392733999999997
62.618913888931274,116.623358,16.951084
63.119808197021484,116.60687999999999,16.733548
63.62077260017395,116.554878,16.619136
64.12168192863464,116.65253200000001,16.912466
64.62261772155762,116.62640999999999,16.769168
65.12355327606201,116.45295,17.060450000000003
65.62451648712158,116.763982,16.738106000000002
66.12543535232544,116.55682999999999,16.689854
66.6263279914856,116.63971599999999,16.757538
67.12721753120422,116.548776,16.750166
67.6281669139862,116.632024,17.161887999999998
68.12908387184143,116.66645,17.113386
68.63003969192505,116.61212800000001,16.622622
69.13094925880432,116.523262,16.622656
69.6318564414978,116.67865599999999,16.763598
70.13277792930603,116.54657599999999,16.726052
70.63371872901917,116.698798,17.308522
71.13471102714539,116.559638,17.234196
71.63563776016235,116.604194,16.975716
72.13658022880554,116.70307,16.76718
72.63750457763672,116.638008,16.644868000000002
73.1383810043335,116.477852,16.699368
73.63929390907288,116.51386,16.557876
74.1401424407959,116.805,16.704448
74.64106464385986,116.630072,16.620022
75.14193916320801,116.505318,16.685966
75.64286804199219,116.510932,16.62703
76.1437611579895,116.690374,16.603651999999997
76.6446361541748,116.650826,16.658334
77.1455430984497,116.64789400000001,16.622226
77.64641213417053,116.48603,16.715466
78.14730882644653,116.643134,16.582352
78.64816904067993,116.58197799999999,16.600776000000003
79.1490728855133,116.65045599999999,16.684374
79.65000438690186,116.653756,16.687834
80.15091967582703,116.46307999999999,16.654968
80.65185332298279,116.689154,16.655182
81.15273880958557,116.607002,16.608272
81.65366435050964,116.620428,17.286552
82.15466642379761,116.61164,16.959836000000003
82.65561413764954,116.551582,17.068252
83.15657043457031,116.748358,17.246986
83.65752029418945,116.58686,17.26663
84.15847635269165,116.63288,16.951422
84.65944266319275,116.624458,17.037468
85.16039204597473,116.532416,17.11709
85.66139316558838,116.731756,17.238786
86.16233086585999,116.63593399999999,17.276056
86.66330432891846,116.42853400000001,17.017392
87.16425514221191,116.712348,16.7942
87.66519093513489,116.63788600000001,16.867269999999998
88.16614174842834,116.626654,17.23906
88.66706252098083,116.58576,17.798154
89.16803789138794,116.519722,17.844482
89.66891813278198,116.559636,17.624438
90.16987824440002,116.72126,17.838728
90.67084002494812,116.642158,17.380952
91.17178392410278,116.55646200000001,17.385206
91.67277002334595,116.65692999999999,17.395336
92.1736810207367,116.587226,17.411768000000002
92.6746518611908,116.57013599999999,17.421222
93.17558860778809,116.68036599999999,17.429608
93.67646861076355,116.574164,17.443773999999998
94.1774525642395,116.648506,17.391632
94.67839241027832,116.65180000000001,17.312684
95.17934346199036,116.58222,17.121555999999998
95.68024110794067,116.729194,17.042396
96.18118572235107,116.52497,17.128196000000003
96.68215298652649,116.654608,17.045118000000002
97.18306088447571,116.471992,17.398854
97.68408370018005,116.785224,17.56795
98.18502521514893,116.52936600000001,17.280494
98.68599653244019,116.74616,17.267333999999998
99.18697190284729,116.643134,17.153014
99.68792867660522,116.538276,17.070976
100.18890571594238,116.584296,17.070301999999998
100.68983793258667,116.686834,17.107634
101.19081902503967,116.55195,17.061273999999997
101.69176292419434,116.69330400000001,17.123302
102.19275689125061,116.63971599999999,17.178502
102.69373536109924,116.567572,17.083826000000002
103.19465351104736,116.497018,17.016938
103.69564414024353,116.720282,17.162712
104.19658732414246,116.64911599999999,17.079482
104.69755363464355,116.638128,17.056868
105.19849276542664,116.55682999999999,17.07425
105.69942951202393,116.59796800000001,17.010784
106.20042109489441,116.576484,16.901850000000003
106.70133423805237,116.57563,16.81222
107.20223331451416,116.73102399999999,16.522378
107.70307683944702,116.512396,16.510416
108.20397353172302,116.700142,16.561942000000002
108.70486235618591,116.594916,16.534129999999998
109.20574593544006,116.48139,16.613504
109.70667695999146,116.638376,16.649002
110.20757412910461,116.606268,16.586486
110.70849752426147,116.46893800000001,16.684739999999998
111.20942401885986,116.80609799999999,16.870638
111.71038770675659,116.584664,16.960784
112.21136355400085,116.64435399999999,16.839486
112.71229982376099,116.70526799999999,16.853714
113.21328473091125,116.63080400000001,16.762590000000003
113.71423244476318,116.645088,16.801172
114.21519422531128,116.461614,16.543892
114.71612477302551,116.630806,16.511332
115.21701526641846,116.66242199999999,16.610996
115.71797370910645,116.577582,16.841412
116.21905612945557,116.481026,17.352036
116.72006416320801,116.806828,17.250506
117.22100234031677,116.649482,16.84426
117.72188329696655,116.587348,17.952438
118.22281002998352,116.517646,18.035578
118.72368502616882,116.725776,17.133706
119.22458362579346,116.55695399999999,16.863048
119.72544836997986,116.53913,16.780092
120.22638273239136,116.69037399999999,16.716412
120.72733092308044,116.650702,16.461118
121.22823286056519,116.534858,16.592177999999997
121.72916674613953,116.567084,16.545786
122.23003935813904,116.545602,16.601447999999998
122.7309901714325,116.62763,16.563322
123.23184514045715,116.550848,16.518031999999998
123.73272371292114,116.679878,16.559772
124.23362708091736,116.590034,16.557934
124.73447847366333,116.747138,16.830552
125.23546075820923,116.410102,16.784038
125.73634266853333,116.778266,16.969446
126.23731470108032,116.55133599999999,16.956652
126.73827981948853,116.582954,16.743952
127.23921728134155,116.617012,16.891844
127.7401602268219,116.65412,16.681435999999998
128.2410373687744,116.591254,16.610782
128.74198365211487,116.669378,16.551172
129.24290919303894,116.614692,16.49998
129.74378514289856,116.58954600000001,16.568798
130.244699716568,116.617622,16.511086
130.7455780506134,116.579414,16.565066
131.24647164344788,116.57208800000001,16.84279
131.74741125106812,116.57404199999999,16.690436
132.24835443496704,116.594672,17.087528
132.74932265281677,116.66767200000001,17.032266
133.25027513504028,116.545842,16.863324
133.75123834609985,116.66877,16.461422
134.25208497047424,116.533516,16.59441
134.75304532051086,116.737616,16.54591
135.25396037101746,116.623356,16.546646000000003
135.7548291683197,116.658884,16.634098
136.25574851036072,116.55414400000001,16.565002
136.75659561157227,116.644964,16.680552
137.25751161575317,116.49408600000001,16.590063999999998
137.75823521614075,116.59797,16.522593999999998
138.25913190841675,116.633002,16.560474
138.76004242897034,116.614692,16.505578
139.26093339920044,116.612004,16.650348
139.76186656951904,116.544382,16.565556
140.26274013519287,116.557438,16.615186
140.76365780830383,116.621286,16.648726
141.26460194587708,116.63263599999999,16.530794
141.76546931266785,116.62885,16.640434
142.2663857936859,116.56085999999999,16.626418
142.76730275154114,116.66645,16.686546
143.26821613311768,116.549628,16.50154
143.76907896995544,116.681952,16.63315
144.26997923851013,116.56146799999999,16.525102
144.7708911895752,116.67560399999999,16.478986
145.27179288864136,116.578194,16.510598
145.7727825641632,116.45307,16.428926
146.2736895084381,116.739326,16.50772
146.77461528778076,116.64362399999999,16.498206
147.27552843093872,116.487494,16.486176
147.776437997818,116.691962,16.617638
148.27736258506775,116.54914,16.528314
148.77821683883667,116.69708800000001,16.592666
149.27912998199463,116.593208,16.512006
149.77997875213623,116.565864,16.486424
150.2808825969696,116.497994,16.531894
150.7817792892456,116.70087,16.434096
151.2826554775238,116.59882400000001,16.562402
151.78357434272766,116.63117199999999,16.583212000000003
152.28441429138184,116.691596,16.657172000000003
152.78533458709717,116.39496600000001,16.564116
153.28624868392944,116.78229200000001,16.941108
153.7871880531311,116.56549799999999,16.663690000000003
154.28809356689453,116.586982,16.626356
154.78894090652466,116.482734,16.703989999999997
155.28988528251648,116.76825600000001,16.73049
155.79084730148315,116.517646,16.508026
156.29172778129578,116.58332,16.67354
156.79265022277832,116.737616,16.617086
157.29353952407837,116.43024199999999,16.622962
157.79447484016418,116.611642,16.561543999999998
158.2953553199768,116.79633,16.687956
158.79631519317627,116.601876,16.729022
159.29724502563477,116.58417399999999,16.527332
159.79813957214355,116.691474,16.681286
160.29906558990479,116.354072,16.620421999999998
160.79993796348572,116.793768,16.726724
161.30088138580322,116.45832,16.61372
161.80178570747375,116.64276799999999,16.602182
162.3026421070099,116.67560399999999,16.717636
162.80355834960938,116.67645999999999,16.618064
163.30440759658813,116.45929799999999,16.715006000000002
163.80561184883118,116.69879800000001,16.771216
164.30622553825378,116.619328,17.110114000000003
164.80718755722046,116.583688,16.934406
165.30816102027893,116.55756199999999,16.681255999999998
165.80906915664673,116.551582,16.729660000000003
166.31000804901123,116.672184,16.643708
166.81088423728943,116.669746,16.657538000000002
167.31181859970093,116.598702,16.74019
167.81275582313538,116.60138599999999,16.86222
168.31368923187256,116.63800599999999,16.923271999999997
168.8146469593048,116.664496,16.857661999999998
169.3155369758606,116.54792,16.66479
169.8164882659912,116.58405400000001,16.504966
170.31737852096558,116.59931,16.520204
170.81822180747986,116.52094199999999,16.625014
171.31911945343018,116.74176600000001,16.596734
171.81997108459473,116.56159199999999,16.637985999999998
172.32088899612427,116.602484,16.518828
172.82172346115112,116.62104,16.501171999999997
173.32264804840088,116.474312,16.596400000000003
173.82355523109436,116.760442,16.507048
174.32443070411682,116.51276200000001,16.930612
174.82541370391846,116.60468399999999,16.636426
175.32630109786987,116.779364,16.697992
175.82724690437317,116.589788,16.732906
176.32819771766663,116.56390999999999,16.590708
176.82913279533386,116.51386199999999,16.74028
177.33007764816284,116.68634800000001,16.603436000000002
177.83103346824646,116.51044200000001,16.628776000000002
178.3319456577301,116.789864,16.560718
178.83280086517334,116.520454,16.528194
179.3337070941925,116.664618,16.628376000000003
179.83464193344116,116.590034,16.594564
180.33551955223083,116.59052,16.628346
180.8364405632019,116.612496,16.579446
181.33731150627136,116.640082,16.640003999999998
181.83825755119324,116.51312999999999,17.141172
182.33923816680908,116.54352399999999,17.090988
182.84018087387085,116.638252,17.189764
183.3411741256714,116.76129599999999,17.076882
183.8420968055725,116.566598,16.963172
184.3430528640747,116.639228,16.881652
184.8439917564392,116.61664400000001,16.879266
185.34496879577637,116.678046,16.977156
185.84596395492554,116.56269,16.85246
186.34690260887146,116.622626,17.048268
186.8478832244873,116.52619200000001,16.84319
187.34884881973267,116.686102,16.801114
187.84978675842285,116.648138,17.032510000000002
188.35078144073486,116.620184,16.859774
188.8517324924469,116.695382,17.033458000000003
189.3527057170868,116.525458,16.897506
189.85359263420105,116.56745000000001,16.816809999999997
190.3545548915863,116.729316,16.598908
190.85547518730164,116.32025999999999,16.482294
191.35633873939514,116.73810399999999,16.670665999999997
191.85724234580994,116.70050599999999,16.533790000000003
192.35810375213623,116.57794799999999,16.549246
192.85902070999146,116.57538600000001,16.46892
193.3598928451538,116.614326,16.57348
193.86081743240356,116.607246,16.562098
194.36173582077026,116.556828,16.58829
194.86264085769653,116.54608999999999,16.911732
195.3636031150818,116.756292,16.965314
195.86448764801025,116.45649,16.911853999999998
196.36543369293213,116.72296800000001,16.774278000000002
196.8664288520813,116.5351,16.752154
197.36734747886658,116.65583000000001,16.728592
197.86832094192505,116.67585,16.772868000000003
198.36920380592346,116.63056,16.590954
198.87015628814697,116.612862,16.531772
199.37106561660767,116.571478,16.489972
199.87198853492737,116.518744,16.719625999999998
200.37296390533447,116.729804,16.598052
200.87387466430664,116.559394,16.553193999999998
201.3748116493225,116.601752,16.517848
201.8757004737854,116.65351,16.551907999999997
202.37661409378052,116.64911599999999,16.57865
202.87751603126526,116.632392,16.526328
203.37839007377625,116.578682,16.628406
203.87930607795715,116.529852,16.517788000000003
204.38014435768127,116.65522,16.597195999999997
204.8810839653015,116.63239,16.729508
205.3820517063141,116.593208,16.81164
205.88295602798462,116.70649,16.995179999999998
206.38395071029663,116.631414,16.891016
206.88488054275513,116.481268,16.750288
207.38583493232727,116.59674799999999,16.866384
207.88670206069946,116.642402,16.736852
208.3876006603241,116.65229,16.598696
208.88850355148315,116.62409,16.518674
209.38938426971436,116.52777800000001,16.570574
209.8902940750122,116.660956,16.562464
210.39119386672974,116.58185399999999,16.614944
210.89211058616638,116.552682,16.586698
211.3930308818817,116.692572,16.887743999999998
211.89394617080688,116.646186,16.837006000000002
212.39497923851013,116.626778,17.207542
212.89589595794678,116.648748,17.216141999999998
213.3968472480774,116.59223,16.790772
213.8977553844452,116.674262,16.619838
214.39865350723267,116.485298,16.747411999999997
214.89957666397095,116.57929200000001,16.658578
215.4004533290863,116.591498,16.699460000000002
215.90135860443115,116.656318,16.685446
216.40221619606018,116.662054,16.708365999999998
216.90309262275696,116.545478,16.643340000000002
217.40399527549744,116.566352,16.669256
217.90486979484558,116.542304,16.68719
218.40578937530518,116.596382,16.564332
218.9066503047943,116.70880600000001,16.679172
219.40756034851074,116.629952,16.665371999999998
219.90844130516052,116.50556,16.593248
220.4093873500824,116.628486,16.660538
220.91034317016602,116.70062999999999,16.490064
221.41122770309448,116.612128,16.566168
221.91214752197266,116.457466,16.49646
222.4130277633667,116.607488,16.697499999999998
222.9139585494995,116.721382,16.531468
223.41488075256348,116.515448,16.497652
223.9157567024231,116.57795,16.54799
224.4166657924652,116.64826,16.527152
224.9175398349762,116.651314,16.655182
225.41846895217896,116.631414,16.605856
225.9193561077118,116.536322,16.554448
226.42024111747742,116.437202,16.636362
226.92116832733154,116.812446,16.494166
227.42205214500427,116.52533600000001,16.531190000000002
227.9229917526245,116.61676800000001,16.481251999999998
228.42387580871582,116.688298,16.557936
228.92479014396667,116.52802399999999,16.50111
229.42569279670715,116.629828,16.511332000000003
229.92657780647278,116.71051600000001,16.499704
230.42749547958374,116.40045799999999,16.3669
230.92834544181824,116.786688,16.49288
231.42925381660461,116.37067400000001,16.4318
231.93011617660522,116.704658,16.566718
232.43104791641235,116.50434,16.553622
232.9319486618042,116.612372,16.487982000000002
233.43281269073486,116.79145,16.950044
233.93374061584473,116.57330999999999,16.638506
234.4346091747284,116.656928,16.595728
234.93551898002625,116.61737600000001,16.702489999999997
235.43646812438965,116.57978,16.633392
235.93738412857056,116.58734799999999,16.652216
236.43829154968262,116.544258,16.491746
236.9391586780548,116.622626,16.573542
237.4400815963745,116.643868,16.514178
237.94097113609314,116.72076799999999,16.5475
238.44187355041504,116.540108,16.6505
238.94281387329102,116.63642,16.568584
239.44370293617249,116.57062400000001,16.653256
239.94462609291077,116.595772,16.523694
240.44548392295837,116.65351,16.56843
240.94640278816223,116.564154,16.515952
241.4473066329956,116.50690399999999,16.455702000000002
241.94818210601807,116.633612,16.628774
242.44910717010498,116.693306,16.549582
242.94998836517334,116.399972,16.590004
243.45094347000122,116.82233,16.468706
243.95182251930237,116.600166,16.847901999999998
244.45278763771057,116.475166,16.832050000000002
244.95374965667725,116.687568,16.77042
245.45465540885925,116.580878,16.707906
245.95559191703796,116.56855,16.637712
246.45648455619812,116.647284,16.615004
246.9574031829834,116.64398800000001,16.644104
247.45833611488342,116.521796,16.616106000000002
247.95925974845886,116.710516,16.768646
248.46020555496216,116.584908,16.760692
248.96110844612122,116.644112,16.683824
249.462060213089,116.597234,16.55359
249.96293783187866,116.60981000000001,16.560902
250.4638488292694,116.61505600000001,16.540036
250.9647397994995,116.629828,16.524368
251.46559309959412,116.685982,16.57348
251.96651816368103,116.528876,-131409.53948799998
252.4673764705658,116.53705400000001,16.446154
252.96832180023193,116.570626,16.469502
253.4692189693451,116.70722,16.482628
253.9700825214386,116.530708,16.504264
254.47105026245117,116.671822,16.775378000000003
254.97218441963196,116.646552,16.561790000000002
255.47313952445984,116.552922,16.498572
255.97401690483093,116.734564,16.635996
256.47497034072876,116.537668,16.591688
256.9759261608124,116.580022,16.442666
257.4768295288086,116.629828,16.593552
257.9777829647064,116.66999000000001,16.520298
258.47863817214966,116.46479,16.529752000000002
258.97958302497864,116.754096,16.549827999999998
259.48050832748413,116.57917,16.448172
259.98138332366943,116.58063200000001,16.491656
260.4823229312897,116.660226,16.44135
260.9832389354706,116.622992,16.50313
261.48417139053345,116.574408,16.737251999999998
261.98509883880615,116.583442,16.617145999999998
262.48602533340454,116.602362,16.556252
262.986944437027,116.572454,16.440126
263.48781299591064,116.63398000000001,16.563688
263.98872327804565,116.626532,16.477581999999998
264.4896032810211,116.608224,16.511817999999998
264.990510225296,116.49628200000001,16.386944
265.49137830734253,116.836128,16.565676000000003
265.992369890213,116.331246,16.488228
266.49328231811523,116.830754,16.484313999999998
266.9941565990448,116.53144,16.563076000000002
267.4950592517853,116.69074,16.495174
267.9959101676941,116.65046000000001,16.610996
268.4968137741089,116.563788,16.468646
268.99768900871277,116.382394,16.423417999999998
269.4985706806183,116.63361,16.561576000000002
269.99948048591614,116.77253,16.55096
270.50035858154297,116.523016,16.543154
271.00126910209656,116.601996,16.490462
271.5021216869354,116.501168,16.571246000000002
272.00305914878845,116.643134,16.527368
272.5039463043213,116.732,16.416654
273.00483775138855,116.550726,16.531068
273.5057258605957,116.673288,16.505518000000002
274.00658321380615,116.426826,16.57804
274.50749945640564,116.626532,16.466746
275.0083439350128,116.571478,16.571646
275.5092649459839,116.82794799999999,16.5154
276.01016902923584,116.59748,16.450132
276.5110728740692,116.57929200000001,16.57752
277.0120258331299,116.58014399999999,16.509832000000003
277.512925863266,116.581246,16.620542
278.01383924484253,116.659248,16.580274000000003
278.5147421360016,116.64704,16.596094
279.01565051078796,116.576484,16.595176000000002
279.5165448188782,116.57038,16.538504
280.0173943042755,116.509344,16.602244
280.51830554008484,116.608834,16.516412000000003
281.0191504955292,116.656072,16.580058
281.520055770874,116.540596,16.498511999999998
282.02090644836426,116.664618,16.56635
282.52181911468506,116.565008,16.452884
283.0227463245392,116.687082,16.416104
283.5236258506775,116.52448,16.429876
284.02453565597534,116.67402,16.412984
284.5254108905792,116.52203800000001,16.457076
285.0263321399689,116.620186,16.451662
285.52722930908203,116.668036,16.496032
286.0281059741974,116.589788,16.493552
286.52903056144714,116.592844,16.436852000000002
287.02986764907837,116.60724400000001,16.52253
287.53079748153687,116.55292399999999,16.520358
288.0316662788391,116.58039,16.553714
288.53255558013916,116.62702,16.550530000000002
289.0334756374359,116.474312,16.479599999999998
289.5343577861786,116.79340400000001,16.562464
290.0352728366852,116.473212,16.415278
290.5361330509186,116.661078,16.581007999999997
291.03704595565796,116.617132,16.45056
291.53791069984436,116.522774,16.47963
292.03885769844055,116.641058,16.464148
292.53976583480835,116.60688,16.356126
293.04064869880676,116.604926,16.434587999999998
293.541544675827,116.626166,16.348508
294.04221987724304,116.500068,16.450376
294.5431568622589,116.76141999999999,16.445268
295.0440466403961,116.47687400000001,16.39756
295.54491424560547,116.688178,16.514758
296.0458161830902,116.583564,16.359466
296.54666328430176,116.510566,16.500405999999998
297.04757595062256,116.556708,16.455762
297.54847979545593,116.69599,16.418584
298.0493950843811,116.69599199999999,16.451754
