Time (s),Package Power (W),DRAM Power (W)
0.5007433891296387,152.689674,17.724314
1.0020627975463867,152.706028,16.830642
1.5029816627502441,152.58811,16.751786
2.003958225250244,152.583352,16.730552
2.504551410675049,152.43601,16.681068
3.005615234375,152.68711,16.814729999999997
3.5067567825317383,152.701268,16.660752000000002
4.007832288742065,152.382178,16.77954
4.508879899978638,152.785864,16.916995999999997
5.009931802749634,152.68064,16.658152
5.510963439941406,152.65708,16.575408
6.01202392578125,152.53977,16.69288
6.513044595718384,152.591528,16.745912
7.01394510269165,152.71823799999999,16.699338
7.5147294998168945,152.498632,16.700012
8.015668153762817,152.57309600000002,16.672226
8.516664505004883,152.240576,16.812344
9.017683029174805,152.889136,16.733608
9.518657922744751,152.49460399999998,16.836182
10.019635677337646,152.472634,16.76874
10.520613193511963,152.721044,17.002858
11.0217444896698,152.491554,17.16155
11.522714853286743,152.812716,16.724002
12.023622512817383,152.378884,16.664304
12.524584770202637,152.66708799999998,16.695052
13.025550842285156,152.65757,16.636058
13.526453971862793,152.487402,16.836978000000002
14.0273597240448,152.456886,16.747716
14.528247356414795,152.65170799999999,17.05136
15.029209852218628,152.67258199999998,16.77186
15.530097007751465,152.33860199999998,16.713720000000002
16.03100848197937,152.69675,16.730366
16.5319185256958,152.58701200000002,16.663444
17.032803535461426,152.654884,16.679296
17.533721446990967,152.47214400000001,16.525835999999998
18.034569263458252,152.499366,16.658762
18.535467863082886,152.526706,16.8826
19.03639793395996,152.60031800000002,16.531986
19.537314414978027,152.491432,16.593984
20.038225412368774,152.702612,16.57553
20.539060592651367,152.477148,16.617942
21.03998041152954,152.70737400000002,16.598664
21.540867567062378,152.4177,16.641227999999998
22.041699647903442,152.602028,16.758947999999997
22.542600870132446,152.573216,17.00295
23.04346013069153,152.565282,16.753898
23.544365167617798,152.64072399999998,16.706836000000003
24.045251846313477,152.214454,16.790523999999998
24.546160459518433,152.85288,16.860878
25.0470290184021,152.508888,16.746124000000002
25.547908544540405,152.705906,16.881990000000002
26.04882264137268,152.30417599999998,16.932112
26.549758672714233,152.802954,16.833641999999998
27.05067014694214,152.570044,16.834314
27.55153775215149,152.338234,17.094904
28.052476406097412,152.786718,17.173056000000003
28.553441286087036,152.62998,17.291448000000003
29.05437970161438,152.482276,17.080399999999997
29.55532693862915,152.46726,17.086888000000002
30.05622410774231,152.521218,17.100136
30.55715537071228,152.61594,16.586056
31.05806851387024,152.66355,16.69634
31.558964729309082,152.537574,16.631652
32.05985140800476,152.58701200000002,16.57244
32.56071591377258,152.48606,16.63113
33.061609745025635,152.550756,17.225842
33.562541484832764,152.69626399999999,17.303626
34.06360960006714,152.60117200000002,16.885080000000002
34.564555406570435,152.499122,16.825992
35.06548047065735,152.509864,16.8897
35.5664119720459,152.683324,16.932631999999998
36.067307233810425,152.495948,16.90494
36.56827974319458,152.53366799999998,16.828682
37.069180727005005,152.716404,16.97835
37.57012438774109,152.650732,16.883734
38.07103085517883,152.442114,16.968312
38.5719633102417,152.55051600000002,16.819842
39.0729398727417,152.626804,16.804478
39.5738480091095,152.634376,17.30528
40.074819564819336,152.49948799999999,17.471744
40.5757052898407,152.52744,17.489186
41.07666230201721,152.67173,17.983311999999998
41.57760190963745,152.580786,18.026736
42.07854890823364,152.537328,17.284868
42.57952427864075,152.695776,17.614432
43.08054780960083,152.529152,17.459716
43.581538677215576,152.538062,16.555672
44.08242750167847,152.60715199999999,16.717942
44.58334159851074,152.54807,16.874096
45.084282875061035,152.512306,17.029482
45.58527207374573,152.643652,16.695847999999998
46.08619928359985,152.55014599999998,16.723482
46.58711767196655,152.624244,17.08043
47.088096618652344,152.625708,17.18551
47.58899283409119,152.29673,16.861334
48.089903116226196,152.761082,16.744782
48.590781450271606,152.511328,17.012894
49.09176015853882,152.558694,17.340132
49.59272861480713,152.744358,17.011704
50.093637466430664,152.587624,16.795574000000002
50.59454298019409,152.529638,16.69527
51.09537863731384,152.46054800000002,16.673389999999998
51.59627819061279,152.567846,16.707169999999998
52.097145318984985,152.589576,16.705550000000002
52.59804320335388,152.49704400000002,16.586638
53.0989294052124,152.640602,16.566074
53.59979438781738,152.40573799999999,16.642944
54.1006863117218,152.561986,16.511514
54.601515769958496,152.509254,16.6423
55.10241723060608,152.7927,16.616992
55.60327959060669,152.380956,16.629296
56.10417294502258,152.56614,17.004542
56.60517716407776,152.69638600000002,17.13343
57.10610604286194,152.459814,17.1569
57.60706353187561,152.69187,17.501364000000002
58.10798907279968,152.48679199999998,17.130429999999997
58.60891938209534,152.60202600000002,17.148456000000003
59.109835386276245,152.688086,17.306226000000002
59.61075162887573,152.466896,17.297324
60.111711263656616,152.588598,16.772012
60.612627029418945,152.532812,17.096038
61.113659381866455,152.54978,18.11578
61.61455988883972,152.71078999999997,18.322668
62.115506649017334,152.56259799999998,17.980898
62.616445779800415,152.68357,17.589706
63.11740970611572,152.513038,17.527036
63.61837577819824,152.589086,17.500936
64.1193118095398,152.577246,17.499468
64.62027955055237,152.41916600000002,17.419508
65.12123131752014,152.79038,17.569052
65.62218832969666,152.521828,17.322048
66.12312316894531,152.560154,17.155552
66.62404537200928,152.488746,17.166386000000003
67.12501192092896,152.611426,17.509902
67.62593507766724,152.652686,17.431198000000002
68.12689638137817,152.541724,17.215162
68.6277813911438,152.568578,17.132206
69.12873268127441,152.520484,16.954970000000003
69.62963652610779,152.72958799999998,17.067672
70.13053560256958,152.333352,17.010632
70.63149309158325,152.67514599999998,17.049646000000003
71.1323938369751,152.675634,16.936425999999997
71.63338422775269,152.556494,16.993066
72.13432049751282,152.64401800000002,17.060788000000002
