Time (s),Package Power (W),DRAM Power (W)
0.5007286071777344,170.34209199999998,17.729088
1.001871109008789,170.576712,16.922596
1.503077507019043,170.472588,16.808366
2.0040531158447266,170.33965,16.727184
2.5049386024475098,170.426566,16.725622
3.0058751106262207,170.387746,16.82792
3.5068464279174805,170.378838,16.703042
4.007793426513672,170.375418,17.060172
4.508881092071533,170.37505199999998,16.653286
5.00977635383606,170.596608,16.770818
5.510714054107666,170.462944,16.682722
6.011595964431763,170.257376,16.746464000000003
6.512503385543823,170.759086,16.702213999999998
7.0133421421051025,170.312306,16.692054
7.514245986938477,170.36723999999998,16.77391
8.015176773071289,170.44988,16.756590000000003
8.516112089157104,169.900446,16.910784
9.017197847366333,170.708668,16.821036
9.518194198608398,170.292166,16.879356
10.019139766693115,170.476494,16.871862
10.520353317260742,170.524832,17.235937999999997
11.021362066268921,170.411064,16.798208000000002
11.522321701049805,170.620654,16.675256
12.023201704025269,170.209282,16.84426
12.524166345596313,170.60515600000002,16.637738
13.025044441223145,170.288748,16.754268
13.526075839996338,170.06475,16.686882
14.027018785476685,170.398976,16.905887999999997
14.527971267700195,170.506766,16.86721
15.028958320617676,170.52581,16.80904
15.52985668182373,170.07414799999998,16.915770000000002
16.03091049194336,170.330984,16.747044
16.53189969062805,170.184502,16.787191999999997
17.032814025878906,170.337088,16.786056000000002
17.533653736114502,170.19268,16.915436
18.034589290618896,170.24932,16.92887
18.535538911819458,170.59209199999998,16.731008000000003
19.036503314971924,170.506644,16.83202
19.537413597106934,170.39800200000002,16.75243
20.038116931915283,170.468434,16.869777999999997
20.539056301116943,170.399834,16.933522
21.04005002975464,170.684256,16.918584
21.54101848602295,170.18511,17.140161999999997
22.042016744613647,170.447318,16.790680000000002
22.543023824691772,170.549246,16.868128
23.04392385482788,170.58782000000002,16.765954
23.544799089431763,170.583304,16.784774
24.045759916305542,170.25334800000002,16.717544
24.54668664932251,170.432302,16.745974
25.04769492149353,170.506158,17.078042
25.54872965812683,170.635914,16.74389
26.049641847610474,170.20867,16.8487
26.550610065460205,170.476494,17.021155999999998
27.051512718200684,170.603688,17.164306
27.552457332611084,170.45183400000002,17.29102
28.053406238555908,170.50151799999998,16.98762
28.554314613342285,170.44853799999999,17.259686000000002
29.05529546737671,170.43986999999998,16.72498
29.55615544319153,170.464286,16.782172000000003
30.057056188583374,170.471364,16.652794
30.557900190353394,170.327324,16.80852
31.05882215499878,170.647268,16.849216
31.55982208251953,170.433524,17.304546000000002
32.06070828437805,170.32732199999998,17.325444
32.5616192817688,170.18523399999998,16.994384
33.06253457069397,170.696218,16.982174
33.56364178657532,170.35161399999998,17.012436
34.06456542015076,170.629936,17.086365999999998
34.565510511398315,170.37773600000003,16.795486
35.06612014770508,170.416678,17.10497
35.567079305648804,170.416436,17.213052
36.06806397438049,170.61406399999998,17.275934
36.56915283203125,170.401298,17.105122
37.07016658782959,170.39397200000002,16.970364
37.57113718986511,170.70391,16.822837999999997
38.072171211242676,170.57671,17.560575999999998
38.57313323020935,170.480154,17.658096
39.07416367530823,170.306938,17.795738
39.57512402534485,170.47283,18.209172000000002
40.07609224319458,170.527274,17.86887
40.57715034484863,170.486134,17.395885999999997
41.07811427116394,170.605278,17.758558
41.5791597366333,170.3283,16.949614
42.08013582229614,170.43279,16.738384
42.58103966712952,170.43804,16.923178
43.082067251205444,170.620658,17.108947999999998
43.5830295085907,170.60625199999998,16.807631999999998
44.083985805511475,170.3543,16.735078
44.58503198623657,170.448172,17.145212
45.08602857589722,170.474172,17.14019
45.5870521068573,170.54644000000002,16.731132
46.08792567253113,170.44341,16.8285
46.58891773223877,170.481986,17.155188000000003
47.0900194644928,170.197806,17.326790000000003
47.591018199920654,170.398734,16.947533999999997
48.09199786186218,170.669242,16.85699
48.59302568435669,170.486624,16.76366
49.093918561935425,170.340506,16.718215999999998
49.59494090080261,170.68523199999998,16.698238
50.0958468914032,170.480032,16.721676
50.59680962562561,170.42607600000002,16.741198
51.0977725982666,170.476494,16.683612
51.59868144989014,170.185112,16.755854
52.09968876838684,170.536184,16.682968000000002
52.60057187080383,170.551808,16.816934
53.101571798324585,170.425468,16.71779
53.60210657119751,170.371756,16.803776
54.103028297424316,170.456838,17.387287999999998
54.604058265686035,170.60906,17.078104
55.104981422424316,170.384452,17.472996000000002
55.606064796447754,170.76897400000001,17.036949999999997
56.107107639312744,170.20586400000002,17.134529999999998
56.60810708999634,170.483204,17.229696
57.109166622161865,170.510672,17.30424
57.61011266708374,170.41191800000001,16.783456
58.11108708381653,170.7188,16.918771999999997
58.61215114593506,170.45927999999998,18.220862
59.11326885223389,170.577202,18.26618
59.61412739753723,170.359182,18.002072
60.11520719528198,170.588798,17.61544
60.6161892414093,170.322438,17.47615
61.117271184921265,170.496512,17.515134
61.61829614639282,170.62016799999998,17.47814
62.11938285827637,170.605766,17.571008
62.6204628944397,170.59245800000002,17.443224
63.12143063545227,170.182304,17.202738
63.62246870994568,170.68865,17.186093999999997
64.12342286109924,170.59697599999998,17.146282
64.62450981140137,170.44878,17.773092
65.12564086914062,170.65752400000002,17.179664
65.62665247917175,170.478202,17.14154
66.12776684761047,170.485526,16.97079
66.62874579429626,170.906788,17.037254
67.12983322143555,170.358206,17.033062
67.63081884384155,170.559866,16.985936000000002
68.13170671463013,170.59673199999997,17.096221999999997
68.63278818130493,170.37371000000002,16.929114
69.13377165794373,170.44817,17.142576
69.63479614257812,170.336968,16.976912
70.13578987121582,170.49468000000002,17.02376
70.63690757751465,170.60198000000003,16.902093999999998
71.1378755569458,170.482352,16.804112
71.63899636268616,170.523244,16.792576
72.13993239402771,170.39470799999998,16.872748
72.64081621170044,170.43644999999998,16.948604000000003
73.14189386367798,170.41607,16.877094
73.64287328720093,170.638844,17.093926
74.14396572113037,170.399224,17.144906
74.64496326446533,170.448782,17.067453999999998
75.1460223197937,170.590138,17.104024000000003
75.64691090583801,170.473196,17.056469999999997
76.14789533615112,170.406304,16.940862
76.64898729324341,170.654102,16.860082
77.14991736412048,170.615652,17.382146
77.65102171897888,170.393484,17.413206000000002
78.15201473236084,170.626152,17.413938
78.65306663513184,170.39616999999998,18.09837
79.15406250953674,170.536794,17.380678
79.65510249137878,170.700126,16.969138
80.15610861778259,170.523854,16.884194
80.65712475776672,170.463188,16.902122
81.15810871124268,170.304984,16.690036
81.65904545783997,170.549246,16.760508
82.1601049900055,170.548026,16.74481
82.66101408004761,170.531544,16.73771
83.16203212738037,170.561698,16.718249999999998
83.6629729270935,170.5053,16.930094
84.16397619247437,170.4522,17.104632000000002
84.66505169868469,170.349786,16.908398
85.16603398323059,170.484182,17.008519999999997
85.66712641716003,170.591726,16.863632
86.16796660423279,170.560354,16.85512
86.66897082328796,170.1845,16.834528
87.1698670387268,170.725272,16.870822
87.67079138755798,170.448172,17.01565
88.17190098762512,170.57659,17.04726
88.67285895347595,170.37981200000002,17.307328
89.1739935874939,170.634818,17.159959999999998
89.67494940757751,170.331962,16.86978
90.17588019371033,170.557424,16.799186
90.67680668830872,170.647024,16.840038
91.177729845047,170.135428,16.850838
91.67884826660156,170.838674,16.850074
92.1798768043518,170.293632,16.906836
92.680912733078,170.673756,16.925106
93.1819314956665,170.475152,17.04062
93.6829559803009,170.601612,16.958948
94.18385028839111,170.62651599999998,16.934254000000003
94.68486523628235,170.155938,16.863324
95.18581628799438,170.550588,16.863048
95.68689155578613,170.47295400000002,16.85711
96.18794894218445,170.578054,16.866812
96.6888780593872,170.652152,16.936121999999997
97.18992519378662,170.44817,16.863322
97.69076657295227,170.351492,16.862284
98.19177460670471,170.50884200000002,16.829266
98.69270300865173,170.331108,16.859313999999998
99.19360017776489,170.732106,16.944414000000002
99.69467830657959,170.39861000000002,16.877522
100.1955885887146,170.37224600000002,16.937068
100.69662976264954,170.710378,16.921494
101.1975507736206,170.178032,16.937254
101.69857597351074,170.491874,16.898116
102.1995792388916,170.639698,17.04576
102.70055747032166,170.18767400000002,16.950686
103.20150876045227,170.483694,16.890436
103.7024838924408,170.51641,16.957203999999997
