Time (s),IPS,Memory Throughput (MB/s)
0.000484466552734375,4802126019,986.1475468000001
1.2485380172729492,4901831637,303.7945976
2.409275531768799,3481553582,159.1534724
3.610600471496582,5276518303,463.88130620000004
4.802626609802246,5156797130,803.1598510000001
5.9813055992126465,4796683809,179.2652368
7.201480865478516,4846969525,176.9373892
8.365314960479736,4933764601,262.69026160000004
9.562628746032715,18334704868,190.82058840000002
10.760846376419067,17882206312,398.51282899999995
11.949939489364624,4244024604,441.8820978
13.201785326004028,4338650269,543.1015252000001
14.376561641693115,2784320182,1188.1040548
15.602907657623291,3046432756,498.14890060000005
16.779839038848877,5914860724,305.72398480000004
17.98356533050537,2578088677,162.78155920000003
19.211967706680298,2801442917,329.149262
20.41630482673645,3152355842,188.2096242
21.588873863220215,2911895947,333.97273
22.797091484069824,3017628107,131.60727580000002
23.99414587020874,3022395478,169.6917014
25.16149640083313,2853116623,531.0952842
26.354412078857422,2940359259,213.82643360000003
27.536852598190308,3037331670,133.1382026
28.73863983154297,2875641716,119.66394960000001
29.910616397857666,3628921542,352.24947940000004
31.102887868881226,4324288771,194.144587
32.274933099746704,5218833348,137.626125
33.46453356742859,5456162184,128.5244506
34.65088510513306,3707645337,386.20249980000006
35.8506383895874,3598668947,464.9298862
37.05678153038025,3515651391,700.0320079999999
38.22184181213379,4194704236,1590.6644026000004
39.41481423377991,4668450518,968.7935478
40.610838651657104,4531005609,952.9390182000001
41.798842668533325,4868534687,352.9415422000001
42.98662257194519,4818732000,239.810246
44.19058537483215,4695538548,779.776517
45.36538314819336,3351966916,1123.6373564
46.536785364151,2481699450,900.3317596
47.73450255393982,4232349386,895.6550928
48.92064833641052,4622894039,528.3060614000001
50.116610288619995,4987282288,659.4205046000001
51.34001040458679,3969292298,755.4809184000001
52.53066611289978,6139482424,651.2835238000001
53.7163405418396,4032277147,2360.8568984
54.90848731994629,6038792171,3642.8088632000004
56.09230399131775,4411191512,4420.4777343999995
57.279377937316895,6601100368,3070.8084732
58.45888328552246,6722797244,1957.5310872000002
59.63898324966431,6723338126,572.1052480000001
60.82709980010986,6927869668,590.7594862
62.00488042831421,7006182729,261.9457698
63.18692064285278,7158484081,980.3593852000001
64.38821458816528,4942303618,363.8677458
65.62666916847229,4179943899,687.6168208
66.7915997505188,4964344184,1045.5600896
67.95963978767395,4011748428,320.13147399999997
69.15123772621155,3618760446,92.23309680000001
70.31811785697937,4700198927,88.44772300000001
71.52041625976562,4735743235,92.6839862
72.68690180778503,3737089137,103.8199058
73.85831022262573,3691058058,76.3261382
75.0401713848114,3661862090,52.87988940000001
76.22697281837463,5531803500,1052.6380046000002
77.39404797554016,2967068213,1158.4921556
78.58029294013977,3151051063,1061.9284234000002
79.76509642601013,3219433629,1214.4338986
80.95712518692017,3189702540,1093.9415708000001
82.1770076751709,2963098779,950.4014546000001
83.35714507102966,3263392941,4347.8530836
