Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020804405212402,210.0,0.0,0.0,0.0,0.0,41
0.9593088626861572,690.0,0.0,0.0,0.0,0.0,44
1.8093922138214111,690.0,0.0,0.0,0.0,0.0,44
2.6450345516204834,210.0,0.0,0.0,0.0,0.0,41
3.480746030807495,210.0,0.0,0.0,0.0,0.0,40
4.321528911590576,210.0,0.0,0.0,0.0,0.0,41
5.171574354171753,750.0,0.0,0.0,0.0,0.0,44
6.019808053970337,750.0,0.0,0.0,0.0,0.0,45
6.844242095947266,210.0,0.0,0.0,0.0,0.0,40
7.67193603515625,210.0,0.0,0.0,0.0,0.0,40
8.516625881195068,210.0,0.0,0.0,0.0,0.0,40
9.364364862442017,210.0,0.0,0.0,0.0,0.0,40
10.216350078582764,210.0,0.0,0.0,0.0,0.0,40
11.06675910949707,210.0,0.0,0.0,0.0,0.0,40
11.915334939956665,1275.0,0.0,0.0,0.0,0.0,63
12.770119667053223,1275.0,0.0,0.0,0.0,0.0,63
13.559335231781006,765.0,0.0,0.0,0.0,0.0,44
14.348214864730835,765.0,0.0,0.0,0.0,0.0,44
15.174337148666382,765.0,0.0,0.0,0.0,0.0,45
16.041540384292603,765.0,0.0,0.0,0.0,0.0,45
16.86551856994629,765.0,0.0,0.0,0.0,0.0,45
17.690221071243286,765.0,0.0,0.0,0.0,0.0,45
18.51300072669983,765.0,0.0,0.0,0.0,0.0,45
19.339263439178467,765.0,0.0,0.0,0.0,0.0,45
20.161059617996216,765.0,0.0,0.0,0.0,0.0,44
20.986058712005615,765.0,0.0,0.0,0.0,0.0,44
21.81107473373413,765.0,0.0,0.0,0.0,0.0,44
22.62944722175598,765.0,0.0,0.0,0.0,0.0,44
23.448915243148804,765.0,0.0,0.0,0.0,0.0,44
24.27589225769043,765.0,0.0,0.0,0.0,0.0,44
25.100541353225708,765.0,0.0,0.0,0.0,0.0,44
25.926308631896973,765.0,0.0,0.0,0.0,0.0,44
26.74886393547058,765.0,0.0,0.0,0.0,0.0,44
27.5743727684021,765.0,0.0,0.0,0.0,0.0,44
28.396376132965088,765.0,0.0,0.0,0.0,0.0,44
29.216490745544434,765.0,0.0,0.0,0.0,0.0,44
30.04133939743042,765.0,0.0,0.0,0.0,0.0,44
30.864786386489868,765.0,0.0,0.0,0.0,0.0,44
