Time (s),IPS,Memory Throughput (MB/s)
0.00046896934509277344,4879573556,1012.9177942000001
1.2712128162384033,5533005285,319.6491272
2.4558374881744385,4744080244,464.43705360000007
3.640002489089966,5759225043,832.6144632
4.830009937286377,5262648231,279.04810960000003
6.0178046226501465,3989936182,147.40937639999999
7.205697536468506,5294956278,271.9701946
8.39776086807251,18656321477,218.2514412
9.58301568031311,4082938426,275.5773098
10.779212474822998,3294561312,479.07523040000007
12.04727816581726,5675032488,452.42032680000005
13.213863611221313,2861877945,1424.0345548
14.378931760787964,2803126129,398.18776920000005
15.549739599227905,4664266994,253.5151866
16.709630012512207,4769581213,150.4922016
17.86310386657715,2561473241,173.6029048
19.016690492630005,2736125320,396.4785838
20.17391037940979,3095218115,292.48041939999996
21.352824926376343,2952806575,223.67259980000003
22.52483034133911,3224400056,129.6464312
23.68386745452881,3012939709,399.8550114000001
24.8436598777771,3078972714,181.71891399999998
26.027594804763794,2990230182,148.4160132
27.191357612609863,3007130355,120.272126
28.36881923675537,2887453158,281.3654714
29.537029266357422,3966045872,330.37610060000003
30.715091705322266,5369120496,160.6109986
31.876791954040527,5146037726,99.87724499999999
33.041078090667725,4418491821,130.36995140000002
34.20515441894531,3546699749,480.4383844
35.37286853790283,3398285672,816.7599336
36.536683082580566,3833656830,1601.6640068000002
37.70086145401001,4174929373,951.9114098
38.86477017402649,4524675490,980.5061863999999
40.03887939453125,4644782320,277.5276686
41.20114016532898,4857115119,136.50414440000003
42.368654012680054,4762193969,618.3790834
43.532936811447144,4550362546,1250.4211642
44.697062969207764,3436354851,858.9338212
45.87484049797058,2356087285,1006.3851408
47.05090689659119,4371877554,481.01510340000004
48.21516704559326,4662740473,1167.3107134000002
49.38466501235962,4916168963,1282.2141098
50.56163215637207,4213359354,804.8061216
51.72312784194946,5381479024,1924.9517066
52.88761854171753,4146618575,3112.1225252000004
54.07495450973511,5512498487,5018.3256214
55.23690176010132,4425988036,3051.3573142
56.41657209396362,6686902115,2183.4686198
57.602020502090454,6775919414,686.4633827999999
58.776177644729614,6799053354,591.2418329999999
59.94427752494812,6913785059,260.9076756
61.104055881500244,6990642124,963.0892726
62.26409077644348,7069132386,436.50288240000003
63.4240243434906,5101583271,575.250988
64.59848380088806,4281304894,1145.1437322000002
65.77463388442993,4970512560,430.95589420000005
66.93642067909241,4129361408,137.94069900000002
68.11838984489441,3607177550,99.8143302
69.2951307296753,4439061901,103.63116140000002
70.46503448486328,4374624241,96.15478599999999
71.6468768119812,3597496194,100.31764860000001
72.81383037567139,3686638159,82.31353000000001
74.00565528869629,3545522256,1075.1824746
75.18638586997986,5678881413,1212.6408267999998
76.34821319580078,2902822244,1073.5047466
77.51221370697021,3139795829,1245.9122702000002
78.6862907409668,3289530166,1129.006086
79.84814190864563,3045645913,1048.6429148
81.00828266143799,3089195367,4413.9870242
82.18646311759949,3226661580,4917.3578532
83.34821581840515,2525677983,3468.4929240000006
84.53845596313477,2368578885,2834.8045726000005
85.6990385055542,8114185302,2830.6521958000003
86.8561749458313,3174748364,1791.2472708000003
88.02432775497437,4000444911,827.6127366000001
89.18884825706482,4382004498,1786.5076892000002
90.35217523574829,4063938386,1446.0757064
91.5118613243103,4497230070,767.9485346
92.69462180137634,4588248277,726.4876814
93.87435722351074,4905918256,714.7121280000001
95.03506398200989,4175276140,713.0344
96.2005558013916,4348818322,683.9677624000001
97.37663650512695,4289854495,362.9764528
98.55669617652893,3449583160,124.01555660000001
99.73681402206421,6420410114,132.3203102
100.89897465705872,5701741661,272.9034308
102.06290936470032,5843378937,546.8449558
103.24245405197144,4694161428,767.4347303999999
104.40326976776123,4347452334,721.5908128
105.56312608718872,5163015956,893.39016
106.73114085197449,4593149685,2047.35245
107.89031767845154,4966171490,5346.2690164000005
109.0807785987854,4975857762,3599.5339666000004
110.24308443069458,5363381038,1120.8481336
111.40611290931702,4860819189,528.6625786
112.58477592468262,5021524535,440.72865979999995
113.74701714515686,5461222847,405.21325520000005
114.92485213279724,5809273051,422.18976540000006
116.09649705886841,6189472699,497.9811278
117.27169489860535,5633552117,550.1899260000001
