Time (s),Package Power (W),DRAM Power (W)
0.5007355213165283,161.427566,17.75654
1.0018901824951172,161.63301,16.928928
1.5029540061950684,161.75800800000002,16.769534
2.0039498805999756,161.554518,16.729326
2.5049889087677,161.378126,16.698206
3.005998134613037,161.84175,16.900930000000002
3.5069947242736816,161.76398999999998,16.762802
4.008408784866333,161.093948,16.801023999999998
4.509464263916016,161.698682,16.58878
5.010498523712158,161.615676,16.61384
5.511493921279907,161.719312,16.56935
6.012447357177734,161.494216,16.717392
6.513427495956421,161.433546,16.597318
7.014360666275024,161.724928,16.549918
7.515368461608887,161.60005,16.629112
8.016310930252075,161.508986,16.732599999999998
8.517022609710693,161.18232799999998,16.861364000000002
9.017965078353882,161.688428,16.824706
9.51884651184082,161.44197,16.838446
10.019835233688354,161.555982,16.986978
10.520744323730469,161.450514,17.199862
11.021719455718994,161.77302400000002,16.843648
11.522639751434326,161.421218,16.7423
12.02348780632019,161.571608,17.005186000000002
12.524469375610352,161.505078,16.701112000000002
13.02536392211914,161.697952,16.821494
13.526318788528442,161.611646,16.70974
14.02727484703064,161.60359,16.835265999999997
14.528234481811523,161.42109599999998,16.831804
15.02908205986023,161.571242,16.659772
15.53001618385315,161.623,16.897686
16.031112909317017,161.57685600000002,16.677858
16.53211760520935,161.556104,16.676631999999998
17.033021688461304,161.58576799999997,16.761732000000002
17.53404211997986,161.460892,16.661486
18.03489589691162,161.543898,17.0024
18.53580617904663,161.42121600000002,16.636364
19.03679347038269,161.825148,16.596002
19.537780046463013,161.56221,16.614942
20.038763284683228,161.696484,16.646859999999997
20.539679288864136,161.554396,16.718524000000002
21.0405912399292,161.39778,16.726694000000002
21.54153347015381,161.621168,17.064764
22.042466640472412,161.628858,16.660568
22.543482303619385,161.566238,16.653498
23.04447650909424,161.51887399999998,16.59585
23.545438766479492,161.677076,16.593034
24.046361684799194,161.417066,16.674612
24.547311544418335,161.63435399999997,16.589362
25.048290014266968,161.58918599999998,16.928624
25.549296617507935,161.638622,16.665309999999998
26.05022644996643,161.524002,16.637436
26.55120015144348,161.445632,17.062376
27.05216670036316,161.77754,17.152186
27.553176879882812,161.569288,17.219048
28.054174423217773,161.413894,16.967026
28.555062532424927,161.479932,17.162134000000002
29.05601954460144,161.748976,16.855
29.55695414543152,161.546218,16.622044000000002
30.05793309211731,161.684034,16.58783
30.55892777442932,161.42292600000002,16.564636
31.05981206893921,161.506666,16.674432000000003
31.560782432556152,161.753614,16.849277999999998
32.06169939041138,161.484206,17.16825
32.56260704994202,161.66035399999998,17.178566
33.06355810165405,161.348342,16.881408
33.56448149681091,161.678786,16.921678
34.065438985824585,161.6833,16.723878
34.566383838653564,161.38655,16.913844
35.06733822822571,161.58235200000001,16.836945999999998
35.56834554672241,161.584302,17.19613
36.0693244934082,161.711866,17.152616000000002
36.570303201675415,161.207474,17.187132
37.071303367614746,161.734814,16.853009999999998
