Time (s),IPS,Memory Throughput (MB/s)
0.00052642822265625,5070064032,1295.206016
1.3600199222564697,4211835657,334.19293180000005
2.5763742923736572,4554661304,282.3406508
3.7998239994049072,4410458143,702.4856852000001
5.022326946258545,3377188409,562.2590818000001
6.257325649261475,3912561770,214.29829460000002
7.481091022491455,3879924435,134.44892760000002
8.72697925567627,2886433943,122.7782322
9.95316743850708,3751356513,230.41496920000003
11.173351764678955,3598751398,258.841973
12.410128593444824,6776646249,206.675118
13.637982845306396,3084837029,195.979602
14.870049238204956,2577736166,404.8147948
16.184932470321655,3752723392,391.1413116
17.407145977020264,3321561278,392.5778662
18.639637231826782,2194122108,778.9481388000002
19.86658000946045,2130488406,871.9362132
21.099748849868774,2839671408,326.07692260000005
22.361423015594482,4339402052,268.5727954
23.61431074142456,2272151507,132.61391260000002
24.853684902191162,1904786917,125.252881
26.081266164779663,2109412184,100.4120208
27.30155634880066,2116320599,415.132822
28.4999680519104,2390873699,233.88576900000004
29.74712562561035,2251527490,381.7040916
30.98871660232544,2388309923,161.96366680000003
32.237499475479126,2472180747,133.536663
33.469117879867554,2323907057,175.4693772
34.72167658805847,2109654095,351.6832462
35.957414388656616,2340530531,176.16144
37.18554997444153,2232651341,131.8274776
38.40567970275879,2289315690,108.5385158
39.65004205703735,2114860152,220.76803320000005
40.87286019325256,3021061085,151.61418220000002
42.119322538375854,3383099023,387.82779880000004
43.34868574142456,3904069717,212.022876
44.58994221687317,4234325129,129.61497380000003
45.82400703430176,3703729856,87.9129472
47.105804204940796,2766079058,103.05444240000001
48.30835580825806,2512243883,120.91175980000001
49.55829358100891,2449248415,461.1340266
50.783745527267456,2750309113,183.8475314
52.02963638305664,2881033320,631.2871032
53.25977277755737,3481644642,825.4841192
54.525527238845825,3425684701,1160.5473724
55.76167845726013,3385877497,760.0107840000002
57.00297474861145,3469635681,820.5557932
58.255555868148804,3400020712,243.16570200000004
59.48951697349548,3454823332,84.463119
60.73524475097656,3462117402,97.64376960000001
61.98770833015442,2550980820,446.6531368000001
63.20826864242554,2039081902,987.5841014000001
64.43795418739319,2568961035,803.2017942000002
65.66437578201294,2845852281,511.025463
66.88714146614075,3661200599,554.9714508000001
68.10537624359131,3925317417,623.5485828000001
69.34152793884277,2683731849,577.8934095999999
70.55255317687988,3891150096,818.2279456
71.77207922935486,3452320689,858.4619602000001
