Time (s),IPS,Memory Throughput (MB/s)
0.00041794776916503906,5779774615,1458.8264392
1.2059671878814697,5737613702,354.27323880000006
2.3770384788513184,4993754627,509.5679368
3.5586233139038086,7120115366,769.6472342000001
4.733010530471802,5764076046,228.32829500000003
5.873608589172363,5939239351,290.037228
7.01488995552063,24719800342,235.5005822
8.166543960571289,10805581930,240.81688280000003
9.343873977661133,3787165667,521.9202092
10.535019397735596,5836812699,933.5927171999999
11.681485176086426,3331832011,1048.7582586
12.896719455718994,4579218769,522.4444992
14.08855676651001,5707948760,204.9344752
15.27111291885376,3190452135,307.26539740000004
16.41635036468506,3683407507,184.707367
17.586905241012573,3519395003,320.0371018000001
18.792248249053955,3601865002,144.9452134
19.95637083053589,3478897685,520.4731688
21.098512172698975,3290442229,204.7667024
22.273483753204346,3545914537,226.98611260000004
23.468217372894287,3447381617,273.78423799999996
24.61264181137085,4066178877,580.6931182
25.782179832458496,5562866327,206.49685940000003
26.972800254821777,6338759499,170.866111
28.121740579605103,4674088459,634.9466474
29.288897037506104,4077070576,540.4066746000001
30.42905831336975,3993491598,1260.1624724
31.57598066329956,4824426090,1374.3318628
32.77127289772034,5431913851,1048.5695142000002
33.91240930557251,5558556961,320.91790899999995
35.071147203445435,5867411825,192.5507454
36.21620845794678,5601580325,1640.7760408
37.39827084541321,4101819948,1020.1949394000001
38.541969537734985,2936828213,1059.5481468
39.70441126823425,5176860482,1060.8379002000001
40.87828612327576,6328720178,1556.250007
42.0234272480011,4584586680,1198.7995707999999
43.21093964576721,7144015310,2155.3142468
44.40269494056702,4638558755,4167.0883774
45.54606080055237,5727468975,4945.2815386
46.73088097572327,6591419475,3892.8322784
47.89626336097717,8162513388,831.6812269999999
49.041282653808594,8082738588,781.0138413999999
50.17708444595337,8412127060,339.2470874
51.32727766036987,8607819348,1137.6463852000002
52.492045402526855,8221450098,428.1456998
53.630128145217896,6015535828,1499.0814254000002
54.79492449760437,5482841814,560.2667798
55.98242902755737,4389474490,157.55963080000004
57.122204542160034,4038985749,106.5671854
58.3247435092926,5522677525,93.7849952
59.475780963897705,4688443878,115.553516
60.64655685424805,4386279515,118.25885240000001
61.7906973361969,3772291173,1292.0183328000003
62.99968910217285,6597082383,1687.1966774000002
64.17023301124573,3263646679,1233.3607676000001
65.31870365142822,3620110826,1389.1063550000001
66.46674799919128,3517292022,1193.6825004000002
67.61376667022705,3344577789,5203.997682
68.78418755531311,3497632498,5273.466107
69.93626880645752,2998428575,3993.8839329999996
71.07732629776001,2749977289,3571.0230764000003
72.27204704284668,9159558300,2227.2573206
73.41400957107544,3474845501,1288.0337288000003
74.58040308952332,4915932939,2003.0709166000001
75.72201156616211,4181814009,1291.5674434
76.86631894111633,5041861628,864.6171247999999
78.01455926895142,4564397719,872.5758470000002
79.15047407150269,5787061081,763.1460382
80.28602027893066,4499326342,761.3424806000002
81.44830989837646,4748910454,323.4449868
82.58615446090698,4596437298,72.77145200000001
83.7524094581604,5504993894,177.24147740000004
84.91627335548401,6464565769,592.5630438
86.1080870628357,6965296059,575.565562
87.26068258285522,5417585881,390.4807062
88.40662717819214,5509135094,1124.4762204
89.5497362613678,5716957108,2639.9364654
90.69378209114075,5814007991,4644.737539000001
91.86022424697876,6138862653,2482.1880902
93.02841234207153,6825676564,425.45084920000005
94.1783447265625,6000025458,120.8803024
95.3150246143341,6591509831,120.8907882
96.48941946029663,7029223417,488.2922486
97.65209341049194,7475931572,802.216129
98.79374933242798,7294791752,427.07614820000003
99.96441578865051,6489063436,149.265363
101.14203381538391,6650744185,536.3486700000001
102.30398225784302,6307228210,1030.5758814
103.50862073898315,7039534937,542.5982068
104.67818546295166,6690848019,165.5498104
105.81853556632996,6429654047,148.4579564
106.9575526714325,6308529708,373.9131422
108.09757685661316,6288836170,525.967728
109.25841283798218,4841037895,547.6523624
110.43013119697571,4837645660,474.9333394
111.59010338783264,6438712672,459.7184436
112.73125338554382,6060281379,485.1465086
113.91012501716614,6513698183,492.5180260000001
115.0640869140625,6411033660,495.88396780000005
116.23416876792908,6337262395,475.71977440000006
117.39952182769775,7571484249,692.0418284000001
118.56003165245056,6191712621,642.4020512000001
119.73042273521423,6463562557,447.796089
120.89847087860107,3340908458,261.0754484
122.05836701393127,3732092686,211.34129900000002
123.19805526733398,3842476786,217.49646360000003
124.36232781410217,3439547543,217.7481228
125.50751423835754,3554136575,440.3092278
126.6518542766571,2939095180,550.5988722000001
