Time (s),IPS,Memory Throughput (MB/s)
0.0005483627319335938,5570644292,1269.7045504000002
1.3378818035125732,4117797302,319.92175800000007
2.54758358001709,4616354900,259.9324962
3.742551565170288,4392474479,981.4289368000001
4.977626323699951,3362183933,369.1630748
6.228854417800903,3854933684,179.30718000000002
7.455488443374634,3861167862,101.79614639999998
8.684844017028809,2927983413,117.09492859999999
9.897253274917603,4019053410,250.52673360000003
11.127182006835938,3737289202,209.24413900000002
12.351070642471313,6371455082,149.59042280000003
13.601627349853516,6938727059,155.4729566
14.841024160385132,2552399056,402.6022910000001
16.06781268119812,4074379000,375.863501
17.338639736175537,2511112044,368.19838120000003
18.595460414886475,2122759430,1275.5136836
19.83636236190796,2145129176,473.16123919999995
21.102558135986328,3270610956,196.84992340000002
22.3649263381958,4572503064,353.89575
23.585626363754272,2016112535,136.2524852
24.80420994758606,1998545113,122.51608720000002
26.056965112686157,2125405600,236.79033560000002
27.297750234603882,2548418227,321.9350316
28.52749228477478,2323092941,198.50667980000003
29.75568437576294,2320558964,419.40054260000005
30.972914457321167,2404222632,145.31221639999998
32.226269245147705,2481201940,115.82614680000002
33.44857120513916,2172099235,169.0940108
34.705260038375854,2227046258,312.7599566
35.9264132976532,2314148909,148.3426126
37.176419734954834,2240268806,105.80172200000001
38.38878560066223,2308026383,79.1363326
39.62077355384827,2207814440,171.91469100000003
40.84309983253479,2680079548,119.95755199999999
42.1126606464386,3571701149,348.2124464000001
43.337292194366455,4204655906,159.48901800000004
44.588871479034424,4467671280,92.05483820000003
45.81311297416687,2867148600,66.99377619999999
47.07331347465515,2681440413,85.3334404
48.27735877037048,2649709074,195.6335706
49.54488444328308,2458975785,382.6478136
50.76934885978699,2971642966,363.6894872
52.0213418006897,3237092641,677.9279416
53.26091742515564,3513326630,1266.9362992000001
54.506940841674805,3471829703,680.3396756
55.72291350364685,3395568629,1077.4054642
56.96084141731262,3582810410,309.6561598
58.17653274536133,3443438084,112.84817960000001
59.4245069026947,3487410735,78.1611532
60.640735149383545,2942411831,94.791632
61.91231942176819,2530975623,732.3702152000001
63.13251256942749,1755639634,1058.6149106
64.37918615341187,2829367083,676.4913869999999
65.58442902565002,2535264082,585.9989330000001
66.8071939945221,4270030984,591.6822366
