Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020947456359863,210.0,0.0,0.0,0.0,0.0,41
0.9409694671630859,750.0,0.0,0.0,0.0,0.0,45
1.7891321182250977,750.0,0.0,0.0,0.0,0.0,45
2.6180641651153564,210.0,0.0,0.0,0.0,0.0,40
3.4474165439605713,210.0,0.0,0.0,0.0,0.0,40
4.300651788711548,210.0,0.0,0.0,0.0,0.0,40
5.150129556655884,690.0,0.0,0.0,0.0,0.0,44
5.9988930225372314,690.0,0.0,0.0,0.0,0.0,44
6.835840225219727,210.0,0.0,0.0,0.0,0.0,40
7.669763565063477,210.0,0.0,0.0,0.0,0.0,40
8.515162706375122,210.0,0.0,0.0,0.0,0.0,40
9.362345457077026,210.0,0.0,0.0,0.0,0.0,40
10.21133542060852,210.0,0.0,0.0,0.0,0.0,40
11.058443784713745,210.0,0.0,0.0,0.0,0.0,40
11.906387329101562,210.0,0.0,0.0,0.0,0.0,40
12.750717401504517,960.0,0.0,0.0,0.0,0.0,47
13.652434587478638,960.0,0.0,0.0,0.0,0.0,46
14.46258020401001,960.0,0.0,0.0,0.0,0.0,46
15.277783393859863,765.0,0.0,0.0,0.0,0.0,44
16.106990098953247,765.0,0.0,0.0,0.0,0.0,44
16.931228160858154,765.0,0.0,0.0,0.0,0.0,44
17.755438566207886,765.0,0.0,0.0,0.0,0.0,44
18.58007049560547,765.0,0.0,0.0,0.0,0.0,44
19.407063245773315,765.0,0.0,0.0,0.0,0.0,44
20.231877326965332,765.0,0.0,0.0,0.0,0.0,44
21.05476665496826,765.0,0.0,0.0,0.0,0.0,44
21.88184666633606,765.0,0.0,0.0,0.0,0.0,44
22.71282196044922,765.0,0.0,0.0,0.0,0.0,44
23.537947416305542,765.0,0.0,0.0,0.0,0.0,44
24.365633487701416,765.0,0.0,0.0,0.0,0.0,44
25.190131425857544,765.0,0.0,0.0,0.0,0.0,44
26.016550540924072,765.0,0.0,0.0,0.0,0.0,44
26.84043264389038,765.0,0.0,0.0,0.0,0.0,44
27.66702127456665,765.0,0.0,0.0,0.0,0.0,44
28.526087045669556,765.0,0.0,0.0,0.0,0.0,44
29.35407018661499,765.0,0.0,0.0,0.0,0.0,44
30.17996120452881,765.0,0.0,0.0,0.0,0.0,44
31.00220561027527,765.0,0.0,0.0,0.0,0.0,44
31.826411485671997,765.0,0.0,0.0,0.0,0.0,44
32.65521454811096,765.0,0.0,0.0,0.0,0.0,44
33.481651306152344,765.0,0.0,0.0,0.0,0.0,44
34.309261322021484,765.0,0.0,0.0,0.0,0.0,44
35.134005308151245,765.0,0.0,0.0,0.0,0.0,44
35.959407567977905,765.0,0.0,0.0,0.0,0.0,44
36.784268856048584,765.0,0.0,0.0,0.0,0.0,44
37.60869479179382,765.0,0.0,0.0,0.0,0.0,43
38.43476748466492,765.0,0.0,0.0,0.0,0.0,43
39.26025366783142,765.0,0.0,0.0,0.0,0.0,43
40.08537745475769,765.0,0.0,0.0,0.0,0.0,43
40.90665125846863,765.0,0.0,0.0,0.0,0.0,43
41.73103094100952,765.0,0.0,0.0,0.0,0.0,43
42.550114154815674,765.0,0.0,0.0,0.0,0.0,43
43.37396264076233,765.0,0.0,0.0,0.0,0.0,43
44.19889712333679,765.0,0.0,0.0,0.0,0.0,43
45.014995098114014,765.0,0.0,0.0,0.0,0.0,43
45.83813691139221,765.0,0.0,0.0,0.0,0.0,43
46.66231608390808,765.0,0.0,0.0,0.0,0.0,43
