Time (s),IPS
4.649162292480469e-05,5671479345
1.1408603191375732,5664410740
2.297863006591797,5531164909
3.4418129920959473,5718134163
4.604153871536255,5545297873
5.760250806808472,5604960329
6.920065641403198,5581406564
8.05843997001648,5586485824
9.216658353805542,5949162090
10.371073961257935,5859864104
11.51860785484314,5902587530
12.680692195892334,5835805313
13.824576616287231,5784954520
14.976624727249146,5941595503
16.150006532669067,5807609006
17.294362783432007,5898503036
18.45653772354126,5832760095
19.62853717803955,5817379006
20.776550769805908,5958787976
21.94323182106018,5872517249
23.09650444984436,5946574487
24.236806869506836,5813594001
25.384611129760742,5792866831
26.55095672607422,5918560427
27.734601736068726,5807173495
28.888700246810913,6017026409
30.06080722808838,5829181247
31.216487646102905,5941953143
32.36795663833618,5869248145
33.51254343986511,5802920214
34.67490911483765,5910379178
35.83057904243469,5425893645
36.98674488067627,4242878950
38.14284801483154,3541156620
39.294907093048096,2305125635
40.45087718963623,2345933843
41.59877061843872,4243790098
42.74462604522705,4904956675
