Time (s),IPS
6.818771362304688e-05,4541282815
1.1778461933135986,4564523703
2.3519513607025146,4568771969
3.5039288997650146,4742254163
4.671242713928223,4504458288
5.846685171127319,4552087858
6.998757600784302,4573372250
8.166794538497925,4594968138
9.326658725738525,4549329178
10.482901811599731,4522165056
11.668999195098877,4510137779
12.832791805267334,4496756421
13.99272894859314,4504245399
15.160643339157104,4512060174
16.310925006866455,4488716509
17.474698305130005,4510250375
18.64286231994629,4557596742
19.80275559425354,4490024362
20.980985403060913,4513731395
22.144691705703735,4531202270
23.299044847488403,4494393574
24.476751565933228,4497273950
25.648926973342896,4492886845
26.798893451690674,4496688865
27.96264100074768,4551957073
29.134796380996704,4527209657
30.298829317092896,4501742498
31.462677240371704,4510035544
32.62673473358154,4495768490
33.79293942451477,4488691862
34.94697093963623,4543582831
36.12283253669739,4493537932
37.27855205535889,4520184229
38.442837715148926,4564748208
39.6027307510376,4503145360
40.75873255729675,4510546604
41.92077088356018,4486683687
43.092827796936035,4415820446
44.261181116104126,3147070406
45.436975717544556,2811432368
46.60284447669983,1981429535
47.76292157173157,1692051842
48.93890428543091,1710457632
50.11080503463745,6073361087
