Time (s),IPS
8.225440979003906e-05,3454111127
1.2376301288604736,3445047829
2.447730302810669,3464892761
3.7047269344329834,3391256586
4.963303327560425,3611889293
6.2370445728302,3538581642
7.483975648880005,3387853913
8.73339295387268,3350347444
9.974997997283936,3427463127
11.20758581161499,3401687777
12.430909395217896,3480832131
13.641108751296997,3419576786
14.849695682525635,3535807262
16.064060926437378,3578410763
17.285551071166992,3738058066
18.539001941680908,3545522180
19.746564626693726,3579773975
20.977708101272583,3588062522
22.20296597480774,3551645296
23.44013023376465,3562067456
24.656999588012695,3544769418
25.86874532699585,3618221055
27.08931803703308,3608853182
28.311077117919922,3628670569
29.558769941329956,3526125877
30.763598442077637,3652149263
31.99297070503235,3551801530
33.210724115371704,3705137363
34.42182397842407,3567919870
35.643359422683716,3711109705
36.870782136917114,3612987324
38.093119621276855,3658121955
39.322842836380005,3543525090
40.54317307472229,3666529004
41.7738516330719,3546557492
42.99320101737976,3677116698
44.21731662750244,3547301565
45.455286502838135,3666681532
46.69725751876831,3604295943
47.90931248664856,3603669296
49.14900493621826,3550520167
50.37744331359863,3574338472
51.61851358413696,3567626085
52.82528805732727,3538122238
54.058241844177246,3576353191
55.273919105529785,3531276619
56.49302935600281,3614866671
57.732375144958496,3500811525
58.95478963851929,3595330206
60.1853928565979,3562061749
61.418933153152466,3504383048
62.65088224411011,3291078219
63.85731267929077,3419008367
65.10233402252197,2289546499
66.32673907279968,2380752361
67.55154585838318,1924109923
68.76355957984924,1907609727
69.9869875907898,1520116120
71.21071219444275,1635740163
72.4194483757019,1627113747
73.64107942581177,4772774538
74.87146830558777,546787606
