Time (s),GPU 0 Power (W)
0.10022139549255371,65.46
0.2649881839752197,66.83
0.3961918354034424,54.74
0.525383472442627,54.35
0.6775259971618652,54.14
0.8092961311340332,54.14
0.9390811920166016,65.07
1.0880203247070312,66.83
1.231926679611206,54.54
1.3797333240509033,54.24
1.5083816051483154,54.94
1.639183759689331,54.33
1.7870564460754395,66.81
1.9224276542663574,66.91
2.057344675064087,55.12
2.1874051094055176,54.72
2.318575382232666,54.56
2.447968006134033,54.43
2.5758426189422607,65.94
2.7416977882385254,65.94
2.872992753982544,59.37
3.0021750926971436,54.45
3.1317389011383057,54.14
3.263115406036377,54.63
3.3940396308898926,65.56
3.568652868270874,66.04
3.7021491527557373,54.33
3.849137544631958,54.35
3.979139804840088,54.83
4.108529567718506,54.83
4.251414060592651,60.35
4.388101577758789,65.94
4.518287658691406,54.83
4.671252012252808,54.74
4.802016019821167,54.33
4.952717304229736,54.54
5.082640886306763,65.84
5.234552621841431,66.91
5.3661346435546875,55.82
5.493480920791626,54.93
5.623080015182495,55.03
5.757627010345459,55.23
5.889022588729858,66.13
6.023573875427246,66.81
6.156790494918823,57.61
6.309483051300049,55.23
6.441682577133179,54.54
6.572757720947266,54.54
6.7029869556427,65.65
6.854400634765625,65.94
6.9903342723846436,66.14
7.1223554611206055,54.33
7.253551244735718,54.64
7.389633417129517,54.25
7.540285587310791,60.82
7.690744876861572,66.04
7.856974124908447,54.93
8.01223111152649,54.83
8.136798858642578,54.54
8.26797342300415,54.43
8.400352954864502,56.22
8.531164169311523,66.04
8.666740417480469,56.61
8.815418004989624,54.53
8.945330619812012,54.54
9.117782592773438,57.59
9.248377084732056,66.04
9.403189659118652,66.04
9.541610717773438,54.43
9.67394232749939,54.74
9.8048734664917,54.53
9.975475311279297,65.75
10.146040678024292,66.04
10.292350769042969,66.04
10.425184965133667,54.64
10.57759952545166,54.53
10.70852255821228,54.93
10.835981369018555,60.15
10.971269130706787,66.23
11.105705976486206,55.53
11.251378297805786,54.65
11.382975816726685,54.74
11.513917922973633,54.74
11.663795948028564,57.4
11.816095352172852,66.13
11.981165170669556,64.66
12.113871574401855,55.22
12.243178367614746,54.65
12.369731187820435,54.44
12.536110162734985,65.75
12.666901111602783,66.14
12.820525407791138,55.04
12.962656259536743,54.74
13.093783855438232,54.53
13.223458051681519,54.83
13.36653447151184,65.27
13.493930101394653,66.04
13.625112056732178,54.83
13.77428936958313,54.53
13.904183864593506,54.53
14.030441284179688,55.53
14.157268047332764,63.88
14.33141541481018,67.1
14.462401866912842,54.74
14.59184980392456,54.83
14.72373628616333,54.83
14.85244870185852,54.83
14.994502782821655,58.38
15.140984296798706,67.1
15.294573783874512,55.72
15.423698663711548,54.93
15.55427360534668,55.23
15.684303522109985,54.74
15.815441608428955,66.14
15.980540037155151,67.0
16.148348808288574,54.83
16.29515266418457,54.75
16.425347566604614,54.74
16.555850744247437,55.53
16.686641693115234,65.84
16.82169485092163,66.23
16.951261281967163,66.14
17.07916760444641,54.85
17.2102370262146,54.64
17.359758615493774,54.83
17.504605531692505,66.12
17.639393091201782,67.2
17.770015954971313,54.93
17.8967924118042,55.53
18.027840852737427,54.74
