Time (s),IPS
5.316734313964844e-05,5761974745
1.1797442436218262,5574170287
2.339740037918091,5562103800
3.495504379272461,5718501523
4.674872636795044,5541382742
5.828182697296143,5672373890
6.9986302852630615,5624936142
8.156588315963745,5591810969
9.31447958946228,5941586081
10.486523628234863,5866735578
11.642416954040527,5978313046
12.799708127975464,5849915546
13.950562953948975,5804994895
15.102623224258423,5993721628
16.283607959747314,5864190528
17.434967756271362,5906712052
18.598039388656616,5869767548
19.746543407440186,5851248480
20.906562089920044,6042526813
22.082626581192017,5813817097
23.23452925682068,5834253239
24.400760650634766,5913061344
25.57066512107849,5833404914
26.722384452819824,5948548329
27.911752462387085,5806670760
29.058701038360596,5974290187
30.235331535339355,5889256037
31.39850616455078,5857974720
32.55840086936951,5890219027
33.73048973083496,5826691422
34.90264272689819,5855239071
36.05364966392517,5534268024
37.218353509902954,4121167257
38.37058615684509,3478040934
39.54248785972595,2732399621
40.698670387268066,2516222710
41.87945485115051,5397751915
43.03070020675659,4672966152
