Time (s),GPU 0 Power (W)
0.10019135475158691,39.59
0.2490394115447998,44.9
0.39848780632019043,45.5
0.5294294357299805,40.67
0.6613576412200928,39.69
0.8162446022033691,39.69
0.9481256008148193,39.69
1.092289924621582,39.99
1.2234714031219482,45.61
1.375563383102417,40.77
1.5045506954193115,39.59
1.6349523067474365,40.77
1.7673170566558838,39.59
1.8968079090118408,39.59
2.052946090698242,45.51
2.204956531524658,45.51
2.3332502841949463,39.59
2.4967336654663086,39.59
2.6397626399993896,40.77
2.771888256072998,44.42
2.9415037631988525,45.61
3.072648525238037,39.79
3.203390121459961,39.59
3.332075834274292,39.88
3.463489055633545,39.59
3.6272573471069336,45.5
3.777773857116699,45.5
3.9116573333740234,42.84
4.043232202529907,39.69
4.191620111465454,39.49
4.320102691650391,39.69
4.4509148597717285,45.6
4.621685981750488,45.51
4.7561256885528564,39.59
4.901626110076904,39.69
5.032276391983032,39.69
5.1630699634552,39.69
5.2935731410980225,45.4
5.430811166763306,45.5
5.5796473026275635,39.69
5.710840702056885,39.69
5.841536045074463,39.69
6.007623195648193,39.69
6.155834913253784,44.12
6.287187576293945,45.5
6.443729639053345,39.88
6.5748186111450195,39.59
6.703891277313232,39.59
6.836105823516846,39.59
6.966697454452515,45.5
7.140203952789307,45.4
7.288376092910767,39.59
7.418151378631592,39.69
7.569787263870239,39.49
7.715730428695679,39.59
7.889094829559326,45.51
8.015806674957275,45.4
8.186135292053223,39.69
8.33138656616211,39.59
8.459897518157959,39.69
8.591065168380737,43.53
8.727003812789917,45.51
8.860774993896484,45.61
8.989640712738037,39.69
9.116874933242798,39.69
9.247144937515259,39.59
9.376310348510742,41.28
9.52118992805481,45.4
9.66899561882019,43.82
9.811312198638916,39.49
9.939962148666382,39.69
10.07027792930603,39.78
10.197900772094727,39.59
10.335078239440918,45.5
10.46857237815857,45.51
10.633243799209595,39.79
10.764249563217163,39.69
10.894556760787964,39.69
11.024670839309692,39.69
11.155478477478027,44.61
11.288254976272583,45.4
11.453699111938477,39.79
11.583492279052734,39.88
11.712296724319458,39.69
11.88097882270813,41.87
12.04803991317749,45.51
12.18516993522644,40.77
12.327491283416748,39.59
12.475579977035522,39.78
12.603840589523315,39.59
12.734549283981323,39.59
12.907850980758667,45.4
13.06205677986145,45.4
13.212194442749023,39.69
13.342820644378662,39.69
13.496812105178833,39.88
13.627439498901367,45.0
13.759676456451416,45.51
13.887207746505737,45.5
14.016321659088135,39.69
14.163776397705078,39.69
14.29458236694336,39.79
14.426722049713135,43.62
14.560996770858765,45.5
14.688409328460693,45.61
14.819355010986328,39.69
14.94781756401062,39.69
15.078223943710327,39.59
15.243661880493164,40.98
15.394782781600952,45.5
15.530685424804688,44.32
15.699358701705933,39.88
15.830418825149536,39.59
15.958945512771606,39.59
16.108036994934082,45.3
16.274296283721924,45.5
16.442894458770752,39.69
16.573660373687744,39.59
16.703360319137573,39.78
16.837623357772827,39.69
16.999288082122803,40.09
17.130215644836426,45.4
17.262521028518677,40.09
17.39195156097412,39.79
17.523104429244995,39.69
17.691040992736816,39.59
17.841784715652466,45.4
17.971572875976562,45.5
18.10274028778076,45.49
18.23114776611328,39.69
18.379956245422363,39.59
18.527887105941772,39.79
18.658759355545044,44.81
18.809171199798584,45.5
18.94224786758423,39.79
19.071240186691284,39.59
19.199264526367188,39.69
19.32963252067566,39.88
19.460657596588135,42.55
19.597570419311523,45.5
19.728816509246826,40.19
19.899924278259277,39.69
20.03234577178955,39.78
20.162589073181152,39.69
20.29379105567932,39.88
20.42785406112671,45.4
20.56389808654785,45.4
20.696358680725098,39.69
20.842227935791016,39.59
20.971800565719604,39.59
21.11973547935486,45.3
21.27598738670349,45.4
21.40570306777954,45.4
21.5356867313385,39.88
21.66679096221924,39.59
21.79761576652527,39.69
21.927143573760986,44.9
22.080849170684814,45.4
22.24947166442871,39.78
22.379152536392212,39.69
22.52789878845215,39.69
22.659008741378784,39.69
22.7894504070282,42.15
22.923064470291138,45.4
23.05665135383606,40.19
23.18112277984619,39.59
23.31059217453003,39.69
23.459534645080566,39.69
23.62827157974243,45.4
23.782753944396973,45.4
23.93454360961914,40.78
24.06274127960205,39.69
24.21215796470642,39.69
24.34315824508667,39.88
24.474544048309326,45.3
24.62722659111023,45.4
24.75878667831421,45.4
24.883115768432617,39.79
25.011889219284058,39.69
25.14290499687195,39.69
25.271684885025024,44.8
25.405864000320435,45.4
25.535388469696045,39.69
25.704850673675537,39.59
25.853451251983643,39.88
25.98310089111328,39.59
26.11177110671997,41.58
26.281460285186768,45.4
26.412116050720215,40.28
26.542821645736694,39.69
26.67164182662964,39.69
26.804272651672363,39.69
26.954755306243896,40.48
27.082518100738525,45.4
27.21588683128357,41.48
27.34454655647278,39.59
27.47523283958435,39.99
27.603909969329834,39.59
27.73586344718933,39.79
27.87895894050598,45.4
28.045368194580078,45.4
28.17560911178589,39.69
28.32336926460266,39.69
28.451915502548218,39.69
28.5825936794281,44.9
28.734512329101562,45.4
28.866578102111816,45.4
28.99586033821106,39.69
29.120903730392456,39.69
29.251432418823242,39.78
29.382332801818848,43.92
29.52418541908264,45.41
29.653947830200195,45.4
29.803949117660522,39.69
29.934757947921753,39.59
30.06145715713501,39.79
30.1914381980896,39.69
30.359790563583374,45.3
30.49123477935791,45.4
30.620139598846436,39.69
30.75279450416565,39.79
30.88271927833557,39.78
31.01357126235962,39.69
31.143920183181763,44.12
31.277045249938965,45.4
31.424103260040283,39.78
31.572332620620728,39.69
31.718427419662476,39.69
31.86954927444458,41.48
32.05371832847595,45.4
32.22239828109741,40.58
32.369680881500244,39.69
32.51135540008545,39.79
32.67559242248535,39.69
32.82187843322754,45.4
32.9700665473938,45.4
33.10056519508362,44.13
33.22900605201721,39.79
33.35860323905945,39.69
33.508124589920044,39.69
33.63879752159119,45.11
33.805638790130615,45.4
33.9632887840271,39.79
34.11211538314819,39.69
34.25992727279663,39.79
34.392889738082886,39.79
34.52153038978577,45.3
34.67407560348511,45.4
34.81252455711365,39.69
34.94286823272705,39.69
35.09217023849487,39.69
35.25963568687439,40.38
35.42457127571106,45.4
35.557701110839844,41.47
35.70287871360779,39.99
35.83370280265808,39.79
35.96290349960327,39.79
36.127023220062256,45.21
36.25889229774475,45.3
36.391159534454346,45.4
36.519291162490845,39.99
36.64824056625366,39.69
36.780144929885864,39.69
36.91132402420044,40.38
37.08307385444641,45.3
37.21699500083923,41.08
37.36373043060303,39.69
37.49333715438843,39.78
37.623162508010864,40.67
37.75418472290039,39.69
37.8842031955719,45.4
38.015557289123535,45.4
38.14478373527527,39.69
38.27580142021179,39.69
38.406622886657715,39.69
38.55798697471619,39.79
38.68433737754822,45.21
38.819599628448486,45.51
38.950026750564575,39.78
39.08013558387756,39.79
39.21022009849548,40.19
39.341832876205444,40.19
39.472381830215454,45.0
39.63764953613281,45.8
39.76687049865723,40.28
39.89670705795288,40.08
40.027435541152954,40.19
40.157031774520874,40.28
40.28834271430969,41.08
40.42773151397705,45.9
40.56008434295654,45.1
40.7331280708313,40.88
40.87851595878601,40.28
41.00860381126404,40.19
41.14009213447571,45.71
