Time (s),IPS
5.1021575927734375e-05,5609558669
1.143160343170166,5617261039
2.323237180709839,5627489928
3.4813902378082275,5624715364
4.6668641567230225,5629445504
5.8391335010528564,5534693026
7.0032875537872314,5741425719
8.156895160675049,5665597660
9.319146871566772,5837449980
10.473253011703491,5929567134
11.637296199798584,5829879109
12.787355184555054,5905554695
13.965502738952637,5885250313
15.111206769943237,5801206596
16.243244409561157,5985614761
17.399152994155884,5838978532
18.56228232383728,5870412800
19.691277265548706,6029995450
20.88727307319641,5830760149
22.019269943237305,5980040688
23.206992387771606,5839750566
24.36164927482605,5815909279
25.50462532043457,5996641789
26.651177644729614,5931198076
27.82565951347351,5820873352
28.977712392807007,6022223293
30.14883589744568,5953649640
31.29918885231018,6002324620
32.488680362701416,5978798774
33.63920545578003,5892033700
34.79109597206116,5934739222
35.95520830154419,5488225721
37.12551712989807,4234161088
38.30937361717224,3592679218
39.488247871398926,3067364899
40.635225772857666,2403934315
41.81131982803345,2243705437
42.959227085113525,7127426513
44.132771015167236,1017900682
