Time (s),GPU 0 Power (W)
0.10018801689147949,54.64
0.23968958854675293,64.75
0.3717372417449951,64.66
0.5157179832458496,53.67
0.6420693397521973,53.18
0.7737176418304443,53.27
0.9000129699707031,53.47
1.032048225402832,64.75
1.1779248714447021,64.87
1.347731351852417,53.38
1.4955122470855713,53.46
1.6378233432769775,52.97
1.7680892944335938,52.97
1.9385967254638672,64.86
2.068394184112549,64.76
2.1987664699554443,53.28
2.327254056930542,53.28
2.4585492610931396,53.18
2.609424591064453,63.38
2.763951301574707,64.76
2.915815830230713,53.28
3.063426971435547,53.18
3.1910457611083984,53.47
3.324538230895996,53.28
3.4665939807891846,59.55
3.599189281463623,64.76
3.733403444290161,53.47
3.903513193130493,53.45
4.0337910652160645,53.38
4.163778781890869,53.28
4.293835639953613,54.54
4.443740129470825,64.86
4.589263200759888,54.74
4.7197887897491455,53.67
4.851559162139893,53.38
4.998741865158081,53.47
5.15035605430603,64.96
5.2853169441223145,64.86
5.437279939651489,53.07
5.58082127571106,53.27
5.7239296436309814,53.67
5.854353427886963,56.8
5.983490467071533,64.77
6.1172034740448,64.96
6.263674259185791,53.38
6.393402576446533,53.17
6.522063970565796,53.47
6.65074896812439,53.17
6.7833123207092285,64.46
6.931312561035156,64.96
7.0650739669799805,53.47
7.191364049911499,53.38
7.319403886795044,53.47
7.462132215499878,53.38
7.589437961578369,60.92
7.741340637207031,64.86
7.87078070640564,53.57
7.998891353607178,53.28
8.129906177520752,53.38
8.258251667022705,53.47
8.386730432510376,59.67
8.532502174377441,64.86
8.67820405960083,53.67
8.80649995803833,53.28
8.934677600860596,53.47
9.06272006034851,53.47
9.190906286239624,55.03
9.338285684585571,64.76
9.4691801071167,55.82
9.596959590911865,53.47
9.758759021759033,53.36
9.906107187271118,53.38
10.035329103469849,53.57
10.180827617645264,64.86
10.31001353263855,64.96
10.433408260345459,53.57
10.582768678665161,53.38
10.712671995162964,53.57
10.856346845626831,63.58
11.008089303970337,64.96
11.137462615966797,64.96
11.286602258682251,53.56
11.434335947036743,53.47
11.56333613395691,53.86
11.690547466278076,62.29
11.861584186553955,64.86
11.99048924446106,53.67
12.118734359741211,53.38
12.286282062530518,53.57
12.434860467910767,53.57
12.55971646308899,65.06
12.710105180740356,64.96
12.866742610931396,54.74
12.995609521865845,53.57
13.125685214996338,53.47
13.256873369216919,53.76
13.399163246154785,64.85
13.563235759735107,58.09
13.710189819335938,53.47
13.840034246444702,53.75
13.96385145187378,53.76
14.094484329223633,57.2
14.263174057006836,64.96
14.411483764648438,60.43
14.573151350021362,53.94
14.699403047561646,53.38
14.84443736076355,53.76
14.975090265274048,53.86
15.10869026184082,64.96
15.233326196670532,64.96
15.361627340316772,53.85
15.489923000335693,53.76
15.638986349105835,53.57
15.785902500152588,62.4
15.922404050827026,65.06
16.052135705947876,64.96
16.179643869400024,54.25
16.311198711395264,53.57
