Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005991458892822,1200.0,0,0.0,0.0,0.0
1.3302772045135498,1200.0,0,0.0,0.0,0.0
2.1577541828155518,1200.0,0,0.0,0.0,0.0
2.975761890411377,1200.0,0,0.0,0.0,0.0
3.8003501892089844,1200.0,0,0.0,0.0,0.0
4.640487909317017,1200.0,0,0.0,0.0,0.0
5.475727081298828,1200.0,0,0.0,0.0,0.0
6.322381258010864,1200.0,0,0.0,0.0,0.0
7.162928581237793,1200.0,0,0.0,0.0,0.0
7.999248504638672,1200.0,0,0.0,0.0,0.0
8.844197750091553,1200.0,0,0.0,0.0,0.0
9.698812007904053,1200.0,0,0.0,0.0,0.0
10.537319421768188,1200.0,0,0.0,0.0,0.0
11.375945568084717,1200.0,0,0.0,0.0,0.0
12.192725658416748,1200.0,0,0.0,0.0,0.0
13.013433456420898,1200.0,0,0.0,0.0,0.0
13.836005210876465,1200.0,0,0.0,0.0,0.0
14.660898447036743,1200.0,0,0.0,0.0,0.0
15.500401973724365,1200.0,0,0.0,0.0,0.0
16.32821536064148,1200.0,0,0.0,0.0,0.0
17.148839712142944,1200.0,0,0.0,0.0,0.0
18.017845630645752,1200.0,0,0.0,0.0,0.0
18.86346960067749,1200.0,0,0.0,0.0,0.0
19.699315786361694,1200.0,0,0.0,0.0,0.0
20.5235812664032,1200.0,0,0.0,0.0,0.0
21.340534448623657,1200.0,0,0.0,0.0,0.0
22.160083770751953,1200.0,0,0.0,0.0,0.0
22.979905128479004,1200.0,0,0.0,0.0,0.0
23.79851007461548,1200.0,0,0.0,0.0,0.0
24.618954181671143,1200.0,0,0.0,0.0,0.0
25.440784215927124,1200.0,0,0.0,0.0,0.0
26.304670810699463,1200.0,0,0.0,0.0,0.0
27.127267837524414,1200.0,0,0.0,0.0,0.0
27.94820785522461,1200.0,0,0.0,0.0,0.0
28.76913022994995,1200.0,0,0.0,0.0,0.0
29.58744215965271,1200.0,0,0.0,0.0,0.0
30.414639711380005,1200.0,0,0.0,0.0,0.0
31.248170852661133,1200.0,0,0.0,0.0,0.0
32.0791974067688,1200.0,0,0.0,0.0,0.0
32.898287534713745,1200.0,0,0.0,0.0,0.0
33.734259605407715,1200.0,0,0.0,0.0,0.0
34.561492919921875,1200.0,0,0.0,0.0,0.0
35.39949941635132,1200.0,0,0.0,0.0,0.0
36.24126482009888,1200.0,0,0.0,0.0,0.0
37.09135460853577,1200.0,0,0.0,0.0,0.0
37.934810638427734,1200.0,0,0.0,0.0,0.0
38.766140937805176,1200.0,0,0.0,0.0,0.0
39.612548828125,1200.0,0,0.0,0.0,0.0
40.448997259140015,1200.0,0,0.0,0.0,0.0
41.28269028663635,1200.0,0,0.0,0.0,0.0
42.12327718734741,1200.0,0,0.0,0.0,0.0
42.938470125198364,1200.0,0,0.0,0.0,0.0
43.76375460624695,1200.0,0,0.0,0.0,0.0
44.610199213027954,1200.0,0,0.0,0.0,0.0
45.444241762161255,1200.0,0,0.0,0.0,0.0
46.30018448829651,1200.0,0,0.0,0.0,0.0
47.13635492324829,1200.0,0,0.0,0.0,0.0
47.97244310379028,1200.0,0,0.0,0.0,0.0
48.79304385185242,1200.0,0,0.0,0.0,0.0
49.61205196380615,1200.0,0,0.0,0.0,0.0
50.44487476348877,1200.0,0,0.0,0.0,0.0
51.266979694366455,1200.0,0,0.0,0.0,0.0
52.084739208221436,1200.0,0,0.0,0.0,0.0
52.90401005744934,1200.0,0,0.0,0.0,0.0
53.724506855010986,1200.0,0,0.0,0.0,0.0
54.558255434036255,1200.0,0,0.0,0.0,0.0
55.392492055892944,1200.0,0,0.0,0.0,0.0
56.22779965400696,1200.0,0,0.0,0.0,0.0
57.04665565490723,1200.0,0,0.0,0.0,0.0
57.890789270401,1200.0,0,0.0,0.0,0.0
58.71922993659973,1200.0,0,0.0,0.0,0.0
59.54441976547241,1200.0,0,0.0,0.0,0.0
60.37531566619873,1200.0,0,0.0,0.0,0.0
