Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005872249603271,885.0,0,0.0,0.0,0.0
1.3565027713775635,885.0,0,0.0,0.0,0.0
2.208606481552124,885.0,0,0.0,0.0,0.0
3.059558391571045,885.0,0,0.0,0.0,0.0
3.8904104232788086,885.0,0,0.0,0.0,0.0
4.718770742416382,885.0,0,0.0,0.0,0.0
5.550439357757568,885.0,0,0.0,0.0,0.0
6.378730058670044,885.0,0,0.0,0.0,0.0
7.206899166107178,885.0,0,0.0,0.0,0.0
8.032330989837646,885.0,0,0.0,0.0,0.0
8.866085767745972,885.0,0,0.0,0.0,0.0
9.694666624069214,885.0,0,0.0,0.0,0.0
10.56415843963623,885.0,0,0.0,0.0,0.0
11.420799732208252,885.0,0,0.0,0.0,0.0
12.256514549255371,885.0,0,0.0,0.0,0.0
13.101003885269165,885.0,0,0.0,0.0,0.0
13.971664428710938,885.0,0,0.0,0.0,0.0
14.802412509918213,885.0,0,0.0,0.0,0.0
15.630446910858154,885.0,0,0.0,0.0,0.0
16.459956407546997,885.0,0,0.0,0.0,0.0
17.309977054595947,885.0,0,0.0,0.0,0.0
18.143637657165527,885.0,0,0.0,0.0,0.0
18.995255708694458,885.0,0,0.0,0.0,0.0
19.845654010772705,885.0,0,0.0,0.0,0.0
20.696192502975464,885.0,0,0.0,0.0,0.0
21.53218173980713,885.0,0,0.0,0.0,0.0
22.391851902008057,885.0,0,0.0,0.0,0.0
23.245163440704346,885.0,0,0.0,0.0,0.0
24.07577657699585,885.0,0,0.0,0.0,0.0
24.92493987083435,885.0,0,0.0,0.0,0.0
25.780754566192627,885.0,0,0.0,0.0,0.0
26.629043579101562,885.0,0,0.0,0.0,0.0
27.471339225769043,885.0,0,0.0,0.0,0.0
28.3076229095459,885.0,0,0.0,0.0,0.0
29.151386499404907,885.0,0,0.0,0.0,0.0
29.992117643356323,885.0,0,0.0,0.0,0.0
30.827886819839478,885.0,0,0.0,0.0,0.0
31.667176723480225,885.0,0,0.0,0.0,0.0
32.517791986465454,885.0,0,0.0,0.0,0.0
33.36211061477661,885.0,0,0.0,0.0,0.0
34.21570563316345,885.0,0,0.0,0.0,0.0
35.05598282814026,885.0,0,0.0,0.0,0.0
35.89647030830383,885.0,0,0.0,0.0,0.0
36.73988389968872,885.0,0,0.0,0.0,0.0
37.59961175918579,885.0,0,0.0,0.0,0.0
38.44437527656555,885.0,0,0.0,0.0,0.0
39.29570269584656,885.0,0,0.0,0.0,0.0
40.14764618873596,885.0,0,0.0,0.0,0.0
40.9977912902832,885.0,0,0.0,0.0,0.0
41.82967686653137,885.0,0,0.0,0.0,0.0
42.66612005233765,885.0,0,0.0,0.0,0.0
43.5067572593689,1410.0,0,0.0,0.0,0.0
