Time (s),IPS
5.698204040527344e-05,5056442172
1.1630332469940186,5192274324
2.310830593109131,5186854690
3.45491886138916,5178027566
4.606701850891113,5193106274
5.754847764968872,5263769246
6.902920722961426,5194883581
8.064921617507935,5101021129
9.203523635864258,5443521626
10.3436439037323,5461489990
11.503406047821045,5453166350
12.669883728027344,5416558890
13.815381526947021,5445059409
14.97371768951416,5416582614
16.117587089538574,5457276773
17.25939917564392,5416503980
18.411587238311768,5432483687
19.56370759010315,5437977979
20.715625524520874,5443704576
21.863709688186646,5439424442
23.011536598205566,5437199879
24.159680366516113,5413003594
25.303518533706665,5418773299
26.451502561569214,5410788507
27.591665744781494,5419628309
28.73576521873474,5442850650
29.891544818878174,5412247568
31.039589166641235,5453912628
32.19564509391785,5429112137
33.33958888053894,5458165531
34.49159646034241,5434780546
35.639676332473755,5041211615
36.787638425827026,4139215317
37.93559002876282,3220788475
39.08352994918823,2034226639
40.25379538536072,2038426979
41.39902377128601,4601158331
42.5464723110199,4202095064
