Time (s),IPS
0.00010371208190917969,3397483586
1.2461936473846436,3407646932
2.4660964012145996,3472608643
3.7019882202148438,3439216756
4.955008029937744,3633695008
6.264904260635376,3535002855
7.502356290817261,3465846118
8.738886833190918,3381750392
9.945590496063232,3491642999
11.173234939575195,3370676103
12.393837690353394,3617365916
13.634577751159668,3449914696
14.849495649337769,3542405335
16.07357406616211,3537773606
17.30349063873291,3644474449
18.527655363082886,3520647640
19.73942470550537,3543280840
20.973531484603882,3535119485
22.19789218902588,3549194532
23.40984797477722,3611590295
24.622849702835083,3509024013
25.83146381378174,3659933717
27.06783127784729,3514672024
28.279151678085327,3650069152
29.499351501464844,3533047491
30.723265647888184,3573153357
31.950797080993652,3539023254
33.18337440490723,3537514929
34.39362025260925,3582301121
35.63357448577881,3506897893
36.84520435333252,3622008528
38.08535194396973,3526373809
39.30728459358215,3676807988
40.525622606277466,3532374672
41.7417516708374,3635801379
42.96246910095215,3554402593
44.18550443649292,3645916670
45.43339014053345,3538054463
46.658212423324585,3540851006
47.87746834754944,3567017776
49.08560872077942,3524178228
50.305583238601685,3592477818
51.51750731468201,3536336445
52.72541046142578,3628157570
53.964149951934814,3515888378
55.19114589691162,3638121089
56.414151191711426,3534485056
57.62811279296875,3534772480
58.885993242263794,3536752891
60.11551260948181,3540517766
61.35832118988037,3529577919
62.577091217041016,3299792281
63.79306483268738,3386076702
65.00890350341797,2678292636
66.22541856765747,2410444610
67.46927070617676,2202920345
68.68102836608887,1965990432
69.91874837875366,1540953434
71.12840175628662,1549429010
72.34396386146545,1556487427
73.59487414360046,3283108214
74.81154489517212,3637525401
