Time (s),GPU 0 Power (W)
0.10019111633300781,48.55
0.2668325901031494,50.82
0.44420862197875977,57.7
0.5771050453186035,53.67
0.7063477039337158,48.55
0.8349087238311768,48.55
0.9678528308868408,49.03
1.0976934432983398,48.65
1.2325923442840576,57.4
1.378387212753296,57.7
1.5134563446044922,48.65
1.6424448490142822,48.65
1.774789810180664,48.55
1.9221856594085693,48.65
2.0704104900360107,57.7
2.204976797103882,57.59
2.3407070636749268,49.44
2.506716012954712,48.55
2.6494345664978027,48.65
2.777737855911255,50.41
2.9314723014831543,57.7
3.062642812728882,57.7
3.1952593326568604,48.46
3.3248538970947266,48.55
3.4539294242858887,48.74
3.581848382949829,48.56
3.740556001663208,57.5
3.8860814571380615,57.7
4.053714036941528,48.65
4.204030513763428,48.65
4.347561836242676,48.65
4.478641510009766,57.4
4.611672878265381,57.61
4.742523193359375,57.7
4.910021066665649,48.45
5.057646751403809,48.65
5.188233137130737,48.94
5.317183971405029,56.71
5.4903295040130615,57.7
5.640121221542358,48.84
5.781349420547485,49.03
5.911978244781494,48.55
6.077447175979614,52.77
6.2495317459106445,57.7
6.378823757171631,57.7
6.505205392837524,48.74
6.635357141494751,48.74
6.764888525009155,48.74
6.893617868423462,49.14
7.019739389419556,57.7
7.187812328338623,57.7
7.319439888000488,48.65
7.462570905685425,48.75
7.59138298034668,48.94
7.722071170806885,48.84
7.889492750167847,57.5
8.018908977508545,57.59
8.163106441497803,48.84
8.329710721969604,48.55
8.47926378250122,48.74
8.607151746749878,57.5
8.755820274353027,57.7
8.888603687286377,57.7
9.015079021453857,48.74
9.145813703536987,48.45
9.273784399032593,48.65
9.401928424835205,52.67
9.555055856704712,57.7
9.686357021331787,57.7
9.8140709400177,48.74
9.94481611251831,48.56
10.073723316192627,48.74
10.201921224594116,48.94
10.330906629562378,57.59
10.462116003036499,57.7
10.593612670898438,48.74
10.743606328964233,48.74
10.889771461486816,48.85
11.038485765457153,48.45
11.183699607849121,57.5
11.318662881851196,57.7
11.45626163482666,48.84
11.585417985916138,48.84
11.713525533676147,48.55
11.883360147476196,48.55
12.03111982345581,57.59
12.164050817489624,57.61
12.292638540267944,48.74
12.421448707580566,49.44
12.551350593566895,48.65
12.678890705108643,48.66
12.808787822723389,57.7
12.979670763015747,57.61
13.123864650726318,48.75
13.253511905670166,48.74
13.381656885147095,48.75
13.511233806610107,48.84
13.635372161865234,57.61
13.771318912506104,57.61
13.90764331817627,49.24
14.033731698989868,48.74
14.182070970535278,48.55
14.310632228851318,48.84
14.442198991775513,57.61
14.587323427200317,57.61
14.726658344268799,48.84
14.871948480606079,48.65
15.001037359237671,48.84
15.129129886627197,49.53
15.302140474319458,57.7
15.4382643699646,49.53
15.585644483566284,48.84
15.71373701095581,48.84
15.842855215072632,48.74
15.974850177764893,49.92
16.106528282165527,57.7
16.23922348022461,50.92
16.366392850875854,48.84
